target_id	length	eff_length	est_counts	tpm
Solyc04g078180.1.1	252	49.9036	0	0
Solyc04g078190.4.1	1545	1124.68	584	14.4684
Solyc04g078195.1.1	524	145.019	2251	432.5
Solyc04g078210.3.1	1662	1241.68	22	0.493684
Solyc04g078220.3.1	240	46.9406	0	0
Solyc04g078230.1.1	492	126.875	0	0
Solyc04g078240.3.1	486	123.751	0	0
Solyc04g078250.4.1	2128	1707.68	722	11.7806
Solyc04g078280.3.1	484	122.691	1	0.227103
Solyc04g078270.3.1	1904	1483.68	103	1.93434
Solyc04g078290.4.1	1750	1329.68	1809	37.9077
Solyc04g078300.3.1	1156	735.68	0	0
Solyc04g078310.3.1	1273	852.68	26	0.849617
Solyc04g078320.4.1	2265	1844.68	1909	28.8351
Solyc04g078325.1.1	1741	1320.68	6	0.126587
Solyc04g078340.3.1	1929	1508.68	10	0.184688
Solyc04g078350.1.1	498	129.99	0	0
Solyc04g078360.1.1	1455	1034.68	0	0
Solyc04g078370.3.1	1708	1287.68	80	1.73108
Solyc04g078380.3.1	459	110.248	1529	386.433
Solyc04g078390.3.1	651	240.371	2605	301.969
Solyc04g078400.3.1	1369	948.68	748	21.9694
Solyc04g078410.4.1	2836	2415.68	350	4.03705
Solyc04g078420.1.1	987	566.688	4435	218.065
Solyc04g078430.3.1	900	479.815	0	0
Solyc04g078440.4.1	990	569.688	3	0.14673
Solyc04g078450.4.1	557	166.559	0	0
Solyc04g078460.3.1	1233	812.68	187	6.41147
Solyc04g078470.3.1	1358	937.68	856	25.4364
Solyc04g078480.3.1	1210	789.68	378	13.3376
Solyc04g078490.1.1	1605	1184.68	2019	47.4866
Solyc04g078500.1.1	696	280.41	14	1.39114
Solyc04g078510.4.1	1020	599.68	1116	51.8538
Solyc04g078520.3.1	1437	1016.68	754	20.6644
Solyc04g078530.3.1	945	524.735	0	0
Solyc04g078540.4.1	1781	1360.68	1805	36.9621
Solyc04g078550.3.1	1533	1112.68	2043	51.1604
Solyc04g078560.1.1	1155	734.68	16	0.606817
Solyc04g150170.1.1	1485	1064.68	0	0
Solyc04g078590.3.1	2383	1962.68	503	7.14092
Solyc04g078600.3.1	1049	628.68	806	35.7224
Solyc04g078610.4.1	3539	3118.68	3704	33.093
Solyc04g078620.3.1	757	338.27	512	42.1737
Solyc04g078630.3.1	1674	1253.68	74	1.64468
Solyc04g078640.3.1	447	104.886	86	22.8464
Solyc04g078650.4.1	811	391.17	34	2.42186
Solyc04g078660.2.1	1344	923.68	66	1.99094
Solyc04g078670.3.1	1046	625.68	222	9.88636
Solyc04g078680.4.1	2510	2089.68	2281	30.4145
Solyc04g078690.3.1	1400	979.68	350	9.9545
Solyc04g078700.3.1	2209	1788.68	1863	29.0212
Solyc04g078710.3.1	1980	1559.68	13	0.232244
Solyc04g078720.1.1	2178	1757.68	0	0
Solyc04g078730.1.1	2175	1754.68	0	0
Solyc04g078740.2.1	2524	2103.68	424	5.61593
Solyc04g078750.3.1	1421	1000.68	1302	36.2536
Solyc04g078760.4.1	1436	1015.68	1244	34.1271
Solyc04g078770.4.1	1230	809.68	13	0.447369
Solyc04g078780.3.1	1834	1413.68	346	6.81963
Solyc04g078790.3.1	1095	674.68	0	0
Solyc04g078800.3.1	1527	1106.68	79	1.98903
Solyc04g078810.4.1	2455	2034.68	274	3.75224
Solyc04g078820.4.1	1410	989.68	1966	55.3509
Solyc04g078830.3.1	2913	2492.68	1666	18.6228
Solyc04g078840.3.1	1832	1411.68	1389	27.4159
Solyc04g078850.4.1	1205	784.68	361	12.8189
Solyc04g078860.4.1	2891	2470.68	161	1.8157
Solyc04g078870.4.1	2125	1704.68	2244	36.6789
Solyc04g078880.3.1	1147	726.68	1227	47.0476
Solyc04g078890.4.1	1180	759.68	346	12.6906
Solyc04g078900.3.1	1765	1344.68	90	1.86492
Solyc04g078910.3.1	1015	594.68	381	17.8516
Solyc04g078920.3.1	970	549.704	2480	125.707
Solyc04g078930.4.1	1455	1034.68	50	1.34648
Solyc04g078940.3.1	2242	1821.68	184	2.81437
Solyc04g078950.1.1	918	497.808	408	22.8367
Solyc04g078960.1.1	159	29.9311	95	88.4375
Solyc04g078970.3.1	1053	632.68	156	6.87031
Solyc04g078975.1.1	363	76.9291	5	1.81099
Solyc04g078980.4.1	1815	1394.68	41	0.819115
Solyc04g078990.4.1	1973	1552.68	179	3.21223
Solyc04g079000.4.1	1368	947.68	521	15.3183
Solyc04g079010.1.1	300	60.6003	0	0
Solyc04g079020.4.1	326	67.0282	0	0
Solyc04g079030.2.1	2983	2562.68	411.196	4.47085
Solyc04g079040.4.1	1469	1048.68	466	12.3817
Solyc04g079050.3.1	903	482.815	712.804	41.1363
Solyc04g079060.3.1	1704	1283.68	647.987	14.0652
Solyc04g079070.4.1	1629	1208.68	4.01307	0.0925126
Solyc04g079080.2.1	1121	700.68	9	0.357897
Solyc04g079090.4.1	1634	1213.68	716	16.4378
Solyc04g079100.3.1	3957	3536.68	1984	15.6308
Solyc04g079110.1.1	963	542.72	66	3.38847
Solyc04g079120.3.1	2205	1784.68	357	5.5737
Solyc04g079130.2.1	1014	593.68	5	0.234668
Solyc04g079140.3.1	1741	1320.68	235	4.95799
Solyc04g079150.1.1	1710	1289.68	70	1.51235
Solyc04g079160.4.1	1694	1273.68	337	7.37234
Solyc04g079170.4.1	951	530.728	13.2187	0.693988
Solyc04g079180.3.1	1161	740.68	1415.78	53.26
Solyc04g079190.4.1	1213	792.68	76	2.67148
Solyc04g079200.3.1	1485	1064.68	2358	61.7107
Solyc04g079210.3.1	907	486.815	188	10.7604
Solyc04g079230.4.1	426	96.477	45	12.9964
Solyc04g079240.3.1	1389	968.68	383	11.0168
Solyc04g079250.3.1	1392	971.68	397.981	11.4123
Solyc04g079260.3.1	1342	921.68	1.01884	0.0308008
Solyc04g079270.4.1	2019	1598.68	1545	26.9279
Solyc04g079280.4.1	4151	3730.68	442	3.30119
Solyc04g079290.3.1	1565	1144.68	207	5.03874
Solyc04g079300.3.1	3649	3228.68	862	7.43906
Solyc04g079310.4.1	1781	1360.68	959	19.6381
Solyc04g079320.4.1	1495	1074.68	1212	31.4238
Solyc04g079330.2.1	1452	1031.68	1	0.0270079
Solyc04g079340.3.1	2250	1829.68	263	4.00513
Solyc04g079350.1.1	954	533.728	495.736	25.8802
Solyc04g079360.1.1	759	340.202	106	8.6817
Solyc04g079370.4.1	1326	905.68	0	0
Solyc04g079380.1.1	327	67.2292	361	149.618
Solyc04g079390.3.1	3447	3026.68	465	4.28077
Solyc04g079400.3.1	2522	2101.68	598	7.92812
Solyc04g079410.3.1	1218	797.68	497	17.3606
Solyc04g079420.3.1	2761	2340.68	1521	18.106
Solyc04g079430.4.1	2132	1711.68	798	12.9902
Solyc04g079440.3.1	1689	1268.68	1191	26.1575
Solyc04g079450.4.1	877	456.862	7	0.426923
Solyc04g079460.1.1	453	107.544	10	2.5909
Solyc04g079470.3.1	1609	1188.68	392	9.18876
Solyc04g079480.2.1	1648	1227.68	15	0.340441
Solyc04g079490.1.1	291	58.2722	10	4.78161
Solyc04g079500.2.1	492	126.875	0	0
Solyc04g150171.1.1	264	52.2195	0	0
Solyc04g079510.2.1	1713	1292.68	12	0.258658
Solyc04g079520.3.1	1929	1508.68	49	0.904971
Solyc04g079530.3.1	2169	1748.68	7	0.111538
Solyc04g079540.3.1	1721	1300.68	439	9.40437
Solyc04g079550.4.1	1660	1239.68	2733	61.4279
Solyc04g079560.3.1	2255	1834.68	207	3.14373
Solyc04g079570.1.1	720	302.772	55	5.06154
Solyc04g083160.2.1	1955	1534.68	139	2.52367
Solyc04g079590.3.1	2364	1943.68	694	9.9488
Solyc04g079600.3.1	1098	677.68	46	1.89134
Solyc04g079640.3.1	2028	1607.68	4230	73.3123
Solyc04g079660.2.1	1949	1528.68	571	10.4077
Solyc04g079670.1.1	204	38.9716	8	5.71976
Solyc04g079680.4.1	1814	1393.68	648	12.9553
Solyc04g079690.3.1	2459	2038.68	802	10.9613
Solyc04g079700.3.1	1546	1125.68	35	0.866341
Solyc04g079710.4.1	2356	1935.68	249.202	3.58719
Solyc04g079720.4.1	1704	1283.68	3923.8	85.1698
Solyc04g079730.1.1	1605	1184.68	156	3.6691
Solyc04g079740.3.1	1310	889.68	152	4.76042
Solyc04g079750.4.1	984	563.696	120	5.9316
Solyc04g079760.4.1	1146	725.68	171	6.56579
Solyc04g079770.3.1	2077	1656.68	541	9.09902
Solyc04g079780.4.1	1933	1512.68	42	0.773638
Solyc04g079790.3.1	1016	595.68	886	41.4435
Solyc04g079800.4.1	1856	1435.68	594	11.5283
Solyc04g079820.3.1	1256	835.68	79	2.63404
Solyc04g079830.2.1	2451	2030.68	351	4.81617
Solyc04g079840.4.1	2037	1616.68	467	8.04875
Solyc04g079850.2.1	2796	2375.68	139	1.63028
Solyc04g079860.1.1	1032	611.68	326	14.8501
Solyc04g079870.2.1	990	569.688	17	0.831472
Solyc04g079880.4.1	1431	1010.68	219	6.03763
Solyc04g079890.4.1	906	485.815	497	28.505
Solyc04g079900.3.1	3221	2800.68	2897	28.8218
Solyc04g079910.4.1	1253	832.68	11	0.368087
Solyc04g079920.4.1	2110	1689.68	837	13.8025
Solyc04g079930.3.1	1122	701.68	655	26.0099
Solyc04g079940.3.1	1616	1195.68	697	16.2425
Solyc04g079950.4.1	1895	1474.68	260	4.9126
Solyc04g079960.1.1	1092	671.68	204	8.46259
Solyc04g079970.3.1	1015	594.68	10205	478.15
Solyc04g079980.3.1	1490	1069.68	1085	28.2626
Solyc04g079990.4.1	1274	853.68	36	1.17501
Solyc04g080000.1.1	771	351.83	660	52.2693
Solyc04g080010.4.1	1663	1242.68	779	17.4668
Solyc04g080020.4.1	1498	1077.68	2093	54.1147
Solyc04g080030.3.1	1177	756.68	399	14.6925
Solyc04g080040.3.1	2664	2243.68	123	1.5275
Solyc04g080050.4.1	2207	1786.68	486	7.57923
Solyc04g080060.3.1	2027	1606.68	462	8.01214
Solyc04g080070.1.1	576	180.292	8	1.23637
Solyc04g080080.3.1	1858	1437.68	1586	30.7381
Solyc04g080090.4.1	1322	901.68	595	18.3866
Solyc04g080100.3.1	1981	1560.68	770	13.7472
Solyc04g080110.4.1	641	231.706	11	1.32279
Solyc04g080120.1.1	1839	1418.68	133	2.61218
Solyc04g080130.3.1	2177	1756.68	216	3.42608
Solyc04g080140.4.1	2396	1975.68	780	11.0005
Solyc04g080150.3.1	297	59.6947	0	0
Solyc04g080160.3.1	1700	1279.68	857	18.6602
Solyc04g080170.3.1	4119	3698.68	526	3.96255
Solyc04g080180.1.1	1920	1499.68	788	14.6408
Solyc04g080190.3.1	1213	792.68	738	25.9415
Solyc04g080200.4.1	2278	1857.68	57	0.854948
Solyc04g080210.1.1	801	381.336	5	0.365341
Solyc04g080220.3.1	1584	1163.68	12	0.287332
Solyc04g080230.3.1	1054	633.68	1809	79.5434
Solyc04g080240.4.1	5718	5297.68	3821	20.0968
Solyc04g080250.3.1	963	542.72	4	0.205362
Solyc04g080260.4.1	1843	1422.68	333	6.52188
Solyc04g080270.4.1	3495	3074.68	34	0.308116
Solyc04g080280.3.1	1908	1487.68	47589	891.318
Solyc04g080290.3.1	1292	871.68	2571	82.1828
Solyc04g080300.4.1	1451	1030.68	889	24.0333
Solyc04g080310.1.1	261	51.5437	71	38.3812
Solyc04g080320.1.1	1074	653.68	0	0
Solyc04g080330.3.1	1147	726.68	0	0
Solyc04g080340.3.1	2717	2296.68	1675	20.3212
Solyc04g080350.4.1	1164	743.68	350	13.1135
Solyc04g080360.4.1	2849	2428.68	1978	22.693
Solyc04g080370.3.1	2015	1594.68	817	14.2753
Solyc04g080380.3.1	1074	653.68	654	27.8771
Solyc04g080390.4.1	948	527.735	566	29.8838
Solyc04g080395.1.1	2213	1792.68	0	0
Solyc04g080410.3.1	927	506.765	0	0
Solyc04g080420.4.1	1210	789.68	29	1.02325
Solyc04g080430.3.1	2491	2070.68	532	7.15871
Solyc04g150172.1.1	633	224.952	1	0.123864
Solyc04g080440.4.1	1023	602.68	465	21.4982
Solyc04g080450.1.1	1554	1133.68	1250	30.7224
Solyc04g080460.3.1	1888	1467.68	1076	20.4276
Solyc04g080470.4.1	2538	2117.68	270	3.55254
Solyc04g080480.1.1	1938	1517.68	6	0.110156
Solyc04g080490.4.1	1127	706.68	25	0.985719
Solyc04g080500.3.1	449	105.766	4	1.05378
Solyc04g080510.3.1	890	469.829	4	0.237223
Solyc04g080520.1.1	1842	1421.68	6	0.117594
Solyc04g080530.3.1	1372	951.68	372	10.8915
Solyc04g080540.2.1	837	416.986	143	9.55543
Solyc04g080550.4.1	1347	926.68	354	10.6441
Solyc04g080560.2.1	417	93.0117	41	12.2824
Solyc04g080570.3.1	1604	1183.68	1193	28.0829
Solyc04g080580.3.1	1358	937.68	1125	33.4298
Solyc04g080590.4.1	1255	834.68	2612	87.1945
Solyc04g080600.3.1	4899	4478.68	923	5.74232
Solyc04g080610.3.1	1477	1056.68	749	19.7503
Solyc04g080620.3.1	1546	1125.68	69	1.70793
Solyc04g080630.4.1	633	224.952	1083	134.145
Solyc04g080640.1.1	804	384.27	121	8.77374
Solyc04g080650.4.1	1419	998.68	6	0.167402
Solyc04g080660.4.1	1440	1019.68	18	0.491863
Solyc04g080670.3.1	1617	1196.68	495	11.5256
Solyc04g080680.4.1	1483	1062.68	332	8.70505
Solyc04g080690.3.1	855	434.925	7	0.448455
Solyc04g080700.4.1	1646	1225.68	7732	175.772
Solyc04g080710.4.1	1562	1141.68	10	0.244057
Solyc04g080720.4.1	1567	1146.68	6	0.145796
Solyc04g080730.3.1	1910	1489.68	1765	33.0132
Solyc04g080740.1.1	444	103.636	2585	695.002
Solyc04g080750.4.1	785	365.549	1581	120.51
Solyc04g080760.3.1	1258	837.68	0	0
Solyc04g080770.3.1	2358	1937.68	1184	17.0257
Solyc04g080780.2.1	1313	892.68	1	0.0312133
Solyc04g080790.3.1	2437	2016.68	1291	17.8371
Solyc04g080800.4.1	1670	1249.68	109	2.43032
Solyc04g080810.4.1	997	576.68	518	25.0283
Solyc04g080820.2.1	2071	1650.68	85	1.4348
Solyc04g080830.4.1	3052	2631.68	266	2.81634
Solyc04g080840.3.1	2238	1817.68	11	0.168621
Solyc04g080850.3.1	843	422.962	6622	436.238
Solyc04g080860.1.1	186	35.0068	561	446.526
Solyc04g080870.1.1	261	51.5437	446	241.099
Solyc04g080873.1.1	1660	1239.68	4426	99.4804
Solyc04g080877.1.1	1116	695.68	3	0.120157
Solyc04g080890.4.1	1503	1082.68	18	0.463242
Solyc04g080900.3.1	2400	1979.68	575	8.09298
Solyc04g080910.1.1	747	328.556	0	0
Solyc04g080915.1.1	2507	2086.68	0	0
Solyc04g080920.3.1	1416	995.68	468	13.0967
Solyc04g080930.4.1	1817	1396.68	493	9.83526
Solyc04g080940.4.1	1511	1090.68	120	3.06563
Solyc04g080950.3.1	2214	1793.68	418	6.49333
Solyc04g080960.4.1	1416	995.68	76910	2152.28
Solyc04g080970.4.1	1308	887.68	127	3.98642
Solyc04g080980.2.1	4213	3792.68	4927	36.197
Solyc04g080990.2.1	1197	776.68	7	0.251126
Solyc04g081000.3.1	1134	713.68	37	1.44455
Solyc04g081010.2.1	803	383.286	0	0
Solyc04g081020.3.1	1156	735.68	83	3.14358
Solyc04g081030.3.1	2195	1774.68	1292	20.2852
Solyc04g081040.1.1	270	53.5597	0	0
Solyc04g081050.2.1	2409	1988.68	1659	23.2443
Solyc04g081055.1.1	816	396.131	0	0
Solyc04g081060.3.1	3800	3379.68	84	0.692532
Solyc04g081070.3.1	2863	2442.68	1485	16.9393
Solyc04g081080.1.1	3411	2990.68	17	0.158385
Solyc04g081090.3.1	953	532.728	3225	168.679
Solyc04g081100.3.1	8575	8154.68	1722	5.88386
Solyc04g081110.1.1	1638	1217.68	0	0
Solyc04g081120.1.1	1674	1253.68	0	0
Solyc04g081130.1.1	1644	1223.68	1	0.0227703
Solyc04g081140.1.1	1662	1241.68	0	0
Solyc04g081145.1.1	723	305.588	413	37.6573
Solyc04g081160.3.1	712	295.263	384	36.2375
Solyc04g081170.3.1	1597	1176.68	1530	36.23
Solyc04g081180.1.1	240	46.9406	0	0
Solyc04g081190.3.1	2137	1716.68	915	14.8514
Solyc04g081200.3.1	2123	1702.68	955	15.6281
Solyc04g081210.4.1	3113	2692.68	3580	37.0454
Solyc04g081220.3.1	820	400.097	298	20.7533
Solyc04g081230.3.1	2064	1643.68	1078	18.2742
Solyc04g081240.2.1	4044	3623.68	769	5.91306
Solyc04g081250.1.1	450	106.237	8	2.09821
Solyc04g081260.3.1	3904	3483.68	4875	38.9917
Solyc04g081270.1.1	327	67.2292	73	30.2552
Solyc04g081280.3.1	3810	3389.68	1597	13.1275
Solyc04g081290.3.1	1268	847.68	806	26.4935
Solyc04g081300.4.1	2119	1698.68	4143	67.9578
Solyc04g081310.3.1	1233	812.68	313	10.7315
Solyc04g081320.4.1	963	542.72	323	16.583
Solyc04g081330.4.1	1085	664.68	1070	44.8546
Solyc04g081340.3.1	1480	1059.68	1050	27.609
Solyc04g081350.3.1	1686	1265.68	27	0.594396
Solyc04g081360.3.1	1746	1325.68	473	9.94165
Solyc04g081370.2.1	1564	1143.68	1457	35.4969
Solyc04g081380.1.1	414	91.7867	0	0
Solyc04g081390.4.1	666	253.39	0	0
Solyc04g081400.3.1	2106	1685.68	1421	23.4885
Solyc04g081410.3.1	903	482.815	565	32.6064
Solyc04g081420.4.1	2402	1981.68	678	9.53305
Solyc04g081430.3.1	1171	750.68	385	14.2903
Solyc04g081440.3.1	2131	1710.68	3437	55.9818
Solyc04g081450.3.1	1342	921.68	132	3.99052
Solyc04g081460.2.1	713	296.207	94	8.84236
Solyc04g081470.4.1	1036	615.68	320	14.4821
Solyc04g081480.3.1	981	560.704	226	11.2308
Solyc04g081490.3.1	1646	1225.68	5332	121.213
Solyc04g081500.3.1	1569	1148.68	630	15.2819
Solyc04g081510.4.1	2225	1804.68	847	13.0773
Solyc04g081520.3.1	1626	1205.68	0	0
Solyc04g081530.1.1	468	114.554	392	95.3479
Solyc04g081540.3.1	1106	685.68	200	8.12726
Solyc04g081550.3.1	1383	962.68	2629	76.093
Solyc04g081560.3.1	1164	743.68	3	0.112401
Solyc04g081570.3.1	2829	2408.68	13330	154.201
Solyc04g081580.4.1	2805	2384.68	928	10.8431
Solyc04g081590.4.1	3312	2891.68	198	1.90788
Solyc04g081600.3.1	583	185.433	40.0234	6.014
Solyc04g081610.1.1	356	74.8615	380.269	141.537
Solyc04g081620.1.1	213	41.2589	0	0
Solyc04g081630.2.1	804	384.27	1	0.0725103
Solyc04g081640.3.1	477	119.203	3	0.701246
Solyc04g081650.3.1	588	189.17	118	17.3807
Solyc04g081660.3.1	429	97.5905	103	29.408
Solyc04g081670.4.1	312	63.6007	35	15.3335
Solyc04g081675.1.1	2415	1994.68	651	9.09376
Solyc04g081690.2.1	895	474.822	94	5.51611
Solyc04g081700.3.1	514	138.972	77.6303	15.5647
Solyc04g081710.2.1	374	79.7648	718.977	251.154
Solyc04g081720.2.1	390	84.6367	130.731	43.0383
Solyc04g081730.3.1	1385	964.68	2633	76.0507
Solyc04g081740.3.1	1527	1106.68	768	19.3364
Solyc04g081750.4.1	2066	1645.68	3343	56.6014
Solyc04g081755.2.1	1399	978.68	4128	117.526
Solyc04g081770.4.1	1306	885.68	3950	124.267
Solyc04g081780.3.1	1227	806.68	0	0
Solyc04g081790.3.1	1313	892.68	61	1.90401
Solyc04g081800.3.1	1056	635.68	47	2.06013
Solyc04g081810.4.1	2499	2078.68	4	0.0536177
Solyc04g081820.3.1	2581	2160.68	1470	18.9567
Solyc04g081830.1.1	1365	944.68	0	0
Solyc04g081840.4.1	1202	781.68	28	0.998079
Solyc04g081850.4.1	1188	767.68	479	17.3857
Solyc04g081860.3.1	1213	792.68	0	0
Solyc04g081870.4.1	1235	814.68	5756	196.865
Solyc04g081880.4.1	1290	869.68	7401	237.119
Solyc04g081890.1.1	405	88.9115	85	26.6377
Solyc04g081900.4.1	1856	1435.68	1115	21.6398
Solyc04g081910.4.1	1855	1434.68	155	3.01032
Solyc04g081920.3.1	1620	1199.68	202	4.69161
Solyc04g081930.3.1	1541	1120.68	449	11.1635
Solyc04g081940.3.1	747	328.556	128	10.8552
Solyc04g081950.4.1	1982	1561.68	292	5.20987
Solyc04g081960.1.1	708	291.584	591	56.4754
Solyc04g081970.3.1	1260	839.68	5829	193.427
Solyc04g081980.2.1	688	273.092	134	13.672
Solyc04g081990.3.1	1592	1171.68	49	1.16526
Solyc04g082000.4.1	3479	3058.68	639.244	5.82329
Solyc04g082010.1.1	513	138.412	6858.76	1380.73
Solyc04g082020.3.1	827	407.062	771	52.7751
Solyc04g082030.1.1	1296	875.68	1245	39.615
Solyc04g082040.3.1	3172	2751.68	398	4.03015
Solyc04g082050.3.1	1181	760.68	3448	126.299
Solyc04g082060.4.1	1567	1146.68	575	13.9721
Solyc04g082070.4.1	1875	1454.68	504	9.65381
Solyc04g082080.1.1	1209	788.68	8	0.282634
Solyc04g082090.3.1	1829	1408.68	1144	22.6282
Solyc04g082110.4.1	1404	983.68	368	10.4239
Solyc04g082120.3.1	2598	2177.68	149	1.90646
Solyc04g082130.4.1	1889	1468.68	712	13.5079
Solyc04g082140.3.1	2019	1598.68	3746	65.2893
Solyc04g082150.1.1	270	53.5597	14	7.28325
Solyc04g082155.1.1	828	408.057	910	62.1379
Solyc04g082160.4.1	3048	2627.68	2941	31.1859
Solyc04g082170.3.1	1859	1438.68	49	0.949003
Solyc04g082180.4.1	3108	2687.68	31	0.321381
Solyc04g082190.1.1	2181	1760.68	2	0.0316509
Solyc04g082200.2.1	1151	730.68	26709	1018.51
Solyc04g082210.3.1	1373	952.68	480	14.0388
Solyc04g082220.3.1	1377	956.68	15	0.436878
Solyc04g082230.1.1	366	77.7073	0	0
Solyc04g082235.1.1	256	50.6256	537	295.556
Solyc04g082240.1.1	693	277.649	5	0.501777
Solyc04g082250.3.1	2887	2466.68	7113.69	80.356
Solyc04g082260.4.1	1936	1515.68	1810.31	33.2798
Solyc04g082270.3.1	1143	722.68	39	1.50368
Solyc04g082280.3.1	1482	1061.68	6	0.157468
Solyc04g082290.4.1	1656	1235.68	286	6.44905
Solyc04g082300.2.1	1853	1432.68	513	9.97709
Solyc04g082310.3.1	1487	1066.68	717	18.7293
Solyc04g082320.3.1	3094	2673.68	342	3.56412
Solyc04g082330.3.1	2901	2480.68	1055	11.85
Solyc04g082340.3.1	1751	1330.68	740	15.4951
Solyc04g082350.2.1	1380	959.68	0	0
Solyc04g082355.1.1	1558	1137.68	77	1.88585
Solyc04g082360.2.1	798	378.39	948	69.8079
Solyc04g082380.4.1	836	415.992	221	14.8028
Solyc04g082390.3.1	1075	654.68	961	40.9006
Solyc04g082400.3.1	2910	2489.68	1738	19.451
Solyc04g082420.3.1	3340	2919.68	3240	30.9204
Solyc04g082430.3.1	1817	1396.68	72	1.43639
Solyc04g082440.4.1	2395	1974.68	33	0.465643
Solyc04g082450.3.1	1518	1097.68	191	4.84834
Solyc04g082460.4.1	1870	1449.68	1343	25.8131
Solyc04g082470.3.1	1044	623.68	507	22.6507
Solyc04g082475.1.1	663	250.759	10	1.11117
Solyc04g082480.3.1	3183	2762.68	356	3.5905
Solyc04g082490.3.1	4377	3956.68	863	6.07737
Solyc04g082500.4.1	1681	1260.68	601	13.2833
Solyc04g082510.3.1	2067	1646.68	735	12.437
Solyc04g082520.3.1	1623	1202.68	2	0.0463357
Solyc04g082530.3.1	2431	2010.68	243	3.36743
Solyc04g082540.2.1	813	393.154	378	26.7896
Solyc04g082550.2.1	882	461.855	0	0
Solyc04g082560.4.1	4075	3654.68	2884	21.9878
Solyc04g082570.3.1	3159	2738.68	1134	11.5374
Solyc04g082580.3.1	2249	1828.68	1457	22.2002
Solyc04g082590.3.1	914	493.815	429	24.2063
Solyc04g082600.3.1	1714	1293.68	617	13.2891
Solyc04g082610.3.1	3253	2832.68	675	6.6396
Solyc04g082620.3.1	3188	2767.68	1238	12.4635
Solyc04g082630.3.1	1794	1373.68	5942.87	120.544
Solyc04g082640.3.1	935	514.758	1035	56.0239
Solyc04g082650.3.1	2444	2023.68	278	3.82771
Solyc04g082660.2.1	1047	626.68	54	2.40095
Solyc04g082670.4.1	2312	1891.68	3226	47.5174
Solyc04g082680.3.1	1015	594.68	876	41.0447
Solyc04g082690.1.1	552	163.081	111	18.9651
Solyc04g082700.3.1	2924	2503.68	2165	24.0943
Solyc04g082710.4.1	1218	797.68	184	6.42725
Solyc04g082720.3.1	812	392.154	639	45.4026
Solyc04g082730.2.1	390	84.6367	0	0
Solyc04g082740.4.1	827	407.062	67	4.58617
Solyc04g082745.1.1	249	49.0409	7	3.97718
Solyc04g082750.3.1	1913	1492.68	221	4.12536
Solyc04g082760.3.1	1750	1329.68	1242	26.0262
Solyc04g082770.4.1	1626	1205.68	1126	26.0221
Solyc04g082780.3.1	1276	855.68	3022	98.4054
Solyc04g082790.4.1	2151	1730.68	1074.61	17.3009
Solyc04g082800.3.1	762	343.139	368	29.8823
Solyc04g082810.4.1	1081	660.68	86	3.62696
Solyc04g082820.4.1	2120	1699.68	1227	20.1147
Solyc04g082830.3.1	1570	1149.68	17	0.41201
Solyc04g082840.4.1	1207	786.68	202	7.15466
Solyc04g082845.2.1	2816	2395.68	184	2.14005
Solyc04g082860.3.1	1398	977.68	12	0.341995
Solyc04g082865.1.1	612	207.989	24	3.21519
Solyc04g082870.1.1	2415	1994.68	76	1.06164
Solyc04g082880.4.1	2236	1815.68	505	7.74975
Solyc04g082890.3.1	1380	959.68	3680	106.846
Solyc04g082900.4.1	1606	1185.68	121	2.8435
Solyc04g082910.1.1	264	52.2195	673	359.102
Solyc04g082915.1.1	225	44.4243	41	25.7157
Solyc04g082920.4.1	2759	2338.68	575	6.85067
Solyc04g082930.3.1	177	32.8688	107	90.706
Solyc04g082940.3.1	1216	795.68	6	0.210111
Solyc04g082950.4.1	1665	1244.68	238	5.32789
Solyc04g082960.1.1	564	171.495	803	130.467
Solyc04g082970.4.1	1776	1355.68	299	6.1454
Solyc04g082980.2.1	3306	2885.68	1124	10.8531
Solyc04g082990.3.1	770	350.861	39	3.09718
Solyc04g083000.1.1	228	45.0157	23	14.2364
Solyc04g083010.4.1	2373	1952.68	1650	23.5445
Solyc04g150173.1.1	326	67.0282	17	7.06687
Solyc05g004000.1.1	1964	1543.68	77	1.38985
Solyc05g004003.1.1	892	471.822	0	0
Solyc05g004007.1.1	1040	619.68	0	0
Solyc05g005000.4.1	2008	1587.68	976	17.1286
Solyc05g005010.3.1	1814	1393.68	76	1.51945
Solyc05g005020.4.1	5057	4636.68	5104	30.6718
Solyc05g005030.4.1	885	464.835	0	0
Solyc05g005040.4.1	1464	1043.68	0	0
Solyc05g005050.3.1	986	565.688	35	1.72396
Solyc05g005060.3.1	1216	795.68	37	1.29568
Solyc05g005070.2.1	2434	2013.68	726	10.0457
Solyc05g005080.3.1	2549	2128.68	22935	300.209
Solyc05g005090.4.1	1057	636.68	57	2.49453
Solyc05g005100.4.1	2086	1665.68	502	8.39746
Solyc05g005110.1.1	1218	797.68	285	9.95525
Solyc05g005120.4.1	1025	604.68	17.876	0.82372
Solyc05g005130.3.1	5043	4622.68	760	4.58095
Solyc05g005140.4.1	2630	2209.68	382.124	4.81849
Solyc05g005150.1.1	1113	692.68	297	11.947
Solyc05g005160.3.1	1685	1264.68	564.398	12.4348
Solyc05g005170.4.1	1814	1393.68	787	15.7343
Solyc05g005180.3.1	1454	1033.68	649	17.4942
Solyc05g005190.3.1	914	493.815	2853.8	161.025
Solyc05g005200.3.1	1030	609.68	863	39.4407
Solyc05g005210.3.1	1492	1071.68	210	5.45997
