target_id	length	eff_length	est_counts	tpm
Solyc05g056100.3.1	2142	1734.41	1513	27.2479
Solyc05g056110.3.1	1530	1122.41	2236	62.2253
Solyc05g056120.3.1	1550	1142.41	540	14.7645
Solyc05g056130.4.1	1784	1376.41	1382	31.3622
Solyc05g056140.4.1	2790	2382.41	278	3.64481
Solyc05g056150.4.1	1294	886.406	136	4.79238
Solyc05g056160.3.1	1180	772.406	1219	49.2951
Solyc05g056170.3.1	2625	2217.41	1243	17.5094
Solyc05g056180.1.1	213	41.8406	0	0
Solyc05g056190.2.1	452	108.529	8	2.30245
Solyc05g056200.1.1	1323	915.406	81	2.76386
Solyc05g056210.4.1	3667	3259.41	3205	30.7139
Solyc05g056220.3.1	3773	3365.41	6296	58.4349
Solyc05g056230.4.1	1526	1118.41	3470	96.9115
Solyc05g056240.3.1	805	397.648	628	49.3294
Solyc05g056250.3.1	2045	1637.41	1966	37.5036
Solyc05g056260.2.1	1436	1028.41	790	23.9943
Solyc05g056270.3.1	1954	1546.41	941	19.0069
Solyc05g056280.2.1	1733	1325.41	1005	23.6844
Solyc05g056290.4.1	1290	882.406	623	22.0529
Solyc05g056300.4.1	801	393.668	398	31.579
Solyc05g056310.3.1	2141	1733.41	4087	73.6461
Solyc05g056320.3.1	2850	2442.41	2204	28.1864
Solyc05g150153.1.1	1656	1248.41	56	1.40113
Solyc05g056340.3.1	2742	2334.41	3222	43.1116
Solyc05g056350.3.1	2340	1932.41	3305	53.4218
Solyc05g056360.2.1	993	585.406	0	0
Solyc05g056370.4.1	2171	1763.41	212	3.75516
Solyc05g056380.3.1	765	357.818	1	0.0872938
Solyc05g056390.2.1	549	163.15	814	155.841
Solyc05g056400.3.1	1686	1278.41	6	0.146598
Solyc05g056410.1.1	822	414.588	3	0.226022
Solyc05g056420.4.1	2479	2071.41	8	0.120634
Solyc05g056430.3.1	312	66.2469	15	7.07247
Solyc05g056440.3.1	318	67.6116	2	0.923962
Solyc05g056450.3.1	1833	1425.41	127	2.78298
Solyc05g056460.4.1	1185	777.406	1492	59.9468
Solyc05g056470.1.1	1845	1437.41	8	0.173842
Solyc05g056473.1.1	447	106.409	10	2.9354
Solyc05g056477.1.1	923	515.447	2089	126.59
Solyc05g056480.3.1	1628	1220.41	747	19.1188
Solyc05g056490.4.1	1628	1220.41	385	9.85376
Solyc05g056500.1.1	1206	798.406	1	0.039122
Solyc05g056510.3.1	1347	939.406	681	22.6433
Solyc05g056520.4.1	1783	1375.41	289	6.56315
Solyc05g056530.4.1	2639	2231.41	211	2.95358
Solyc05g056540.4.1	1681	1273.41	1452	35.616
Solyc05g056550.3.1	1421	1013.41	3	0.0924662
Solyc05g056560.3.1	1016	608.406	186	9.54915
Solyc05g056570.3.1	2056	1648.41	450	8.52695
Solyc05g056580.3.1	2927	2519.41	4789	59.3734
Solyc05g056590.4.1	1662	1254.41	546	13.5956
Solyc06g004000.1.1	913	505.46	0	0
Solyc06g004005.1.1	669	264.17	0	0
Solyc06g005000.3.1	1808	1400.41	373	8.31956
Solyc06g005010.1.1	261	53.6065	2	1.16535
Solyc06g005020.3.1	436	102.101	0	0
Solyc06g005030.1.1	156	27.9915	0	0
Solyc06g005040.1.1	288	60.4365	0	0
Solyc06g005060.3.1	2234	1826.41	14732	251.947
Solyc06g005070.3.1	939	531.434	92	5.40734
Solyc06g005080.4.1	3486	3078.41	2477	25.1331
Solyc06g005090.3.1	679	273.643	5	0.570731
Solyc06g005100.3.1	1531	1123.41	209	5.81105
Solyc06g005110.3.1	332	71.0012	262	115.261
Solyc06g005120.1.1	981	573.413	0	0
Solyc06g005130.3.1	1288	880.406	1	0.0354783
Solyc06g005140.3.1	2000	1592.41	617	12.1025
Solyc06g005150.3.1	1239	831.406	1030.19	38.7034
Solyc06g005160.4.1	1232	824.406	4387.81	166.246
Solyc06g005170.3.1	1627	1219.41	1363	34.9135
Solyc06g005180.1.1	1227	819.406	2	0.0762388
Solyc06g005190.4.1	3782	3374.41	2195	20.3181
Solyc06g005200.3.1	2481	2073.41	491	7.39678
Solyc06g005220.2.1	1605	1197.41	109	2.84335
Solyc06g005230.3.1	1125	717.406	434	18.896
Solyc06g005240.4.1	1826	1418.41	0	0
Solyc06g005250.3.1	1074	666.406	402	18.8422
Solyc06g005260.3.1	479	121.091	597	153.995
Solyc06g005270.3.1	470	116.651	0	0
Solyc06g005280.1.1	1797	1389.41	0	0
Solyc06g005290.3.1	1519	1111.41	137	3.85029
Solyc06g005300.4.1	888	480.466	16	1.04017
Solyc06g005310.3.1	901	493.466	34	2.15212
Solyc06g005320.1.1	267	55.1597	0	0
Solyc06g005330.3.1	891	483.466	18	1.16292
Solyc06g005340.3.1	466	114.761	8	2.17741
Solyc06g005350.3.1	637	234.647	30	3.99347
Solyc06g005360.3.1	947	539.434	2758	159.699
Solyc06g005370.3.1	2089	1681.41	867	16.1062
Solyc06g005380.3.1	1474	1066.41	322	9.43145
Solyc06g005385.1.1	331	70.7047	0	0
Solyc06g005390.1.1	444	105.24	37	10.9816
Solyc06g005395.1.1	700	293.859	0	0
Solyc06g005410.3.1	568	177.082	43	7.5847
Solyc06g005420.1.1	312	66.2469	397	187.185
Solyc06g005430.1.1	312	66.2469	103	48.5643
Solyc06g005440.1.1	357	77.3807	8	3.22926
Solyc06g005450.1.1	588	192.879	59	9.55459
Solyc06g005460.1.1	561	171.886	0	0
Solyc06g005465.1.1	1039	631.406	5210	257.736
Solyc06g005480.3.1	1449	1041.41	129	3.86915
Solyc06g005490.3.1	1092	684.406	655	29.8932
Solyc06g005500.4.1	2096	1688.41	1454	26.8988
Solyc06g005520.4.1	1902	1494.41	482	10.0745
Solyc06g005525.1.1	813	405.613	0	0
Solyc06g005530.2.1	453	108.976	0	0
Solyc06g005550.3.1	1968	1560.41	1	0.0200174
Solyc06g005560.4.1	1148	740.406	443	18.6887
Solyc06g005570.4.1	2438	2030.41	1944	29.906
Solyc06g005580.4.1	1338	930.406	0	0
Solyc06g005590.4.1	2790	2382.41	916	12.0095
Solyc06g005600.3.1	930	522.447	390	23.3167
Solyc06g005610.1.1	330	70.4269	9	3.99162
Solyc06g005620.3.1	1203	795.406	1	0.0392696
Solyc06g005630.3.1	879	471.49	295	19.5432
Solyc06g005635.1.1	321	68.3158	21	9.6016
Solyc06g005650.2.1	860	452.507	1671	115.344
Solyc06g005660.3.1	1743	1335.41	3	0.0701703
Solyc06g005670.4.1	4220	3812.41	3561	29.1755
Solyc06g005680.4.1	1087	679.406	752	34.5727
Solyc06g005690.3.1	1740	1332.41	49	1.1487
Solyc06g005700.1.1	1809	1401.41	101	2.25114
Solyc06g005710.3.1	1867	1459.41	576	12.328
Solyc06g005720.4.1	1341	933.406	149	4.9861
Solyc06g005730.2.1	476	119.572	20	5.22454
Solyc06g005740.3.1	393	87.3711	28	10.01
Solyc06g005750.3.1	903	495.466	128	8.0694
Solyc06g005760.1.1	276	57.2404	28	15.2792
Solyc06g005770.1.1	360	78.231	0	0
Solyc06g005780.1.1	357	77.3807	0	0
Solyc06g005795.2.1	413	93.5307	38	12.6904
Solyc06g005790.3.1	1091	683.406	660	30.1655
Solyc06g005800.3.1	1694	1286.41	737	17.8951
Solyc06g005810.3.1	1108	700.406	288	12.8436
Solyc06g005820.3.1	660	255.756	7	0.854904
Solyc06g005825.1.1	366	79.8607	0	0
Solyc06g005840.4.1	450	107.673	92	26.6887
Solyc06g005850.3.1	1981	1573.41	182	3.61307
Solyc06g005860.3.1	768	360.804	212	18.3531
Solyc06g005870.1.1	81	27.5455	0	0
Solyc06g005880.4.1	2343	1935.41	12.3208	0.198845
Solyc06g005890.3.1	1865	1457.41	413	8.85146
Solyc06g005910.4.1	1539	1131.41	167	4.61045
Solyc06g005920.3.1	576	183.232	2	0.340937
Solyc06g005930.3.1	2049	1641.41	0	0
Solyc06g005940.3.1	2036	1628.41	3019	57.909
Solyc06g005950.3.1	3124	2716.41	2392	27.505
Solyc06g005960.4.1	2100	1692.41	0	0
Solyc06g005965.1.1	249	50.4297	2	1.23876
Solyc06g005970.2.1	2339	1931.41	873	14.1184
Solyc06g005980.4.1	1795	1387.41	126	2.83669
Solyc06g005990.4.1	4647	4239.41	1673	12.3264
Solyc06g006000.3.1	952	544.427	3831	219.795
Solyc06g006010.3.1	2610	2202.41	29.6792	0.42092
Solyc06g006013.1.1	561	171.886	0	0
Solyc06g006015.1.1	570	178.566	0	0
Solyc06g006017.1.1	850	442.518	2.76764	0.195354
Solyc06g006020.3.1	969	561.42	2	0.111272
Solyc06g006022.1.1	3339	2931.41	15.9259	0.169696
Solyc06g006024.1.1	2250	1842.41	14.3065	0.242546
Solyc06g006026.1.1	618	217.937	0	0
Solyc06g006028.1.1	1041	633.406	0	0
Solyc06g006080.3.1	2440	2032.41	13792	211.964
Solyc06g006090.1.1	420	96.0107	13	4.22931
Solyc06g006100.3.1	2196	1788.41	710	12.4005
Solyc06g006110.3.1	1681	1273.41	359	8.80588
Solyc06g007110.3.1	2063	1655.41	659	12.4344
Solyc06g007120.3.1	2185	1777.41	1004	17.6438
Solyc06g007130.5.1.1	3096	2688.41	100	1.16185
Solyc06g007140.4.1	1240	832.406	186	6.97949
Solyc06g007150.4.1	1625	1217.41	394	10.109
Solyc06g007160.4.1	1705	1297.41	312	7.51146
Solyc06g007170.4.1	1580	1172.41	47	1.25218
Solyc06g007180.3.1	2318	1910.41	685	11.1998
Solyc06g007190.4.1	1614	1206.41	890	23.0432
Solyc06g007200.4.1	1580	1172.41	1193	31.7839
Solyc06g007210.3.1	354	76.6325	170.682	69.5696
Solyc06g007220.4.1	413	93.5307	163.318	54.5414
Solyc06g007230.2.1	519	143.446	0	0
Solyc06g007240.4.1	1068	660.406	680	32.162
Solyc06g007250.4.1	1440	1032.41	851	25.7469
Solyc06g007260.1.1	219	43.1222	47	34.0442
Solyc06g007270.1.1	225	44.5549	15	10.5158
Solyc06g007275.1.1	303	64.1319	76	37.0156
Solyc06g007300.2.1	1779	1371.41	185.855	4.23305
Solyc06g007310.4.1	1302	894.406	295	10.3023
Solyc06g007320.3.1	3847	3439.41	2040	18.5264
Solyc06g007330.3.1	972	564.42	127	7.02824
Solyc06g007340.3.1	1304	896.406	3103	108.124
Solyc06g007350.4.1	1236	828.406	464	17.4952
Solyc06g150100.1.1	276	57.2404	2	1.09137
Solyc06g007360.3.1	1142	734.406	1047	44.5303
Solyc06g007370.1.1	480	121.609	21	5.39387
Solyc06g007380.1.1	1443	1035.41	0	0
Solyc06g007390.4.1	741	334.021	1	0.093513
Solyc06g007395.1.1	986	578.413	23.6264	1.27587
Solyc06g007420.1.1	528	149.134	0	0
Solyc06g007430.3.1	1437	1029.41	2996	90.9077
Solyc06g007440.4.1	1813	1405.41	220	4.88952
Solyc06g007450.2.1	72	29.7838	0	0
Solyc06g007460.3.1	548	162.437	63	12.1144
Solyc06g007470.3.1	738	331.075	4167	393.136
Solyc06g007480.3.1	722	315.288	517	51.2186
Solyc06g007490.3.1	867	459.496	9	0.611795
Solyc06g007493.1.1	255	52.0588	0	0
Solyc06g007497.1.1	552	165.319	0	0
Solyc06g007510.3.1	982	574.413	11171	607.453
Solyc06g007520.4.1	938	530.434	2043	120.305
Solyc06g007530.2.1	1156	748.406	118	4.92482
Solyc06g007540.3.1	627	225.777	505	69.8644
Solyc06g007545.1.1	420	96.0107	0	0
Solyc06g007550.1.1	846	438.518	0	0
Solyc06g007560.3.1	1089	681.406	0	0
Solyc06g007570.3.1	1194	786.406	1448	57.5131
Solyc06g007580.1.1	900	492.466	782	49.5993
Solyc06g007590.3.1	1080	672.406	330	15.3295
Solyc06g007600.3.1	953	545.427	120	6.8721
Solyc06g007610.2.1	849	441.518	37	2.61757
Solyc06g007620.3.1	1216	808.406	958	37.0153
Solyc06g007630.1.1	486	124.678	276	69.1458
Solyc06g007640.3.1	2032	1624.41	3706	71.2617
Solyc06g007650.2.1	1383	975.406	1	0.0320228
Solyc06g007660.2.1	1313	905.406	788	27.1849
Solyc06g007670.4.1	1272	864.406	3270	118.161
Solyc06g007680.1.1	1203	795.406	562	22.0695
Solyc06g007690.1.1	195	37.0351	32	26.9887
Solyc06g007700.4.1	1392	984.406	2824	89.6057
Solyc06g007710.4.1	1373	965.406	700	22.6482
Solyc06g007720.2.1	538	155.719	0	0
Solyc06g007730.1.1	345	74.2858	0	0
Solyc06g007740.1.1	1773	1365.41	141.145	3.22886
Solyc06g007760.4.1	735	328.112	507	48.2649
Solyc06g007770.3.1	1093	685.406	546	24.8823
Solyc06g007780.3.1	1988	1580.41	662	13.0838
Solyc06g007790.1.1	1002	594.406	17	0.893328
Solyc06g007800.4.1	1162	754.406	833	34.4894
Solyc06g007810.1.1	807	399.643	5	0.390789
Solyc06g007820.1.1	495	129.391	0	0
Solyc06g007840.2.1	488	125.615	23	5.71915
Solyc06g007850.3.1	1403	995.406	20.2187	0.63445
Solyc06g007860.1.1	486	124.678	103	25.8044
Solyc06g007870.3.1	1121	713.406	445	19.4836
Solyc06g007880.1.1	561	171.886	1	0.181721
Solyc06g007890.3.1	536	154.362	7	1.41646
Solyc06g007910.4.1	593	196.857	301	47.7597
Solyc06g007920.3.1	255	52.0588	0	0
Solyc06g007930.3.1	825	417.572	1120	83.7784
Solyc06g007950.2.1	314	66.7419	23	10.764
Solyc06g007960.4.1	1354	946.406	81	2.67333
Solyc06g007970.3.1	988	580.413	328	17.6515
Solyc06g007980.4.1	2165	1757.41	931	16.5471
Solyc06g007990.4.1	715	308.46	85	8.60727
Solyc06g008010.3.1	1158	750.406	856	35.6306
Solyc06g008020.3.1	850	442.518	469	33.1045
Solyc06g008030.3.1	1734	1326.41	1252	29.4831
Solyc06g008040.3.1	4698	4290.41	2003	14.5824
Solyc06g008050.4.1	1884	1476.41	14	0.296188
Solyc06g008053.1.1	643	240.009	40	5.20569
Solyc06g008057.1.1	316	67.1959	3.48609	1.62047
Solyc06g008080.2.1	962	554.42	6	0.338032
Solyc06g008090.3.1	5030	4622.41	874	5.90594
Solyc06g008100.3.1	515	140.982	109	24.1495
Solyc06g008110.4.1	2499	2091.41	1682	25.1208
Solyc06g008120.1.1	324	68.9755	512	231.857
Solyc06g008130.4.1	1720	1312.41	1204	28.6552
Solyc06g008140.1.1	222	43.795	0	0
Solyc06g008150.3.1	2410	2002.41	607	9.46852
Solyc06g008160.4.1	1231	823.406	348	13.2011
Solyc06g008170.3.1	781	373.745	1408	117.672
Solyc06g008180.3.1	177	32.7248	1	0.954483
Solyc06g008190.1.1	1536	1128.41	137	3.79228
Solyc06g150101.1.1	438	102.835	92	27.9443
Solyc06g008200.3.1	2142	1734.41	569	10.2472
Solyc06g008210.4.1	2473	2065.41	59	0.892261
Solyc06g008220.4.1	1006	598.406	474	24.7416
Solyc06g008230.3.1	3268	2860.41	967	10.5595
Solyc06g008240.3.1	991	583.413	0	0
Solyc06g008250.3.1	1852	1444.41	260	5.6225
Solyc06g008260.3.1	780	372.745	972	81.4517
Solyc06g008270.2.1	2738	2330.41	38	0.509328
Solyc06g008280.2.1	951	543.434	296	17.0134
Solyc06g008300.4.1	3430	3022.41	457	4.7229
Solyc06g008310.3.1	2983	2575.41	1669	20.2421
Solyc06g008320.4.1	2265	1857.41	1336	22.467
Solyc06g008330.2.1	2119	1711.41	189	3.44948
Solyc06g008340.4.1	1201	793.406	653	25.7077
Solyc06g008350.3.1	1005	597.406	319	16.6789
Solyc06g008360.3.1	1068	660.406	34	1.6081
Solyc06g008362.1.1	533	152.436	5	1.02454
Solyc06g008364.1.1	521	144.665	31	6.69337
Solyc06g008366.1.1	1432	1024.41	149	4.54318
Solyc06g008368.1.1	2961	2553.41	73.3774	0.897611
Solyc06g008410.1.1	273	56.494	38	21.01
Solyc06g008420.2.1	257	52.489	3	1.78525
Solyc06g008440.1.1	195	37.0351	0	0
Solyc06g008460.3.1	781	373.745	5	0.417869
Solyc06g008470.3.1	174	32.0402	0	0
Solyc06g008490.3.1	2833	2425.41	811	10.4444
Solyc06g008500.3.1	2108	1700.41	106	1.94715
Solyc06g008510.3.1	1987	1579.41	6	0.11866
Solyc06g008520.4.1	607	208.412	948	142.079
Solyc06g008530.3.1	5045	4637.41	279	1.87921
Solyc06g008535.1.1	759	351.858	0	0
Solyc06g008540.1.1	309	65.5116	0	0
Solyc06g008550.1.1	345	74.2858	0	0
Solyc06g008560.2.1	1832	1424.41	43	0.942931
Solyc06g008570.1.1	2031	1623.41	0	0
Solyc06g008580.3.1	829	421.567	57	4.22332
Solyc06g008590.3.1	965	557.42	463	25.9444
Solyc06g008600.3.1	2117	1709.41	408	7.45522
Solyc06g008610.3.1	1635	1227.41	1314	33.4389
Solyc06g008620.1.1	1983	1575.41	3	0.0594804
Solyc06g008625.1.1	335	71.6192	1	0.43613
Solyc06g008640.2.1	601	203.362	0	0
Solyc06g008650.4.1	508	136.859	0	0
Solyc06g008660.3.1	571	179.341	0	0
Solyc06g150102.1.1	661	256.672	0	0
Solyc06g008667.1.1	523	145.929	0	0
Solyc06g008680.3.1	513	139.817	0	0
Solyc06g008690.1.1	1038	630.406	401	19.8687
Solyc06g008700.3.1	1630	1222.41	690	17.6311
Solyc06g008710.3.1	2462	2054.41	10	0.15204
Solyc06g008720.4.1	5000	4592.41	2936	19.9692
Solyc06g008730.3.1	3309	2901.41	894	9.62442
Solyc06g008740.3.1	1631	1223.41	343	8.75727
Solyc06g008750.1.1	309	65.5116	11	5.24469
Solyc06g008760.1.1	306	64.7985	640	308.504
Solyc06g008765.1.1	1621	1213.41	150.846	3.88305
Solyc06g008780.3.1	1491	1083.41	26.3975	0.761057
Solyc06g008785.1.1	3803	3395.41	333.579	3.06869
Solyc06g008810.3.1	3330	2922.41	132.603	1.41728
Solyc06g008820.3.1	2017	1609.41	178	3.45462
Solyc06g008830.1.1	309	65.5116	0	0
Solyc06g008840.3.1	2935	2527.41	6	0.0741518
Solyc06g008850.3.1	2274	1866.41	816	13.6562
Solyc06g008860.3.1	1015	607.406	624	32.0886
Solyc06g008870.2.1	1562	1154.41	1450	39.2333
Solyc06g008880.3.1	2031	1623.41	2133	41.0402
Solyc06g008890.4.1	1473	1065.41	249	7.30011
Solyc06g008900.4.1	2847	2439.41	637	8.15644
Solyc06g008910.2.1	1282	874.406	1	0.0357217
Solyc06g008920.3.1	1992	1584.41	1079	21.2716
Solyc06g008930.3.1	568	177.082	22	3.88054
Solyc06g008940.4.1	1898	1490.41	595	12.4698
Solyc06g008950.2.1	633	231.136	0	0
Solyc06g008960.3.1	4363	3955.41	2541	20.0659
Solyc06g008970.4.1	2806	2398.41	454	5.9126
Solyc06g008980.3.1	1344	936.406	13	0.433635
Solyc06g008990.1.1	606	207.547	0	0
Solyc06g009000.1.1	867	459.496	0	0
Solyc06g009010.1.1	537	155.061	7	1.41007
Solyc06g009015.1.1	830	422.567	0	0
Solyc06g009020.2.1	1403	995.406	3200	100.414
Solyc06g009040.4.1	908	500.466	0	0
Solyc06g009050.3.1	984	576.413	588	31.8632
Solyc06g009060.4.1	1319	911.406	2886	98.9076
Solyc06g009070.3.1	3507	3099.41	717	7.2258
Solyc06g009080.2.1	505	135.058	0	0
Solyc06g009090.1.1	639	236.45	0	0
Solyc06g009110.3.1	1603	1195.41	611	15.9651
Solyc06g009120.3.1	1389	981.406	503	16.009
Solyc06g009130.3.1	2363	1955.41	332	5.3033
Solyc06g009140.3.1	776	368.763	2242	189.904
Solyc06g009150.1.1	480	121.609	61	15.6679
Solyc06g009160.4.1	2758	2350.41	2032	27.0039
Solyc06g009170.3.1	1354	946.406	345	11.3864
Solyc06g009180.3.1	1602	1194.41	16	0.418421
Solyc06g009190.4.1	1937	1529.41	1403	28.6537
Solyc06g009195.1.1	964	556.42	0	0
Solyc06g009200.3.1	1432	1024.41	1	0.0304911
Solyc06g009210.4.1	1019	611.406	7516	383.975
Solyc06g009220.4.1	2281	1873.41	1150	19.1739
Solyc06g009240.4.1	2671	2263.41	4	0.0552005
Solyc06g009250.2.1	408	91.8034	0	0
Solyc06g009260.3.1	757	349.88	12	1.07129
Solyc06g009270.3.1	1882	1474.41	1342	28.4303
Solyc06g009280.1.1	3870	3462.41	0	0
Solyc06g009290.4.1	4518	4110.41	44	0.334359
Solyc06g009330.3.1	1247	839.406	530	19.7219
Solyc06g009335.1.1	195	37.0351	56	47.2302
Solyc06g009340.4.1	3606	3198.41	810.372	7.914
Solyc06g009370.4.1	2315	1907.41	535.628	8.77133
Solyc06g009380.3.1	1451	1043.41	1104	33.0492
Solyc06g009390.3.1	1487	1079.41	236	6.82924
Solyc06g009400.3.1	1100	692.406	1386.7	62.5559
Solyc06g009410.3.1	783	375.731	0	0
Solyc06g009420.4.1	647	243.705	2.66441	0.341493
Solyc06g009430.3.1	672	267.013	0	0
Solyc06g009440.3.1	645	241.862	1.33559	0.172484
Solyc06g009450.1.1	261	53.6065	2	1.16535
Solyc06g009470.1.1	231	45.9171	22	14.9656
Solyc06g009480.3.1	744	336.996	0	0
Solyc06g009490.3.1	902	494.466	85	5.36942
Solyc06g009500.1.1	1590	1182.41	72	1.902
Solyc06g009510.1.1	342	73.5908	8	3.39556
Solyc06g009520.3.1	2792	2384.41	1808	23.6845
Solyc06g009530.3.1	4171	3763.41	3239	26.8828
Solyc06g009540.1.1	2664	2256.41	0	0
Solyc06g009550.4.1	2482	2074.41	0	0
Solyc06g009580.1.1	150	26.8107	0	0
Solyc06g009585.1.1	224	44.3154	0	0
Solyc06g009600.2.1	2010	1602.41	18	0.350869
Solyc06g009610.1.1	2595	2187.41	3	0.0428388
Solyc06g009620.1.1	1401	993.406	131	4.11898
Solyc06g009630.1.1	384	84.8663	3050	1122.56
Solyc06g009640.2.1	435	101.718	358	109.934
Solyc06g009645.1.1	660	255.756	112	13.6785
Solyc06g009650.3.1	2901	2493.41	1384	17.3376
Solyc06g009660.3.1	1036	628.406	383	19.0372
Solyc06g009670.3.1	2125	1717.41	37	0.672937
Solyc06g009680.4.1	4117	3709.41	81	0.682065
Solyc06g009690.3.1	1659	1251.41	293	7.31332
Solyc06g150103.1.1	384	84.8663	41	15.0902
Solyc06g150104.1.1	1527	1119.41	2.01319	0.056175
Solyc06g009710.4.1	1143	735.406	483.934	20.5544
Solyc06g009750.4.1	2219	1811.41	1510	26.0379
Solyc06g009760.1.1	492	127.668	2	0.489319
Solyc06g009770.1.1	420	96.0107	32	10.4106
Solyc06g009780.4.1	3085	2677.41	180	2.09992
Solyc06g009785.1.1	810	402.633	0	0
Solyc06g009790.4.1	1878	1470.41	329	6.98882
Solyc06g009800.3.1	1578	1170.41	58	1.54788
Solyc06g009803.1.1	595	198.5	1.12896	0.177649
Solyc06g009807.1.1	323	68.7593	0	0
Solyc06g009810.4.1	547	161.741	25.946	5.01066
Solyc06g009815.1.1	396	88.2073	0	0
Solyc06g009820.3.1	844	436.518	19	1.35955
Solyc06g009830.3.1	552	165.319	5	0.944696
Solyc06g009840.3.1	804	396.648	1	0.078748
Solyc06g009850.3.1	486	124.678	2	0.501057
Solyc06g009860.1.1	234	46.6932	0	0
Solyc06g009870.1.1	450	107.673	0	0
Solyc06g009880.1.1	450	107.673	0	0
Solyc06g009890.2.1	615	215.335	39	5.65712
Solyc06g009900.3.1	1347	939.406	92	3.059
Solyc06g009905.1.1	270	55.8219	10	5.59552
Solyc06g009920.2.1	318	67.6116	0	0
Solyc06g009930.1.1	159	28.5817	0	0
Solyc06g009940.1.1	219	43.1222	1	0.724344
Solyc06g009950.1.1	171	31.4655	0	0
Solyc06g009960.3.1	1233	825.406	842.264	31.8732
Solyc06g009970.3.1	1859	1451.41	4347.73	93.5663
Solyc06g009975.1.1	795	387.702	0	0
Solyc06g009980.1.1	150	26.8107	0	0
Solyc06g009983.1.1	513	139.817	147	32.8399
Solyc06g009987.1.1	545	160.419	4	0.778841
Solyc06g010000.3.1	3248	2840.41	1970	21.6636
Solyc06g010010.3.1	1434	1026.41	14	0.426044
Solyc06g010020.1.1	201	38.587	0	0
Solyc06g010030.4.1	2131	1723.41	68	1.23244
Solyc06g010040.3.1	317	67.4023	0	0
Solyc06g010045.1.1	918	510.454	0	0
Solyc06g010060.1.1	339	72.6506	221	95.0164
Solyc06g150105.1.1	1739	1331.41	0	0
Solyc06g010090.1.1	1824	1416.41	0	0
Solyc06g010100.2.1	2590	2182.41	0	0
Solyc06g010110.1.1	375	82.411	0	0
Solyc06g010120.1.1	585	190.44	0	0
Solyc06g010130.1.1	195	37.0351	0	0
Solyc06g010140.1.1	471	117.176	0	0
Solyc06g010160.2.1	214	42.0088	0	0
Solyc06g010170.3.1	1564	1156.41	167	4.51078
Solyc06g010180.1.1	384	84.8663	0	0
Solyc06g010190.2.1	1256	848.406	0	0
Solyc06g010240.3.1	8627	8219.41	3637	13.8213
Solyc06g010250.3.1	1653	1245.41	7	0.175563
Solyc06g010260.3.1	909	501.466	197	12.2707
Solyc06g010270.1.1	1392	984.406	0	0
Solyc06g010275.1.1	1332	924.406	0	0
Solyc06g011270.1.1	189	35.7324	1	0.874144
Solyc06g011275.1.1	738	331.075	0	0
Solyc06g011280.3.1	1760	1352.41	3178.67	73.4149
Solyc06g011290.3.1	1173	765.406	3	0.122426
Solyc06g011320.2.1	483	123.15	0	0
Solyc06g011330.3.1	897	489.466	0	0
Solyc06g011340.1.1	156	27.9915	0	0
Solyc06g011350.3.1	1281	873.406	172	6.15117
Solyc06g011360.1.1	237	47.4122	0	0
Solyc06g011370.4.1	1879	1471.41	464	9.84988
Solyc06g011380.2.1	726	319.217	140	13.699
Solyc06g011400.2.1	1891	1483.41	948	19.9615
Solyc06g011403.1.1	936	528.441	321	18.9738
Solyc06g011405.1.1	792	384.702	10	0.811934
Solyc06g011407.1.1	258	52.6226	0	0
Solyc06g011440.1.1	657	252.923	0	0
Solyc06g011450.3.1	1845	1437.41	1169	25.4027
Solyc06g011455.1.1	429	99.3235	0	0
Solyc06g011500.3.1	321	68.3158	0	0
Solyc06g011510.1.1	153	27.5438	0	0
Solyc06g011520.4.1	2188	1780.41	0	0
Solyc06g011530.3.1	611	211.902	3	0.442214
Solyc06g011540.4.1	368	80.4586	0	0
Solyc06g011560.3.1	1401	993.406	417	13.1116
Solyc06g011570.3.1	724	317.237	138	13.5875
Solyc06g011575.1.1	342	73.5908	1	0.424446
Solyc06g011580.1.1	282	58.8813	0	0
Solyc06g011590.3.1	1653	1245.41	29	0.727332
Solyc06g011610.1.1	1071	663.406	1.00551	0.0473425
Solyc06g011620.1.1	333	71.1924	0	0
Solyc06g011630.1.1	168	30.7192	0	0
Solyc06g011660.3.1	711	304.548	0	0
Solyc06g011661.1.1	4571	4163.41	0	0
Solyc06g011662.1.1	1652	1244.41	0	0
Solyc06g150106.1.1	1842	1434.41	1	0.0217758
Solyc06g011664.1.1	1050	642.406	0	0
Solyc06g011665.1.1	3051	2643.41	1534	18.1262
Solyc06g011666.1.1	630	228.458	0	0
Solyc06g150107.1.1	396	88.2073	0	0
Solyc06g011668.1.1	838	430.535	0	0
Solyc06g011669.1.1	994	586.406	0	0
Solyc06g011670.1.1	630	228.458	134.644	18.4088
Solyc06g024310.1.1	357	77.3807	52	20.9902
Solyc06g024320.1.1	291	61.2843	0	0
Solyc06g016670.1.1	171	31.4655	0	0
Solyc06g016673.1.1	846	438.518	0	0
Solyc06g016677.1.1	420	96.0107	0	0
Solyc06g016680.1.1	438	102.835	0	0
Solyc06g016685.1.1	5588	5180.41	0	0
Solyc06g016710.1.1	312	66.2469	0	0
Solyc06g016720.3.1	384	84.8663	0	0
Solyc06g016725.1.1	6654	6246.41	0	0
Solyc06g016730.1.1	306	64.7985	0	0
Solyc06g016750.3.1	1808	1400.41	1604	35.7763
Solyc06g016760.3.1	345	74.2858	189	79.4697
