target_id	length	eff_length	est_counts	tpm
Solyc04g080020.4.1	1498	1408.87	880	41.2071
Solyc04g080030.3.1	1177	1087.87	238	14.4331
Solyc04g080040.3.1	2664	2574.87	76	1.94724
Solyc04g080050.4.1	2207	2117.87	480	14.9521
Solyc04g080060.3.1	2027	1937.87	239.792	8.16341
Solyc04g080070.1.1	576	486.873	5	0.677509
Solyc04g080080.3.1	1858	1768.87	780	29.091
Solyc04g080090.4.1	1322	1232.87	197	10.5417
Solyc04g080100.3.1	1981	1891.87	622	21.69
Solyc04g080110.4.1	641	551.873	17.2076	2.05704
Solyc04g080120.1.1	1839	1749.87	15	0.565517
Solyc04g080130.3.1	2177	2087.87	115	3.63375
Solyc04g080140.4.1	2396	2306.87	293	8.37925
Solyc04g080150.3.1	297	207.873	0	0
Solyc04g080160.3.1	1700	1610.87	412	16.8732
Solyc04g080170.3.1	4119	4029.87	289	4.73116
Solyc04g080180.1.1	1920	1830.87	261	9.40467
Solyc04g080190.3.1	1213	1123.87	427	25.0652
Solyc04g080200.4.1	2278	2188.87	44	1.32615
Solyc04g080210.1.1	801	711.873	0	0
Solyc04g080220.3.1	1584	1494.87	6	0.264794
Solyc04g080230.3.1	1054	964.873	1229	84.0317
Solyc04g080240.4.1	5718	5628.87	1319	15.4591
Solyc04g080250.3.1	963	873.873	0	0
Solyc04g080260.4.1	1843	1753.87	114	4.28813
Solyc04g080270.4.1	3495	3405.87	6	0.116221
Solyc04g080280.3.1	1908	1818.87	31678	1148.99
Solyc04g080290.3.1	1292	1202.87	2732	149.838
Solyc04g080300.4.1	1451	1361.87	871	42.1932
Solyc04g080310.1.1	261	171.873	13	4.98995
Solyc04g080320.1.1	1074	984.873	0	0
Solyc04g080330.3.1	1147	1057.87	0	0
Solyc04g080340.3.1	2717	2627.87	666	16.7198
Solyc04g080350.4.1	1164	1074.87	225	13.8098
Solyc04g080360.4.1	2849	2759.87	2959	70.7322
Solyc04g080370.3.1	2015	1925.87	353	12.0923
Solyc04g080380.3.1	1074	984.873	335	22.4401
Solyc04g080390.4.1	948	858.873	146	11.2146
Solyc04g080395.1.1	2213	2123.87	0	0
Solyc04g080410.3.1	927	837.873	0	0
Solyc04g080420.4.1	1210	1120.87	3	0.176574
Solyc04g080430.3.1	2491	2401.87	221	6.07021
Solyc04g150172.1.1	633	543.873	0	0
Solyc04g080440.4.1	1023	933.873	477	33.697
Solyc04g080450.1.1	1554	1464.87	599	26.9767
Solyc04g080460.3.1	1888	1798.87	401	14.7064
Solyc04g080470.4.1	2538	2448.87	230	6.19616
Solyc04g080480.1.1	1938	1848.87	3	0.107047
Solyc04g080490.4.1	1127	1037.87	5	0.317824
Solyc04g080500.3.1	449	359.873	0	0
Solyc04g080510.3.1	890	800.873	8	0.659003
Solyc04g080520.1.1	1842	1752.87	13	0.489276
Solyc04g080530.3.1	1372	1282.87	827	42.5288
Solyc04g080540.2.1	837	747.873	983	86.7135
Solyc04g080550.4.1	1347	1257.87	244	12.7972
Solyc04g080560.2.1	417	327.873	83	16.7006
Solyc04g080570.3.1	1604	1514.87	936	40.7625
Solyc04g080580.3.1	1358	1268.87	456	23.7087
Solyc04g080590.4.1	1255	1165.87	1954	110.569
Solyc04g080600.3.1	4899	4809.87	251	3.44272
Solyc04g080610.3.1	1477	1387.87	468	22.2463
Solyc04g080620.3.1	1546	1456.87	64	2.89814
Solyc04g080630.4.1	633	543.873	850	103.106
Solyc04g080640.1.1	804	714.873	16	1.47656
Solyc04g080650.4.1	1419	1329.87	1	0.0496079
Solyc04g080660.4.1	1440	1350.87	0	0
Solyc04g080670.3.1	1617	1527.87	371	16.0195
Solyc04g080680.4.1	1483	1393.87	204	9.65535
Solyc04g080690.3.1	855	765.873	0	0
Solyc04g080700.4.1	1646	1556.87	3072	130.176
Solyc04g080710.4.1	1562	1472.87	2	0.0895831
Solyc04g080720.4.1	1567	1477.87	1	0.04464
Solyc04g080730.3.1	1910	1820.87	593	21.485
Solyc04g080740.1.1	444	354.873	966	179.583
Solyc04g080750.4.1	785	695.873	834	79.0673
Solyc04g080760.3.1	1258	1168.87	1	0.0564409
Solyc04g080770.3.1	2358	2268.87	304	8.83944
Solyc04g080780.2.1	1313	1223.87	3	0.161713
Solyc04g080790.3.1	2437	2347.87	701	19.6972
Solyc04g080800.4.1	1670	1580.87	32	1.33541
Solyc04g080810.4.1	997	907.873	398	28.9214
Solyc04g080820.2.1	2071	1981.87	22	0.732332
Solyc04g080830.4.1	3052	2962.87	44	0.979718
Solyc04g080840.3.1	2238	2148.87	16	0.491214
Solyc04g080850.3.1	843	753.873	11559	1011.54
Solyc04g080860.1.1	186	96.9413	58	39.4712
Solyc04g080870.1.1	261	171.873	301	115.536
Solyc04g080873.1.1	1660	1570.87	1492	62.6598
Solyc04g080877.1.1	1116	1026.87	1	0.0642458
Solyc04g080890.4.1	1503	1413.87	4	0.186643
Solyc04g080900.3.1	2400	2310.87	171	4.88181
Solyc04g080910.1.1	747	657.873	0	0
Solyc04g080915.1.1	2507	2417.87	0	0
Solyc04g080920.3.1	1416	1326.87	16	0.795521
Solyc04g080930.4.1	1817	1727.87	306	11.6834
Solyc04g080940.4.1	1511	1421.87	34	1.57754
Solyc04g080950.3.1	2214	2124.87	83	2.57695
Solyc04g080960.4.1	1416	1326.87	19531	971.083
Solyc04g080970.4.1	1308	1218.87	188	10.1756
Solyc04g080980.2.1	4213	4123.87	2241	35.8507
Solyc04g080990.2.1	1197	1107.87	0	0
Solyc04g081000.3.1	1134	1044.87	15	0.947085
Solyc04g081010.2.1	803	713.873	0	0
Solyc04g081020.3.1	1156	1066.87	363	22.4468
Solyc04g081030.3.1	2195	2105.87	733	22.9632
Solyc04g081040.1.1	270	180.873	0	0
Solyc04g081050.2.1	2409	2319.87	370	10.522
Solyc04g081055.1.1	816	726.873	0	0
Solyc04g081060.3.1	3800	3710.87	23	0.408896
Solyc04g081070.3.1	2863	2773.87	511	12.1533
Solyc04g081080.1.1	3411	3321.87	1	0.01986
Solyc04g081090.3.1	953	863.873	2690	205.43
Solyc04g081100.3.1	8575	8485.87	604	4.69572
Solyc04g081110.1.1	1638	1548.87	0	0
Solyc04g081120.1.1	1674	1584.87	0	0
Solyc04g081130.1.1	1644	1554.87	2	0.0848587
Solyc04g081140.1.1	1662	1572.87	0	0
Solyc04g081145.1.1	723	633.873	392	40.7986
Solyc04g081160.3.1	712	622.873	263	27.8559
Solyc04g081170.3.1	1597	1507.87	595	26.0324
Solyc04g081180.1.1	240	150.873	0	0
Solyc04g081190.3.1	2137	2047.87	425	13.6914
Solyc04g081200.3.1	2123	2033.87	771	25.0087
Solyc04g081210.4.1	3113	3023.87	1489	32.4857
Solyc04g081220.3.1	820	730.873	255	23.0176
Solyc04g081230.3.1	2064	1974.87	485	16.2018
Solyc04g081240.2.1	4044	3954.87	517	8.62421
Solyc04g081250.1.1	450	360.873	0	0
Solyc04g081260.3.1	3904	3814.87	900	15.5641
Solyc04g081270.1.1	327	237.873	11	3.05076
Solyc04g081280.3.1	3810	3720.87	628	11.1346
Solyc04g081290.3.1	1268	1178.87	333	18.6354
Solyc04g081300.4.1	2119	2029.87	607	19.7279
Solyc04g081310.3.1	1233	1143.87	219	12.6307
Solyc04g081320.4.1	963	873.873	453	34.1988
Solyc04g081330.4.1	1085	995.873	1041	68.9617
Solyc04g081340.3.1	1480	1390.87	525	24.9019
Solyc04g081350.3.1	1686	1596.87	40	1.65254
Solyc04g081360.3.1	1746	1656.87	162	6.45041
Solyc04g081370.2.1	1564	1474.87	764	34.1743
Solyc04g081380.1.1	414	324.873	0	0
Solyc04g081390.4.1	666	576.873	2	0.228724
Solyc04g081400.3.1	2106	2016.87	464	15.1775
Solyc04g081410.3.1	903	813.873	765	62.0106
Solyc04g081420.4.1	2402	2312.87	200	5.70479
Solyc04g081430.3.1	1171	1081.87	320	19.5135
Solyc04g081440.3.1	2131	2041.87	3283	106.073
Solyc04g081450.3.1	1342	1252.87	107	5.63427
Solyc04g081460.2.1	713	623.873	395	41.7698
Solyc04g081470.4.1	1036	946.873	262	18.2545
Solyc04g081480.3.1	981	891.873	56	4.14234
Solyc04g081490.3.1	1646	1556.87	2639	111.827
Solyc04g081500.3.1	1569	1479.87	454	20.2392
Solyc04g081510.4.1	2225	2135.87	537	16.5867
Solyc04g081520.3.1	1626	1536.87	0	0
Solyc04g081530.1.1	468	378.873	267	46.492
Solyc04g081540.3.1	1106	1016.87	92	5.96873
Solyc04g081550.3.1	1383	1293.87	561	28.6044
Solyc04g081560.3.1	1164	1074.87	0	0
Solyc04g081570.3.1	2829	2739.87	4791	115.36
Solyc04g081580.4.1	2805	2715.87	827	20.089
Solyc04g081590.4.1	3312	3222.87	51	1.04397
Solyc04g081600.3.1	583	493.873	0	0
Solyc04g081610.1.1	356	266.873	3.77684	0.933652
Solyc04g081620.1.1	213	123.876	0	0
Solyc04g081630.2.1	804	714.873	0	0
Solyc04g081640.3.1	477	387.873	0	0
Solyc04g081650.3.1	588	498.873	176.044	23.2806
Solyc04g081660.3.1	429	339.873	81	15.7228
Solyc04g081670.4.1	312	222.873	13	3.8481
Solyc04g081675.1.1	2415	2325.87	92	2.60953
Solyc04g081690.2.1	895	805.873	34	2.78339
Solyc04g081700.3.1	514	424.873	1590.87	247.023
Solyc04g081710.2.1	374	284.873	15	3.47377
Solyc04g081720.2.1	390	300.873	1.22316	0.2682
Solyc04g081730.3.1	1385	1295.87	4445	226.293
Solyc04g081740.3.1	1527	1437.87	999	45.8359
Solyc04g081750.4.1	2066	1976.87	1926	64.2745
Solyc04g081755.2.1	1399	1309.87	2861.85	144.138
Solyc04g081770.4.1	1306	1216.87	3580.15	194.096
Solyc04g081780.3.1	1227	1137.87	0	0
Solyc04g081790.3.1	1313	1223.87	113	6.09121
Solyc04g081800.3.1	1056	966.873	3	0.204698
Solyc04g081810.4.1	2499	2409.87	0	0
Solyc04g081820.3.1	2581	2491.87	1016	26.8986
Solyc04g081830.1.1	1365	1275.87	0	0
Solyc04g081840.4.1	1202	1112.87	27.1886	1.61177
Solyc04g081850.4.1	1188	1098.87	257.811	15.478
Solyc04g081860.3.1	1213	1123.87	0	0
Solyc04g081870.4.1	1235	1145.87	736	42.3743
Solyc04g081880.4.1	1290	1200.87	6892	378.625
Solyc04g081890.1.1	405	315.873	97	20.2591
Solyc04g081900.4.1	1856	1766.87	764	28.5266
Solyc04g081910.4.1	1855	1765.87	131	4.8941
Solyc04g081920.3.1	1620	1530.87	155	6.67965
Solyc04g081930.3.1	1541	1451.87	281	12.7685
Solyc04g081940.3.1	747	657.873	134	13.4377
Solyc04g081950.4.1	1982	1892.87	146	5.08853
Solyc04g081960.1.1	708	618.873	1573	167.683
Solyc04g081970.3.1	1260	1170.87	3203	180.471
Solyc04g081980.2.1	688	598.873	56	6.16899
Solyc04g081990.3.1	1592	1502.87	2	0.0877948
Solyc04g082000.4.1	3479	3389.87	801.234	15.5933
Solyc04g082010.1.1	513	423.873	1539.77	239.651
Solyc04g082020.3.1	827	737.873	762	68.1294
Solyc04g082030.1.1	1296	1206.87	550	30.0651
Solyc04g082040.3.1	3172	3082.87	101	2.16136
Solyc04g082050.3.1	1181	1091.87	325	19.6369
Solyc04g082060.4.1	1567	1477.87	313	13.9723
Solyc04g082070.4.1	1875	1785.87	188	6.94494
Solyc04g082080.1.1	1209	1119.87	0	0
Solyc04g082090.3.1	1829	1739.87	312	11.8304
Solyc04g082110.4.1	1404	1314.87	37	1.85643
Solyc04g082120.3.1	2598	2508.87	131	3.44472
Solyc04g082130.4.1	1889	1799.87	274	10.0432
Solyc04g082140.3.1	2019	1929.87	2895	98.9649
Solyc04g082150.1.1	270	180.873	2	0.729485
Solyc04g082155.1.1	828	738.873	414	36.9651
Solyc04g082160.4.1	3048	2958.87	2029	45.2394
Solyc04g082170.3.1	1859	1769.87	27	1.00643
Solyc04g082180.4.1	3108	3018.87	6	0.13112
Solyc04g082190.1.1	2181	2091.87	0	0
Solyc04g082200.2.1	1151	1061.87	93324	5798.05
Solyc04g082210.3.1	1373	1283.87	340	17.471
Solyc04g082220.3.1	1377	1287.87	19	0.973289
Solyc04g082230.1.1	366	276.873	1	0.238276
Solyc04g082235.1.1	256	166.873	502	198.462
Solyc04g082240.1.1	693	603.873	0	0
Solyc04g082250.3.1	2887	2797.87	3886.13	91.6328
Solyc04g082260.4.1	1936	1846.87	420.867	15.0338
Solyc04g082270.3.1	1143	1053.87	111	6.94858
Solyc04g082280.3.1	1482	1392.87	6	0.284185
Solyc04g082290.4.1	1656	1566.87	143	6.02093
Solyc04g082300.2.1	1853	1763.87	343	12.8289
Solyc04g082310.3.1	1487	1397.87	347	16.3766
Solyc04g082320.3.1	3094	3004.87	172	3.77628
Solyc04g082330.3.1	2901	2811.87	513	12.036
Solyc04g082340.3.1	1751	1661.87	394	15.6408
Solyc04g082350.2.1	1380	1290.87	0	0
Solyc04g082355.1.1	1558	1468.87	17	0.76353
Solyc04g082360.2.1	798	708.873	203	18.8925
Solyc04g082380.4.1	836	746.873	133	11.7481
Solyc04g082390.3.1	1075	985.873	430	28.7746
Solyc04g082400.3.1	2910	2820.87	546	12.7694
Solyc04g082420.3.1	3340	3250.87	1420	28.8171
Solyc04g082430.3.1	1817	1727.87	69.9555	2.67098
Solyc04g082440.4.1	2395	2305.87	2	0.0572211
Solyc04g082450.3.1	1518	1428.87	100	4.61708
Solyc04g082460.4.1	1870	1780.87	994	36.8226
Solyc04g082470.3.1	1044	954.873	206	14.2326
Solyc04g082475.1.1	663	573.873	9	1.03464
Solyc04g082480.3.1	3183	3093.87	155	3.30515
Solyc04g082490.3.1	4377	4287.87	636	9.78535
Solyc04g082500.4.1	1681	1591.87	569	23.5812
Solyc04g082510.3.1	2067	1977.87	688	22.9483
Solyc04g082520.3.1	1623	1533.87	1	0.0430102
Solyc04g082530.3.1	2431	2341.87	208	5.85951
Solyc04g082540.2.1	813	723.873	10	0.911378
Solyc04g082550.2.1	882	792.873	0	0
Solyc04g082560.4.1	4075	3985.87	796	13.175
Solyc04g082570.3.1	3159	3069.87	545	11.7122
Solyc04g082580.3.1	2249	2159.87	836	25.5352
Solyc04g082590.3.1	914	824.873	339	27.1128
Solyc04g082600.3.1	1714	1624.87	377	15.3068
Solyc04g082610.3.1	3253	3163.87	144	3.00265
Solyc04g082620.3.1	3188	3098.87	653	13.9018
Solyc04g082630.3.1	1794	1704.87	2859	110.633
Solyc04g082640.3.1	935	845.873	1191	92.8897
Solyc04g082650.3.1	2444	2354.87	96	2.68946
Solyc04g082660.2.1	1047	957.873	67	4.61454
Solyc04g082670.4.1	2312	2222.87	1210	35.9114
Solyc04g082680.3.1	1015	925.873	689	49.0941
Solyc04g082690.1.1	552	462.873	45	6.41374
Solyc04g082700.3.1	2924	2834.87	272	6.3299
Solyc04g082710.4.1	1218	1128.87	21	1.22726
Solyc04g082720.3.1	812	722.873	427	38.9697
Solyc04g082730.2.1	390	300.873	1	0.219269
Solyc04g082740.4.1	827	737.873	60	5.36452
Solyc04g082745.1.1	249	159.873	3	1.23796
Solyc04g082750.3.1	1913	1823.87	73	2.64052
Solyc04g082760.3.1	1750	1660.87	478	18.9868
Solyc04g082770.4.1	1626	1536.87	710	30.4777
Solyc04g082780.3.1	1276	1186.87	1485	82.5436
Solyc04g082790.4.1	2151	2061.87	781.439	25.0031
Solyc04g082800.3.1	762	672.873	283	27.7469
Solyc04g082810.4.1	1081	991.873	33	2.19492
Solyc04g082820.4.1	2120	2030.87	595	19.3284
Solyc04g082830.3.1	1570	1480.87	17	0.757343
Solyc04g082840.4.1	1207	1117.87	92	5.42946
Solyc04g082845.2.1	2816	2726.87	83	2.00805
Solyc04g082860.3.1	1398	1308.87	1	0.0504039
Solyc04g082865.1.1	612	522.873	6	0.757035
Solyc04g082870.1.1	2415	2325.87	6	0.170187
Solyc04g082880.4.1	2236	2146.87	182	5.59276
Solyc04g082890.3.1	1380	1290.87	2685	137.221
Solyc04g082900.4.1	1606	1516.87	68	2.95747
Solyc04g082910.1.1	264	174.873	174	65.6428
Solyc04g082915.1.1	225	135.874	0	0
Solyc04g082920.4.1	2759	2669.87	242	5.97979
Solyc04g082930.3.1	177	88.0438	120	89.9174
Solyc04g082940.3.1	1216	1126.87	8	0.468356
Solyc04g082950.4.1	1665	1575.87	95	3.97707
Solyc04g082960.1.1	564	474.873	339	47.0959
Solyc04g082970.4.1	1776	1686.87	145	5.67083
Solyc04g082980.2.1	3306	3216.87	1079	22.1283
Solyc04g082990.3.1	770	680.873	165	15.9874
Solyc04g083000.1.1	228	138.874	1	0.475052
Solyc04g083010.4.1	2373	2283.87	983	28.3951
Solyc04g150173.1.1	326	236.873	1	0.278513
Solyc05g004000.1.1	1964	1874.87	134	4.71514
Solyc05g004003.1.1	892	802.873	0	0
Solyc05g004007.1.1	1040	950.873	0	0
Solyc05g005000.4.1	2008	1918.87	871	29.9456
Solyc05g005010.3.1	1814	1724.87	152	5.81363
Solyc05g005020.4.1	5057	4967.87	1422	18.8838
Solyc05g005030.4.1	885	795.873	3	0.248679
Solyc05g005040.4.1	1464	1374.87	0	0
Solyc05g005050.3.1	986	896.873	2	0.147116
Solyc05g005060.3.1	1216	1126.87	12	0.702534
Solyc05g005070.2.1	2434	2344.87	494	13.8985
Solyc05g005080.3.1	2549	2459.87	3695	99.0976
Solyc05g005090.4.1	1057	967.873	30	2.04486
Solyc05g005100.4.1	2086	1996.87	183	6.04591
Solyc05g005110.1.1	1218	1128.87	97	5.66876
Solyc05g005120.4.1	1025	935.873	32.4059	2.28438
Solyc05g005130.3.1	5043	4953.87	76	1.01212
Solyc05g005140.4.1	2630	2540.87	58.5941	1.52136
Solyc05g005150.1.1	1113	1023.87	321	20.6833
Solyc05g005160.3.1	1685	1595.87	1528	63.1664
Solyc05g005170.4.1	1814	1724.87	6	0.229486
Solyc05g005180.3.1	1454	1364.87	784	37.8953
Solyc05g005190.3.1	914	824.873	3634	290.642
Solyc05g005200.3.1	1030	940.873	1554	108.964
Solyc05g005210.3.1	1492	1402.87	436	20.5036
Solyc05g005220.1.1	777	687.873	0	0
Solyc05g005230.3.1	564	474.873	0	0
Solyc05g005240.2.1	676	586.873	0	0
Solyc05g005250.3.1	1806	1716.87	1119	42.9985
Solyc05g005260.3.1	852	762.873	1477	127.729
Solyc05g005265.1.1	852	762.873	0	0
Solyc05g005280.4.1	1278	1188.87	325	18.0347
Solyc05g005290.4.1	1191	1101.87	580	34.7262
Solyc05g005300.2.1	1593	1503.87	5	0.219341
Solyc05g005310.3.1	456	366.873	44	7.91221
Solyc05g005320.1.1	480	390.873	1	0.168782
Solyc05g005330.3.1	4195	4105.87	617	9.91382
Solyc05g005340.3.1	462	372.873	21	3.71552
Solyc05g005350.3.1	657	567.873	4	0.464697
Solyc05g005360.3.1	679	589.873	1	0.111841
Solyc05g005370.3.1	671	581.873	0	0
Solyc05g005380.3.1	1071	981.873	0	0
Solyc05g150100.1.1	857	767.873	0	0
Solyc05g005390.3.1	717	627.873	0	0
Solyc05g005400.2.1	1206	1116.87	0	0
Solyc05g150101.1.1	483	393.873	0	0
Solyc05g005410.1.1	1182	1092.87	0	0
Solyc05g005420.3.1	1338	1248.87	0	0
Solyc05g005430.2.1	981	891.873	0	0
Solyc05g005440.3.1	649	559.873	1	0.117834
Solyc05g005450.2.1	1071	981.873	1	0.0671902
Solyc05g005460.3.1	2217	2127.87	2683	83.1833
Solyc05g005470.4.1	1840	1750.87	7	0.263757
Solyc05g005480.2.1	1556	1466.87	1341	60.3111
Solyc05g005490.4.1	1274	1184.87	908	50.5563
Solyc05g005500.1.1	168	79.2652	0	0
Solyc05g005510.3.1	889	799.873	1519	125.285
Solyc05g005520.1.1	459	369.873	162	28.895
Solyc05g005530.3.1	1112	1022.87	0	0
Solyc05g005540.4.1	2167	2077.87	17.924	0.569084
Solyc05g005550.4.1	2281	2191.87	0	0
Solyc05g005560.4.1	2361	2271.87	553.076	16.0606
Solyc05g005570.3.1	2134	2044.87	213	6.87186
Solyc05g005580.3.1	2285	2195.87	28	0.841225
Solyc05g005590.4.1	1626	1536.87	268.953	11.5451
Solyc05g005600.1.1	717	627.873	2	0.210145
Solyc05g005610.4.1	628	538.873	22	2.69338
Solyc05g005620.4.1	3109	3019.87	6186	135.14
Solyc05g005630.4.1	2473	2383.87	284	7.85953
Solyc05g005640.4.1	6243	6153.87	421	4.51331
Solyc05g005650.3.1	513	423.873	5	0.778207
Solyc05g005660.1.1	1734	1644.87	2	0.0802156
Solyc05g005670.1.1	2058	1968.87	103	3.45128
Solyc05g005680.3.1	1323	1233.87	2503	133.829
Solyc05g005685.1.1	540	450.873	1	0.146321
Solyc05g005690.1.1	444	354.873	660.62	122.812
Solyc05g005700.4.1	1886	1796.87	331	12.1527
Solyc05g005710.4.1	1480	1390.87	3382	160.416
Solyc05g005720.4.1	2966	2876.87	7	0.160524
Solyc05g005730.4.1	1592	1502.87	693	30.4209
Solyc05g005740.3.1	2541	2451.87	531	14.2876
Solyc05g005750.3.1	3304	3214.87	666	13.667
Solyc05g005760.4.1	2077	1987.87	121	4.01567
Solyc05g005770.3.1	1616	1526.87	348	15.0362
Solyc05g005780.3.1	3087	2997.87	735	16.1747
Solyc05g005790.4.1	1546	1456.87	48	2.17361
Solyc05g005800.4.1	2502	2412.87	793	21.682
Solyc05g005810.4.1	1355	1265.87	4	0.208464
Solyc05g005820.4.1	1093	1003.87	0	0
Solyc05g005830.3.1	1178	1088.87	2	0.121175
Solyc05g005840.4.1	1237	1147.87	0	0
Solyc05g005850.4.1	903	813.873	1	0.0810596
Solyc05g005860.3.1	1196	1106.87	101	6.01984
Solyc05g005870.3.1	1589	1499.87	22	0.967675
Solyc05g005865.1.1	690	600.873	259	28.4366
Solyc05g005880.2.1	811	721.873	706	64.5216
Solyc05g005890.2.1	2026	1936.87	288	9.80963
Solyc05g005910.4.1	1279	1189.87	8	0.443558
Solyc05g005920.4.1	1942	1852.87	494.909	17.6214
Solyc05g005930.3.1	1341	1251.87	111	5.84957
Solyc05g005940.3.1	3068	2978.87	29.0006	0.642267
Solyc05g005950.3.1	1997	1907.87	1307.33	45.2061
Solyc05g005960.3.1	2051	1961.87	393.668	13.238
Solyc05g005970.3.1	2062	1972.87	1.0909	0.0364793
Solyc05g005980.4.1	2130	2040.87	163	5.26906
Solyc05g005990.3.1	1779	1689.87	206.904	8.07748
Solyc05g006000.3.1	1843	1753.87	22.8532	0.859626
Solyc05g006010.4.1	2042	1952.87	2.24302	0.0757741
Solyc05g006020.3.1	2011	1921.87	5	0.171635
Solyc05g006030.3.1	877	787.873	129.347	10.8308
Solyc05g006040.4.1	712	622.873	4.6528	0.492806
Solyc05g006050.3.1	1987	1897.87	706	24.5414
Solyc05g006060.1.1	174	85.1005	0	0
Solyc05g006070.4.1	1622	1532.87	173	7.44563
Solyc05g006080.1.1	537	447.873	553	81.4575
Solyc05g006090.4.1	1859	1769.87	375	13.9782
Solyc05g006100.4.1	828	738.873	140.279	12.5251
Solyc05g006110.3.1	868	778.873	111.721	9.46305
Solyc05g006120.3.1	1837	1747.87	26	0.981352
Solyc05g006130.4.1	1977	1887.87	168	5.87081
Solyc05g006140.1.1	678	588.873	0	0
Solyc05g006150.1.1	552	462.873	3	0.427583
Solyc05g006160.4.1	405	315.873	4	0.835427
Solyc05g006170.4.1	2792	2702.87	608	14.8402
Solyc05g006180.3.1	2199	2109.87	0	0
Solyc05g006190.2.1	218	128.875	0	0
Solyc05g006200.4.1	2109	2019.87	291	9.50452
Solyc05g006210.3.1	1524	1434.87	2	0.0919555
Solyc05g006215.1.1	760	670.873	493	48.4806
Solyc05g006220.3.1	1622	1532.87	390	16.7849
Solyc05g006230.2.1	1002	912.873	0	0
Solyc05g006240.4.1	1983	1893.87	1541	53.6801
Solyc05g006250.1.1	423	333.873	0	0
Solyc05g006255.1.1	278	188.873	0	0
Solyc05g006280.1.1	485	395.873	0	0
Solyc05g006285.1.1	444	354.873	0	0
Solyc05g006290.2.1	1674	1584.87	0	0
Solyc05g006300.1.1	1243	1153.87	0	0
Solyc05g006310.3.1	753	663.873	1	0.0993748
Solyc05g006320.4.1	1751	1661.87	507	20.1266
Solyc05g006325.1.1	801	711.873	0	0
Solyc05g006330.2.1	255	165.873	2	0.795453
Solyc05g006340.3.1	1672	1582.87	2079	86.6502
Solyc05g150102.1.1	935	845.873	5	0.389965
Solyc05g150103.1.1	1125	1035.87	15	0.955314
Solyc05g006360.2.1	1074	984.873	2	0.133971
Solyc05g006370.2.1	210	120.877	0	0
Solyc05g006380.1.1	1503	1413.87	0	0
Solyc05g006390.1.1	255	165.873	2925	1163.35
Solyc05g006400.2.1	2187	2097.87	1207	37.9568
Solyc05g006410.3.1	1259	1169.87	72	4.06027
Solyc05g006420.3.1	1350	1260.87	334	17.4758
Solyc05g006430.3.1	2354	2264.87	264	7.68991
Solyc05g006440.4.1	957	867.873	801	60.8888
Solyc05g006450.3.1	1353	1263.87	37	1.93134
Solyc05g006460.3.1	2094	2004.87	3	0.0987178
Solyc05g006465.1.1	266	176.873	0	0
Solyc05g006470.4.1	1499	1409.87	474	22.1799
Solyc05g006475.1.1	1883	1793.87	476	17.5056
Solyc05g006490.4.1	2531	2441.87	674	18.2095
Solyc05g006500.4.1	710	620.873	0	0
Solyc05g006510.2.1	1143	1053.87	81	5.07058
Solyc05g006520.4.1	1486	1396.87	1394	65.8366
Solyc05g006530.4.1	4321	4231.87	125	1.94867
Solyc05g006540.3.1	4701	4611.87	1232	17.6236
Solyc05g006550.4.1	2380	2290.87	49	1.4111
Solyc05g006560.1.1	1803	1713.87	105	4.04177
Solyc05g006570.1.1	1833	1743.87	19	0.718787
Solyc05g006580.3.1	1041	951.873	238	16.4953
Solyc05g006590.3.1	1584	1494.87	623	27.4944
Solyc05g006600.1.1	153	65.1689	0	0
Solyc05g006605.1.1	741	651.873	6.57047	0.664958
Solyc05g006610.4.1	611	521.873	1	0.126414
Solyc05g006620.3.1	4627	4537.87	497	7.22546
Solyc05g006630.4.1	4170	4080.87	290	4.6882
Solyc05g006640.4.1	4114	4024.87	823	13.4899
Solyc05g006650.3.1	1533	1443.87	530	24.2163
Solyc05g006660.4.1	2209	2119.87	1061	33.0192
Solyc05g006670.2.1	1906	1816.87	3	0.108933
Solyc05g006680.4.1	2284	2194.87	215	6.46235
Solyc05g006690.3.1	1598	1508.87	13	0.568397
Solyc05g006700.4.1	1040	950.873	1	0.0693807
Solyc05g006710.3.1	1402	1312.87	200.798	10.0902
Solyc05g006720.1.1	378	288.873	62.202	14.2056
Solyc05g006730.4.1	960	870.873	3102	234.989
Solyc05g006740.4.1	987	897.873	495	36.3707
Solyc05g006750.3.1	978	888.873	0	0
Solyc05g006760.4.1	1689	1599.87	455	18.7623
Solyc05g006770.4.1	1351	1261.87	110	5.75093
Solyc05g006780.3.1	2162	2072.87	918	29.2167
Solyc05g006790.2.1	1590	1500.87	1	0.0439559
Solyc05g006800.2.1	1808	1718.87	65	2.49477
Solyc05g006810.4.1	2388	2298.87	118	3.38632
Solyc05g006813.1.1	398	308.873	0	0
Solyc05g006817.1.1	449	359.873	0	0
Solyc05g006820.4.1	1363	1273.87	366	18.9547
Solyc05g006830.3.1	850	760.873	1	0.086706
Solyc05g150104.1.1	241	151.873	0	0
Solyc05g150105.1.1	231	141.874	0	0
Solyc05g006850.4.1	792	702.873	19	1.78336
Solyc05g006855.1.1	738	648.873	0	0
Solyc05g006870.3.1	701	611.873	1	0.10782
Solyc05g006880.1.1	390	300.873	155	33.9867
Solyc05g006890.1.1	480	390.873	2.77103	0.467699
Solyc05g006900.2.1	975	885.873	113	8.41527
Solyc05g006910.4.1	3046	2956.87	196	4.37305
