target_id	length	eff_length	est_counts	tpm
Solyc08g006590.2.1	825	735.873	33	3.64127
Solyc08g006600.4.1	2534	2444.87	380	12.6203
Solyc08g006610.3.1	1754	1664.87	125	6.09637
Solyc08g006620.3.1	934	844.873	184	17.6835
Solyc08g006630.3.1	891	801.873	17	1.72142
Solyc08g006640.3.1	2089	1999.87	314	12.7488
Solyc08g006650.3.1	1046	956.873	973	82.5659
Solyc08g006660.2.1	2228	2138.87	240	9.11105
Solyc08g006670.3.1	906	816.873	163	16.2023
Solyc08g006680.3.1	1845	1755.87	235	10.8672
Solyc08g006690.1.1	585	495.873	34	5.56738
Solyc08g006700.3.1	821	731.873	307	34.06
Solyc08g006710.3.1	465	375.873	8	1.72819
Solyc08g006720.4.1	1184	1094.87	2115	156.852
Solyc08g006730.1.1	681	591.873	122	16.7368
Solyc08g006740.3.1	1695	1605.87	204.189	10.3244
Solyc08g006750.4.1	1573	1483.87	24.8108	1.35765
Solyc08g006760.4.1	980	890.873	0	0
Solyc08g006765.1.1	711	621.873	0	0
Solyc08g006770.3.1	1371	1281.87	7	0.4434
Solyc08g006780.3.1	771	681.873	258	30.7226
Solyc08g006790.4.1	687	597.873	54	7.33377
Solyc08g006800.3.1	590	500.873	0	0
Solyc08g006810.1.1	1089	999.873	0	0
Solyc08g006820.4.1	2267	2177.87	270	10.0664
Solyc08g006830.3.1	1139	1049.87	53	4.09903
Solyc08g006840.3.1	1373	1283.87	249	15.7478
Solyc08g006850.4.1	1361	1271.87	0	0
Solyc08g006860.3.1	1344	1254.87	1	0.0647057
Solyc08g006870.4.1	1939	1849.87	807	35.4221
Solyc08g006880.3.1	5513	5423.87	1731	25.9137
Solyc08g006890.3.1	1614	1524.87	16045.5	854.402
Solyc08g006900.3.1	1473	1383.87	872	51.1638
Solyc08g006903.1.1	255	165.873	2	0.979029
Solyc08g006907.1.1	741	651.873	12	1.49472
Solyc08g006910.4.1	1462	1372.87	262	15.4958
Solyc08g006920.3.1	888	798.873	4	0.40656
Solyc08g006930.3.1	668	578.873	7070	991.695
Solyc08g006940.4.1	1207	1117.87	314	22.8076
Solyc08g006950.4.1	1408	1318.87	18	1.10818
Solyc08g006960.3.1	1989	1899.87	619.24	26.4653
Solyc08g006970.4.1	1908	1818.87	7	0.312491
Solyc08g006980.3.1	2631	2541.87	953	30.4426
Solyc08g006990.3.1	1599	1509.87	102	5.48532
Solyc08g007000.3.1	2567	2477.87	81	2.65429
Solyc08g007010.4.1	1771	1681.87	213	10.2832
Solyc08g007015.1.1	1027	937.873	0	0
Solyc08g007030.3.1	1278	1188.87	194	13.2498
Solyc08g007040.3.1	668	578.873	606	85.0025
Solyc08g007050.2.1	1491	1401.87	0	0
Solyc08g007060.4.1	2291	2201.87	38.1711	1.40762
Solyc08g007070.2.1	707	617.873	19.8289	2.6058
Solyc08g007080.4.1	2639	2549.87	36	1.14637
Solyc08g007090.3.1	207	117.879	0	0
Solyc08g007100.4.1	1478	1388.87	126	7.36632
Solyc08g007110.4.1	4847	4757.87	813	13.8746
Solyc08g007120.3.1	1177	1087.87	509	37.9911
Solyc08g007130.4.1	1920	1830.87	2	0.0886981
Solyc08g007140.4.1	594	504.873	1828.6	294.088
Solyc08g007150.1.1	960	870.873	1	0.0932368
Solyc08g007160.3.1	1076	986.873	27	2.22149
Solyc08g007170.1.1	1227	1137.87	374	26.6883
Solyc08g007180.3.1	1117	1027.87	261	20.6178
Solyc08g007190.3.1	2329	2239.87	299	10.839
Solyc08g007200.4.1	903	813.873	26	2.59393
Solyc08g007210.4.1	1256	1166.87	754	52.4675
Solyc08g007220.3.1	1179	1089.87	4654	346.731
Solyc08g007225.1.1	1545	1455.87	33	1.84049
Solyc08g007230.3.1	600	510.873	10	1.58939
Solyc08g007240.4.1	1657	1567.87	168	8.70043
Solyc08g007250.3.1	2906	2816.87	49	1.41244
Solyc08g007255.1.1	2000	1910.87	222.667	9.46162
Solyc08g007270.4.1	1175	1085.87	121	9.04792
Solyc08g007280.2.1	585	495.873	82.7699	13.5533
Solyc08g007290.3.1	457	367.873	277.989	61.3582
Solyc08g007300.3.1	1002	912.873	274.241	24.3929
Solyc08g007310.3.1	2569	2479.87	224.333	7.34526
Solyc08g007320.3.1	1195	1105.87	459	33.7015
Solyc08g007330.3.1	2582	2492.87	22	0.71658
Solyc08g007340.3.1	4926	4836.87	583.73	9.79918
Solyc08g007350.2.1	708	618.873	8	1.04962
Solyc08g007360.3.1	5152	5062.87	987.27	15.8337
Solyc08g007370.3.1	1652	1562.87	105	5.45517
Solyc08g007375.1.1	915	825.873	17	1.67139
Solyc08g007380.4.1	525	435.873	52	9.68691
Solyc08g007390.2.1	884	794.873	3	0.306454
Solyc08g007400.4.1	833	743.873	748	81.6479
Solyc08g007410.4.1	1113	1023.87	89	7.05807
Solyc08g007420.3.1	1544	1454.87	78	4.35323
Solyc08g007430.2.1	1872	1782.87	1	0.045543
Solyc08g150103.1.1	513	423.873	0	0
Solyc08g007440.2.1	912	822.873	38	3.74967
Solyc08g007450.1.1	609	519.873	9	1.40568
Solyc08g007460.3.1	717	627.873	63	8.14725
Solyc08g007470.2.1	2599	2509.87	57	1.84402
Solyc08g007480.2.1	727	637.873	2	0.254588
Solyc08g007490.3.1	1105	1015.87	255	20.3818
Solyc08g007500.3.1	1056	966.873	1	0.0839794
Solyc08g007510.3.1	849	759.873	102	10.8994
Solyc08g007520.4.1	1198	1108.87	338	24.7501
Solyc08g007530.4.1	1317	1227.87	172	11.3741
Solyc08g007540.3.1	2176	2086.87	44	1.71198
Solyc08g007550.1.1	237	147.873	0	0
Solyc08g007560.3.1	960	870.873	0	0
Solyc08g007570.4.1	638	548.873	12	1.77522
Solyc08g007580.4.1	862	772.873	10	1.05059
Solyc08g007590.3.1	1319	1229.87	105	6.9322
Solyc08g007600.2.1	2231	2141.87	0	0
Solyc08g007610.1.1	2304	2214.87	0	0
Solyc08g007620.2.1	2744	2654.87	0	0
Solyc08g007630.1.1	2967	2877.87	62.8242	1.77255
Solyc08g007640.1.1	945	855.873	127.88	12.1321
Solyc08g007650.1.1	897	807.873	0	0
Solyc08g007660.2.1	1141	1051.87	0	0
Solyc08g007670.1.1	2235	2145.87	4	0.151356
Solyc08g007680.1.1	2238	2148.87	21.4642	0.811046
Solyc08g007690.1.1	2217	2127.87	24.5358	0.936262
Solyc08g007700.1.1	2232	2142.87	0	0
Solyc08g007710.3.1	1340	1250.87	125	8.11408
Solyc08g007715.1.1	791	701.873	0	0
Solyc08g007730.2.1	1699	1609.87	139.636	7.04284
Solyc08g007750.4.1	1721	1631.87	220.343	10.9637
Solyc08g007760.3.1	1663	1573.87	357.021	18.419
Solyc08g007770.4.1	1213	1123.87	3	0.216744
Solyc08g007780.3.1	794	704.873	0	0
Solyc08g007790.3.1	1858	1768.87	140	6.42649
Solyc08g007800.3.1	2648	2558.87	143	4.53764
Solyc08g007805.1.1	262	172.873	33	15.4999
Solyc08g007820.1.1	735	645.873	43	5.40584
Solyc08g007830.1.1	690	600.873	5	0.675662
Solyc08g007835.1.1	336	246.873	0	0
Solyc08g007840.3.1	456	366.873	0	0
Solyc08g007850.1.1	228	138.874	0	0
Solyc08g007860.4.1	1723	1633.87	972	48.3048
Solyc08g007863.1.1	1151	1061.87	0	0
Solyc08g007867.1.1	674	584.873	0	0
Solyc08g007890.3.1	592	502.873	0	0
Solyc08g007900.3.1	1557	1467.87	0	0
Solyc08g007910.4.1	2532	2442.87	254	8.44258
Solyc08g007920.2.1	705	615.873	0	0
Solyc08g007930.2.1	684	594.873	0	0
Solyc08g007940.4.1	1015	925.873	6	0.526189
Solyc08g007950.3.1	3011	2921.87	367	10.1988
Solyc08g007960.1.1	375	285.873	0	0
Solyc08g007970.3.1	3977	3887.87	244	5.09589
Solyc08g007980.3.1	790	700.873	4	0.463407
Solyc08g007990.3.1	2389	2299.87	560.653	19.794
Solyc08g008000.2.1	1803	1713.87	86	4.07439
Solyc08g008010.4.1	1221	1131.87	110	7.8911
Solyc08g008015.1.1	417	327.873	0	0
Solyc08g008020.1.1	3003	2913.87	2	0.0557316
Solyc08g008030.3.1	1627	1537.87	129	6.81101
Solyc08g008040.3.1	1095	1005.87	214	17.2748
Solyc08g008045.1.1	1447	1357.87	11	0.657773
Solyc08g008060.1.1	948	858.873	0	0
Solyc08g008070.1.1	1413	1323.87	197	12.0827
Solyc08g008080.1.1	477	387.873	82	17.1659
Solyc08g008085.1.1	2855	2765.87	156	4.57968
Solyc08g008110.2.1	457	367.873	3	0.662164
Solyc08g008120.4.1	693	603.873	157	21.1104
Solyc08g008130.4.1	3085	2995.87	246	6.66736
Solyc08g008140.3.1	477	387.873	2	0.41868
Solyc08g008150.1.1	273	183.873	189	83.4613
Solyc08g008160.4.1	1731	1641.87	246	12.1657
Solyc08g008170.4.1	2071	1981.87	267	10.939
Solyc08g008180.3.1	1992	1902.87	267	11.3932
Solyc08g008190.4.1	2585	2495.87	1	0.0325327
Solyc08g008200.3.1	2323	2233.87	24	0.872359
Solyc08g008210.3.1	1317	1227.87	1760	116.386
Solyc08g008220.3.1	913	823.873	3496	344.551
Solyc08g008230.3.1	699	609.873	403	53.6547
Solyc08g008240.3.1	3462	3372.87	10	0.240737
Solyc08g008250.3.1	753	663.873	83	10.1516
Solyc08g008260.2.1	2945	2855.87	0	0
Solyc08g008270.4.1	936	846.873	109	10.4508
Solyc08g008280.3.1	1528	1438.87	80	4.5145
Solyc08g150104.1.1	180	91	0	0
Solyc08g008290.3.1	1080	990.873	3454	283.039
Solyc08g008300.1.1	156	67.9125	31	37.0642
Solyc08g008305.1.1	1005	915.873	292	25.8875
Solyc08g008310.3.1	2216	2126.87	89	3.39775
Solyc08g008320.3.1	1616	1526.87	73	3.88206
Solyc08g008330.3.1	747	657.873	245	30.2389
Solyc08g008340.4.1	970	880.873	138.768	12.7914
Solyc08g008350.3.1	992	902.873	626	56.2976
Solyc08g008360.2.1	833	743.873	1	0.109155
Solyc08g008370.3.1	1667	1577.87	1720	88.5113
Solyc08g008380.4.1	2787	2697.87	108	3.25046
Solyc08g008400.1.1	267	177.873	0	0
Solyc08g008410.3.1	3287	3197.87	165	4.18953
Solyc08g008420.3.1	547	457.873	14	2.4827
Solyc08g008430.4.1	1245	1155.87	0	0
Solyc08g008440.2.1	380	290.873	0	0
Solyc08g008450.3.1	315	225.873	0	0
Solyc08g008453.1.1	330	240.873	0	0
Solyc08g008457.1.1	1349	1259.87	512.976	33.0607
Solyc08g008460.2.1	1357	1267.87	780.024	49.9545
Solyc08g008470.2.1	246	156.873	41	21.2215
Solyc08g008480.4.1	1074	984.873	4	0.329778
Solyc08g008490.4.1	3488	3398.87	378	9.03024
Solyc08g008495.1.1	504	414.873	3	0.587149
Solyc08g008510.3.1	1767	1677.87	551	26.6646
Solyc08g008520.3.1	990	900.873	197	17.756
Solyc08g008530.1.1	1056	966.873	395	33.1719
Solyc08g008540.1.1	445	355.873	0	0
Solyc08g008550.4.1	2651	2561.87	676	21.4255
Solyc08g008580.3.1	1402	1312.87	4	0.247389
Solyc08g008590.4.1	870	780.873	801.254	83.3167
Solyc08g008600.3.1	1391	1301.87	3	0.187109
Solyc08g008610.3.1	1703	1613.87	142	7.14433
Solyc08g008620.4.1	1176	1086.87	0	0
Solyc08g008630.4.1	1058	968.873	860	72.0732
Solyc08g008640.3.1	626	536.873	0	0
Solyc08g008650.1.1	564	474.873	0	0
Solyc08g008660.4.1	1333	1243.87	20	1.30556
Solyc08g008670.3.1	1317	1227.87	431.414	28.5288
Solyc08g013670.3.1	773	683.873	7809	927.176
Solyc08g013680.4.1	529	439.873	0	0
Solyc08g013690.1.1	975	885.873	0	0
Solyc08g013700.1.1	885	795.873	15	1.53035
Solyc08g013710.4.1	1178	1088.87	237	17.6731
Solyc08g013720.4.1	1010	920.873	25	2.20436
Solyc08g013730.3.1	1881	1791.87	855	38.7437
Solyc08g013740.4.1	2154	2064.87	0	0
Solyc08g013750.3.1	711	621.873	5	0.652846
Solyc08g013760.1.1	985	895.873	0	0
Solyc08g013780.1.1	372	282.873	0	0
Solyc08g013790.2.1	345	255.873	0	0
Solyc08g013800.4.1	888	798.873	0	0
Solyc08g013805.2.1	1248	1158.87	0	0
Solyc08g013803.1.1	294	204.873	0	0
Solyc08g013807.1.1	793	703.873	4	0.461432
Solyc08g013820.3.1	1390	1300.87	32	1.99736
Solyc08g013830.1.1	1347	1257.87	0	0
Solyc08g013840.3.1	1161	1071.87	68	5.15119
Solyc08g150105.1.1	1290	1200.87	15	1.01423
Solyc08g013850.1.1	2520	2430.87	6	0.200416
Solyc08g013860.3.1	2562	2472.87	1217	39.9605
Solyc08g013880.4.1	2795	2705.87	492	14.7639
Solyc08g013900.3.1	3811	3721.87	145	3.16336
Solyc08g013910.4.1	959	869.873	6	0.560064
Solyc08g013920.3.1	953	863.873	0	0
Solyc08g013930.4.1	1268	1178.87	0	0
Solyc08g013940.3.1	4365	4275.87	53	1.00645
Solyc08g013950.1.1	770	680.873	0	0
Solyc08g013960.1.1	576	486.873	3	0.50032
Solyc08g013970.3.1	2417	2327.87	10	0.348805
Solyc08g013980.4.1	985	895.873	14	1.26889
Solyc08g013990.3.1	1297	1207.87	442	29.7128
Solyc08g014000.3.1	2968	2878.87	69	1.94612
Solyc08g014010.4.1	1964	1874.87	615	26.6346
Solyc08g014015.1.1	702	612.873	272	36.0363
Solyc08g014030.1.1	1257	1167.87	71	4.93634
Solyc08g014035.1.1	348	258.873	0	0
Solyc08g014040.3.1	1312	1222.87	83	5.51111
Solyc08g014050.2.1	1467	1377.87	4	0.235718
Solyc08g014060.4.1	2090	2000.87	527	21.3862
Solyc08g014080.4.1	1190	1100.87	474	34.961
Solyc08g014090.1.1	561	471.873	0	0
Solyc08g014100.1.1	1809	1719.87	39	1.84124
Solyc08g014105.1.1	264	174.873	0	0
Solyc08g014110.1.1	543	453.873	0	0
Solyc08g014120.3.1	912	822.873	1146	113.082
Solyc08g014130.3.1	2479	2389.87	538	18.2789
Solyc08g014140.1.1	183	93.9665	0	0
Solyc08g014150.4.1	1733	1643.87	178	8.79213
Solyc08g014170.1.1	189	99.9223	0	0
Solyc08g014175.1.1	510	420.873	0	0
Solyc08g014190.4.1	1858	1768.87	7884	361.903
Solyc08g014230.4.1	1575	1485.87	1426	77.9256
Solyc08g014240.4.1	1530	1440.87	49	2.76129
Solyc08g150106.1.1	576	486.873	0	0
Solyc08g014245.1.1	906	816.873	0	0
Solyc08g150107.1.1	1852	1762.87	1	0.0460597
Solyc08g014280.3.1	2010	1920.87	664	28.068
Solyc08g014290.1.1	1188	1098.87	170	12.5616
Solyc08g014300.4.1	748	658.873	80	9.85895
Solyc08g014310.3.1	1192	1102.87	0	0
Solyc08g014330.3.1	2703	2613.87	9	0.279576
Solyc08g014340.3.1	1447	1357.87	901	53.8776
Solyc08g014350.1.1	546	456.873	9	1.59952
Solyc08g014360.2.1	1245	1155.87	0	0
Solyc08g014370.1.1	1602	1512.87	52	2.79089
Solyc08g014380.3.1	1183	1093.87	0	0
Solyc08g014390.1.1	222	132.874	0	0
Solyc08g014393.1.1	480	390.873	0	0
Solyc08g014397.1.1	375	285.873	0	0
Solyc08g014420.4.1	1683	1593.87	350.24	17.8424
Solyc08g014430.3.1	2335	2245.87	6	0.216924
Solyc08g014440.4.1	1674	1584.87	197	10.0929
Solyc08g014450.4.1	2164	2074.87	313	12.2488
Solyc08g014455.1.1	666	576.873	0	0
Solyc08g014470.4.1	2214	2124.87	837	31.9842
Solyc08g014480.4.1	3697	3607.87	686	15.4389
Solyc08g014490.1.1	1311	1221.87	0	0
Solyc08g014510.3.1	1729	1639.87	197	9.75435
Solyc08g014515.1.1	345	255.873	0	0
Solyc08g014540.1.1	1188	1098.87	0	0
Solyc08g014550.3.1	973	883.873	292	26.8247
Solyc08g014560.3.1	1191	1101.87	0	0
Solyc08g014565.1.1	501	411.873	0	0
Solyc08g014570.3.1	2477	2387.87	72	2.44829
Solyc08g014580.4.1	3908	3818.87	3	0.0637865
Solyc08g014590.2.1	279	189.873	4	1.71056
Solyc08g014600.4.1	982	892.873	83	7.54798
Solyc08g014605.1.1	477	387.873	0	0
Solyc08g014610.4.1	1623	1533.87	4	0.211745
Solyc08g014612.1.1	645	555.873	0	0
Solyc08g014614.1.1	792	702.873	0	0
Solyc08g014616.1.1	837	747.873	0	0
Solyc08g014618.1.1	1023	933.873	0	0
Solyc08g015620.3.1	1336	1246.87	176	11.4613
Solyc08g015630.3.1	1790	1700.87	69	3.29397
Solyc08g015631.1.1	381	291.873	0	0
Solyc08g015632.1.1	231	141.874	0	0
Solyc08g150108.1.1	381	291.873	0	0
Solyc08g015636.1.1	381	291.873	0	0
Solyc08g015638.1.1	264	174.873	0	0
Solyc08g015640.1.1	177	88.0438	0	0
Solyc08g015650.3.1	1698	1608.87	367	18.5219
Solyc08g015660.3.1	1043	953.873	452	38.476
Solyc08g015670.4.1	1517	1427.87	23	1.30792
Solyc08g015680.1.1	2427	2337.87	108	3.75098
Solyc08g015690.4.1	1986	1896.87	3865	165.445
Solyc08g015710.2.1	1856	1766.87	0	0
Solyc08g015713.1.1	318	228.873	0	0
Solyc08g015715.1.1	717	627.873	0	0
Solyc08g015717.1.1	522	432.873	0	0
Solyc08g015730.3.1	1799	1709.87	1	0.0474874
Solyc08g015750.3.1	1923	1833.87	14	0.619871
Solyc08g015755.1.1	948	858.873	0	0
Solyc08g015770.4.1	1555	1465.87	29	1.60636
Solyc08g015780.3.1	2566	2476.87	545	17.8663
Solyc08g015785.1.1	584	494.873	0	0
Solyc08g015810.2.1	306	216.873	4	1.4976
Solyc08g015820.1.1	300	210.873	0	0
Solyc08g015830.1.1	207	117.879	5	3.4441
Solyc08g015833.1.1	393	303.873	2.02333	0.540649
Solyc08g015837.1.1	827	737.873	5.08561	0.559633
Solyc08g015840.3.1	588	498.873	0	0
Solyc08g015860.3.1	1909	1819.87	1497	66.7918
Solyc08g015870.3.1	1849	1759.87	875	40.371
Solyc08g015880.1.1	456	366.873	0	0
Solyc08g015900.1.1	426	336.873	0	0
Solyc08g015905.1.1	1072	982.873	0	0
Solyc08g015930.1.1	730	640.873	0	0
Solyc08g015940.3.1	564	474.873	48	8.20741
Solyc08g015960.3.1	1368	1278.87	291	18.476
Solyc08g015965.1.1	873	783.873	0	0
Solyc08g015990.4.1	1358	1268.87	397	25.4047
Solyc08g016000.2.1	336	246.873	0	0
Solyc08g016010.3.1	2241	2151.87	656	24.7531
Solyc08g016050.4.1	3164	3074.87	362	9.55925
Solyc08g016060.1.1	858	768.873	5	0.528029
Solyc08g016070.3.1	2218	2128.87	10	0.381411
Solyc08g016075.1.1	698	608.873	0	0
Solyc08g016080.3.1	2109	2019.87	979	39.3551
Solyc08g016090.4.1	1328	1238.87	345	22.6118
Solyc08g016100.1.1	546	456.873	0	0
Solyc08g016110.1.1	543	453.873	0	0
Solyc08g016120.1.1	546	456.873	0	0
Solyc08g016150.1.1	279	189.873	5	2.1382
Solyc08g016160.3.1	3089	2999.87	0	0
Solyc08g016170.3.1	1830	1740.87	493	22.9944
Solyc08g016180.3.1	946	856.873	1760	166.778
Solyc08g016190.4.1	724	634.873	0	0
Solyc08g016210.3.1	2750	2660.87	0	0
Solyc08g016220.1.1	330	240.873	0	0
Solyc08g016250.1.1	282	192.873	0	0
Solyc08g016260.1.1	576	486.873	0	0
Solyc08g016270.3.1	3460	3370.87	3.07059	0.0739644
Solyc08g016310.3.1	3502	3412.87	40.9294	0.973773
Solyc08g016313.1.1	543	453.873	0	0
Solyc08g016315.1.1	336	246.873	0	0
Solyc08g016317.1.1	390	300.873	0	0
Solyc08g016340.1.1	231	141.874	0	0
Solyc08g016350.1.1	219	129.875	0	0
Solyc08g016360.1.1	318	228.873	0	0
Solyc08g016370.1.1	363	273.873	0	0
Solyc08g016380.1.1	255	165.873	0	0
Solyc08g016400.1.1	183	93.9665	0	0
Solyc08g016410.1.1	438	348.873	0	0
Solyc08g016415.1.1	1795	1705.87	0	0
Solyc08g016420.3.1	817	727.873	328	36.5898
Solyc08g016430.1.1	171	82.1731	1	0.988127
Solyc08g016433.1.1	675	585.873	0	0
Solyc08g016437.1.1	348	258.873	0	0
Solyc08g016500.3.1	2180	2090.87	2	0.0776685
Solyc08g016510.3.1	1223	1133.87	1031	73.8306
Solyc08g016560.3.1	420	330.873	0	0
Solyc08g016563.1.1	592	502.873	1	0.161467
Solyc08g016567.1.1	455	365.873	0	0
Solyc08g016570.1.1	156	67.9125	0	0
Solyc08g016580.1.1	423	333.873	0	0
Solyc08g016583.1.1	960	870.873	2	0.186474
Solyc08g016587.1.1	1528	1438.87	0	0
Solyc08g016620.3.1	1464	1374.87	33	1.94892
Solyc08g016650.1.1	165	76.3805	0	0
Solyc08g016660.2.1	1065	975.873	0	0
Solyc08g016670.3.1	1212	1122.87	321	23.2122
Solyc08g016673.1.1	450	360.873	0	0
Solyc08g016677.1.1	755	665.873	0	0
Solyc08g016720.1.1	1746	1656.87	8	0.392052
Solyc08g016725.1.1	525	435.873	0	0
Solyc08g016730.1.1	276	186.873	0	0
Solyc08g016740.1.1	165	76.3805	0	0
Solyc08g016750.3.1	1878	1788.87	453.982	20.6064
Solyc08g016760.1.1	186	96.9413	0	0
Solyc08g016763.1.1	189	99.9223	0	0
Solyc08g016767.1.1	813	723.873	0	0
Solyc08g016770.4.1	1628	1538.87	16	0.844228
Solyc08g016775.1.1	528	438.873	0	0
Solyc08g016780.1.1	255	165.873	0	0
Solyc08g016790.1.1	156	67.9125	0	0
Solyc08g016791.1.1	1183	1093.87	0	0
Solyc08g016792.1.1	564	474.873	0	0
Solyc08g150109.1.1	462	372.873	0	0
Solyc08g016794.1.1	489	399.873	0	0
Solyc08g150110.1.1	237	147.873	0	0
Solyc08g016796.1.1	684	594.873	0	0
Solyc08g150111.1.1	2823	2733.87	0	0
Solyc08g016798.1.1	4097	4007.87	0	0
Solyc08g016799.1.1	863	773.873	2	0.209847
Solyc08g016800.1.1	1099	1009.87	0	0
Solyc08g016801.1.1	1685	1595.87	100.228	5.09957
Solyc08g016802.1.1	1419	1329.87	0	0
Solyc08g016803.1.1	1207	1117.87	0	0
Solyc08g016804.1.1	1881	1791.87	29	1.31411
Solyc08g016805.1.1	315	225.873	0	0
Solyc08g016806.1.1	333	243.873	0	0
Solyc08g016807.1.1	273	183.873	0	0
Solyc08g016808.1.1	1035	945.873	8.77199	0.753022
Solyc08g054570.3.1	561	471.873	0	0
Solyc08g150120.1.1	630	540.873	0	0
Solyc08g036660.4.1	607	517.873	0	0
Solyc08g036640.3.1	596	506.873	15	2.40289
Solyc08g036620.4.1	577	487.873	0	0
Solyc08g036610.3.1	410	320.873	0	0
Solyc08g150117.1.1	1452	1362.87	0	0
Solyc08g036600.3.1	603	513.873	0	0
Solyc08g036590.1.1	690	600.873	0	0
Solyc08g036580.1.1	201	111.885	0	0
Solyc08g036570.1.1	381	291.873	0	0
Solyc08g036575.1.1	480	390.873	0	0
Solyc08g036550.1.1	261	171.873	0	0
Solyc08g036540.1.1	354	264.873	0	0
Solyc08g036530.1.1	192	102.908	1	0.789027
Solyc08g036533.1.1	882	792.873	80.225	8.21577
Solyc08g036535.1.1	276	186.873	0	0
Solyc08g036537.1.1	504	414.873	4	0.782865
Solyc08g036520.2.1	486	396.873	57.8292	11.8314
Solyc08g036510.1.1	312	222.873	0	0
Solyc08g036500.1.1	444	354.873	0	0
Solyc08g036505.2.1	570	480.873	0	0
Solyc08g036503.1.1	1767	1677.87	6	0.290359
Solyc08g036507.1.1	290	200.873	1	0.404222
Solyc08g036410.1.1	192	102.908	0	0
Solyc08g036413.1.1	503	413.873	0.0233885	0.00458857
Solyc08g036417.1.1	272	182.873	0	0
Solyc08g048570.1.1	210	120.877	0	0
Solyc08g048560.2.1	87	23.3503	0	0
Solyc08g048550.3.1	1294	1204.87	223	15.0282
Solyc08g048540.2.1	357	267.873	55	16.6715
Solyc08g048520.1.1	372	282.873	0	0
Solyc08g048510.1.1	225	135.874	6	3.58557
Solyc08g048500.3.1	2417	2327.87	422	14.7196
Solyc08g048503.1.1	219	129.875	0	0
Solyc08g048507.1.1	1527	1437.87	2	0.112941
Solyc08g048460.2.1	349	259.873	1	0.31245
Solyc08g048450.4.1	1700	1610.87	119	5.9983
Solyc08g048455.1.1	1043	953.873	114	9.70413
Solyc08g048440.1.1	75	19.6038	0	0
Solyc08g048430.4.1	1115	1025.87	242	19.1542
Solyc08g150119.1.1	486	396.873	0	0
Solyc08g048410.2.1	504	414.873	0	0
Solyc08g048390.3.1	1164	1074.87	62	4.68357
Solyc08g048395.1.1	225	135.874	0	0
Solyc08g048370.4.1	1197	1107.87	0	0
Solyc08g048350.1.1	120	39.307	1	2.06573
Solyc08g048320.1.1	222	132.874	0	0
Solyc08g048310.3.1	651	561.873	0	0
Solyc08g048315.1.1	458	368.873	0	0
Solyc08g048300.3.1	279	189.873	0	0
Solyc08g048290.4.1	1788	1698.87	7	0.334564
Solyc08g048250.4.1	1853	1763.87	449	20.6691
Solyc08g048240.4.1	1498	1408.87	412	23.7448
Solyc08g048230.2.1	315	225.873	0	0
Solyc08g048190.1.1	183	93.9665	0	0
Solyc08g048180.1.1	249	159.873	0	0
Solyc08g048170.1.1	828	738.873	0	0
Solyc08g048160.1.1	351	261.873	0	0
Solyc08g048150.1.1	192	102.908	0	0
Solyc08g048070.1.1	204	114.882	0	0
Solyc08g048010.1.1	153	65.1689	0	0
Solyc08g047990.1.1	708	618.873	0	0
Solyc08g047960.1.1	231	141.874	0	0
Solyc08g047950.1.1	426	336.873	0	0
Solyc08g047880.1.1	234	144.874	0	0
Solyc08g045880.2.1	396	306.873	11	2.91056
Solyc08g045870.3.1	624	534.873	16.6972	2.53475
Solyc08g045860.1.1	303	213.873	2	0.759304
Solyc08g045850.3.1	2556	2466.87	315	10.3683
Solyc08g045800.2.1	1138	1048.87	0	0
Solyc08g045780.4.1	2296	2206.87	114	4.1944
Solyc08g045770.1.1	336	246.873	0	0
Solyc08g045760.1.1	261	171.873	0	0
Solyc08g045750.1.1	171	82.1731	0	0
Solyc08g045740.3.1	822	732.873	0	0
Solyc08g045730.1.1	642	552.873	0	0
Solyc08g045733.1.1	765	675.873	2	0.240274
Solyc08g045737.1.1	810	720.873	0	0
Solyc08g045640.3.1	1980	1890.87	241	10.349
Solyc08g045620.1.1	366	276.873	22.6765	6.65024
Solyc08g044610.3.1	233	143.874	0	0
Solyc08g044590.1.1	225	135.874	0	0
Solyc08g044560.1.1	204	114.882	0	0
Solyc08g044550.2.1	167	78.3008	0	0
Solyc08g044540.1.1	225	135.874	0	0
Solyc08g044510.4.1	1686	1596.87	48	2.44069
Solyc08g044490.1.1	162	73.5236	0	0
Solyc08g044480.1.1	420	330.873	0	0
Solyc08g044470.1.1	411	321.873	0	0
Solyc08g044440.1.1	270	180.873	0	0
Solyc08g044445.1.1	242	152.873	0	0
Solyc08g044410.1.1	336	246.873	237	77.9501
Solyc08g044400.3.1	4928	4838.87	315	5.28578
Solyc08g044390.1.1	1593	1503.87	0	0
Solyc08g044380.3.1	1329	1239.87	0	0
Solyc08g044340.1.1	207	117.879	0	0
Solyc08g044345.1.1	902	812.873	94	9.38961
Solyc08g044330.2.1	609	519.873	0	0
Solyc08g044333.1.1	548	458.873	0	0
Solyc08g044337.1.1	1025	935.873	0	0
Solyc08g044300.1.1	446	356.873	0	0
Solyc08g044305.1.1	645	555.873	0	0
Solyc08g044280.1.1	195	105.898	0	0
Solyc08g044270.4.1	1032	942.873	1.08926	0.0938035
Solyc08g044260.4.1	1981	1891.87	1264.98	54.2918
Solyc08g044240.1.1	315	225.873	0	0
Solyc08g044243.1.1	1059	969.873	6.97661	0.58408
