target_id	length	eff_length	est_counts	tpm
Solyc06g048410.4.1	1193	947.072	17	0.377633
Solyc06g048420.2.1	554	316.682	0	0
Solyc06g048430.4.1	721	476.722	0	0
Solyc06g048440.3.1	1254	1008.07	0	0
Solyc06g048460.2.1	5336	5090.07	1013	4.18688
Solyc06g048470.4.1	3771	3525.07	2760	16.472
Solyc06g048480.3.1	2245	1999.07	914	9.61883
Solyc06g048510.4.1	1564	1318.07	1192	19.0257
Solyc06g048520.3.1	1972	1726.07	1347	16.4177
Solyc06g048530.4.1	1004	758.072	4574	126.938
Solyc06g048540.3.1	1353	1107.07	1935	36.7714
Solyc06g048560.2.1	1781	1535.07	0	0
Solyc06g048570.3.1	1265	1019.07	94	1.94056
Solyc06g048575.1.1	577	338.385	0	0
Solyc06g048590.3.1	2190	1944.07	2906	31.4476
Solyc06g048600.3.1	723	478.703	70	3.07635
Solyc06g048610.3.1	1588	1342.07	2003	31.3986
Solyc06g048620.3.1	3730	3484.07	1199	7.23997
Solyc06g048630.3.1	1496	1250.07	1228	20.6665
Solyc06g048660.1.1	243	70.8004	0	0
Solyc06g048670.4.1	1154	908.072	19	0.440188
Solyc06g048680.3.1	507	273.781	0	0
Solyc06g048683.1.1	844	598.38	1	0.0351583
Solyc06g150114.1.1	775	529.839	0	0
Solyc06g048700.1.1	234	65.3913	380	122.255
Solyc06g048705.1.1	880	634.194	6	0.199037
Solyc06g048710.2.1	1803	1557.07	0	0
Solyc06g048713.1.1	375	162.624	0	0
Solyc06g150115.1.1	1202	956.072	0	0
Solyc06g048720.1.1	345	139.844	0	0
Solyc06g048730.3.1	1643	1397.07	2063	31.066
Solyc06g048735.1.1	1034	788.072	0	0
Solyc06g048740.3.1	1806	1560.07	3	0.0404558
Solyc06g048750.3.1	540	303.715	27	1.87026
Solyc06g048770.3.1	267	85.9195	7	1.714
Solyc06g048780.1.1	807	561.589	0	0
Solyc06g048790.1.1	1518	1272.07	0	0
Solyc06g048810.4.1	1353	1107.07	615	11.687
Solyc06g048813.1.1	259	80.7633	5	1.30245
Solyc06g048817.1.1	393	176.925	10	1.18909
Solyc06g048820.1.1	327	126.835	3689	611.891
Solyc06g048825.1.1	402	184.169	0	0
Solyc06g048840.3.1	566	327.919	0	0
Solyc06g048850.3.1	900	654.143	0	0
Solyc06g048860.3.1	1722	1476.07	5	0.0712635
Solyc06g048870.3.1	732	487.519	0	0
Solyc06g048890.4.1	3103	2857.07	1455	10.7139
Solyc06g048900.1.1	2553	2307.07	23	0.209735
Solyc06g048905.1.1	1947	1701.07	5	0.0618375
Solyc06g048910.2.1	3457	3211.07	0	0
Solyc06g048920.4.1	1712	1466.07	526	7.54805
Solyc06g048930.4.1	590	350.575	5	0.30005
Solyc06g048940.4.1	2056	1810.07	1074	12.4828
Solyc06g048943.1.1	804	558.601	0	0
Solyc06g048947.1.1	603	362.817	0	0
Solyc06g048950.3.1	3280	3034.07	140	0.970749
Solyc06g048960.4.1	4347	4101.07	364	1.86728
Solyc06g048970.3.1	2307	2061.07	418	4.26666
Solyc06g048990.1.1	252	76.2861	0	0
Solyc06g049010.2.1	1854	1608.07	0	0
Solyc06g049020.1.1	660	417.347	7156	360.726
Solyc06g049030.4.1	1139	893.072	701	16.5134
Solyc06g049033.1.1	480	249.822	0	0
Solyc06g049037.1.1	861	615.295	0	0
Solyc06g049040.4.1	1441	1195.07	404	7.112
Solyc06g049050.3.1	1194	948.072	12950	287.364
Solyc06g049060.3.1	1197	951.072	836	18.4926
Solyc06g049070.3.1	1817	1571.07	2824	37.8158
Solyc06g049080.3.1	983	737.087	4713	134.519
Solyc06g049090.3.1	920	674.13	74	2.30937
Solyc06g050110.2.1	1092	846.072	3	0.0745965
Solyc06g050120.3.1	1141	895.072	4472.67	105.127
Solyc06g050130.3.1	1742	1496.07	2044	28.7431
Solyc06g050135.1.1	614	373.341	0	0
Solyc06g050140.1.1	273	89.7206	34	7.97245
Solyc06g050160.4.1	2066	1820.07	49	0.566385
Solyc06g050170.4.1	3568	3322.07	18065	114.402
Solyc06g050180.3.1	738	493.391	0	0
Solyc06g050200.2.1	702	458.096	0	0
Solyc06g050210.3.1	1921	1675.07	435	5.46337
Solyc06g050220.4.1	556	318.591	0	0
Solyc06g050225.1.1	309	113.963	307	56.6735
Solyc06g050230.4.1	1191	945.072	2093	46.5917
Solyc06g050240.1.1	249	74.455	0	0
Solyc06g050250.1.1	1734	1488.07	1	0.0141378
Solyc06g050260.1.1	142	20.4194	0	0
Solyc06g050270.1.1	1299	1053.07	9.27889	0.185371
Solyc06g050280.1.1	1299	1053.07	1	0.0199777
Solyc06g050290.1.1	1224	978.072	0	0
Solyc06g050293.1.1	1002	756.072	0	0
Solyc06g050297.1.1	210	51.4672	5	2.04383
Solyc06g050300.3.1	1326	1080.07	331.721	6.46138
Solyc06g050303.1.1	1235	989.072	87	1.85053
Solyc06g050307.1.1	614	373.341	0	0
Solyc06g050310.3.1	1520	1274.07	1506	24.8677
Solyc06g050330.1.1	144	21.1526	0	0
Solyc06g050340.3.1	964	718.116	0	0
Solyc06g050350.3.1	1939	1693.07	15	0.186389
Solyc06g050360.3.1	391	175.359	0	0
Solyc06g050370.1.1	555	317.63	975	64.5784
Solyc06g050375.1.1	743	498.322	0	0
Solyc06g050400.3.1	309	113.963	0	0
Solyc06g050430.3.1	993	747.072	3	0.0844818
Solyc06g050440.3.1	1239	993.072	346	7.32993
Solyc06g050450.1.1	156	25.8607	0	0
Solyc06g050460.2.1	175	34.0631	0	0
Solyc06g050470.1.1	324	124.604	0	0
Solyc06g050480.1.1	249	74.455	0	0
Solyc06g050490.1.1	309	113.963	0	0
Solyc06g050500.2.1	914	668.13	40	1.25952
Solyc06g050510.3.1	4647	4401.07	4184	20.0004
Solyc06g050520.3.1	903	657.143	0	0
Solyc06g050530.3.1	1932	1686.07	12	0.14973
Solyc06g050540.1.1	171	32.2205	0	0
Solyc06g050550.4.1	2244	1998.07	3157	33.2405
Solyc06g050560.3.1	2793	2547.07	74	0.611217
Solyc06g050565.1.1	582	343.018	46	2.82128
Solyc06g050570.3.1	657	414.456	1568	79.5926
Solyc06g050590.3.1	1497	1251.07	4023	67.6507
Solyc06g050600.4.1	938	692.116	0	0
Solyc06g050610.3.1	1708	1462.07	0	0
Solyc06g050620.3.1	2589	2343.07	465	4.17515
Solyc06g050630.3.1	1237	991.072	212	4.50024
Solyc06g050640.1.1	210	51.4672	0	0
Solyc06g150116.1.1	188	40.3472	0	0
Solyc06g050690.3.1	2784	2538.07	0	0
Solyc06g050710.4.1	508	274.718	113	8.65358
Solyc06g050720.3.1	1341	1095.07	2074	39.8447
Solyc06g050730.4.1	897	651.156	418	13.505
Solyc06g050740.1.1	619	378.052	0	0
Solyc06g050760.1.1	348	142.052	2060	305.088
Solyc06g050770.3.1	1232	986.072	4895	104.436
Solyc06g050780.1.1	465	236.807	10	0.888402
Solyc06g050790.3.1	1865	1619.07	27	0.350834
Solyc06g050800.4.1	1545	1299.07	90	1.45752
Solyc06g050810.3.1	957	711.116	1815	53.6959
Solyc06g050820.3.1	567	328.885	50	3.19838
Solyc06g050825.1.1	222	58.3721	0	0
Solyc06g050830.2.1	269	87.1567	0	0
Solyc06g150117.1.1	686	442.477	0	0
Solyc06g050837.1.1	1662	1416.07	25	0.371415
Solyc06g050840.3.1	851	605.356	42	1.45963
Solyc06g050850.1.1	250	75.0486	0	0
Solyc06g050860.3.1	1092	846.072	101	2.51142
Solyc06g050870.3.1	469	240.299	0	0
Solyc06g050880.3.1	1614	1368.07	235	3.61379
Solyc06g050890.1.1	156	25.8607	0	0
Solyc06g050900.3.1	1915	1669.07	0	0
Solyc06g050910.1.1	195	43.7389	18	8.65784
Solyc06g050920.4.1	1597	1351.07	56	0.871995
Solyc06g050925.1.1	612	371.454	0	0
Solyc06g050930.3.1	2496	2250.07	973	9.09748
Solyc06g050950.3.1	590	350.575	0	0
Solyc06g050980.3.1	1132	886.072	2403	57.0544
Solyc06g050990.3.1	1834	1588.07	267	3.53709
Solyc06g051000.2.1	2089	1843.07	46	0.525074
Solyc06g051010.1.1	1773	1527.07	11288	155.511
Solyc06g051020.2.1	1747	1501.07	1766	24.7511
Solyc06g051030.3.1	2808	2562.07	4308	35.3744
Solyc06g051040.4.1	1871	1625.07	31	0.401323
Solyc06g051060.4.1	1100	854.072	0	0
Solyc06g051070.2.1	192	42.2721	0	0
Solyc06g051080.4.1	3057	2811.07	1150	8.60658
Solyc06g051090.3.1	1689	1443.07	0	0
Solyc06g051100.1.1	90	11.1232	0	0
Solyc06g051120.4.1	1003	757.072	585	16.2564
Solyc06g051130.1.1	1305	1059.07	48	0.953499
Solyc06g051140.4.1	1645	1399.07	15.2292	0.229003
Solyc06g051150.1.1	453	226.422	0.535349	0.049742
Solyc06g051160.4.1	1045	799.072	198	5.21295
Solyc06g051190.3.1	3196	2950.07	384	2.73844
Solyc06g051200.3.1	1126	880.072	2335	55.8179
Solyc06g051210.3.1	2484	2238.07	1485	13.9591
Solyc06g051220.1.1	381	167.305	2	0.251493
Solyc06g051230.4.1	1442	1196.07	167	2.9374
Solyc06g051240.1.1	183	37.8982	0	0
Solyc06g051250.1.1	477	247.223	23	1.95724
Solyc06g051260.4.1	828	582.51	804	29.0374
Solyc06g051270.3.1	1477	1231.07	1888	32.2644
Solyc06g051300.3.1	682	438.566	83	3.98151
Solyc06g051310.3.1	5737	5491.07	8421	32.2635
Solyc06g051320.3.1	1548	1302.07	4	0.0646293
Solyc06g051330.1.1	186	39.3793	80	42.7392
Solyc06g051335.1.1	693	449.378	0	0
Solyc06g051350.4.1	1688	1442.07	96	1.40052
Solyc06g051360.3.1	1611	1365.07	162	2.49669
Solyc06g051370.1.1	444	218.812	12	1.15376
Solyc06g051380.3.1	3713	3467.07	1577	9.56915
Solyc06g051400.3.1	1828	1582.07	2675	35.5715
Solyc06g051410.4.1	1262	1016.07	774	16.0258
Solyc06g051420.3.1	1083	837.072	1192	29.9584
Solyc06g051425.1.1	2059	1813.07	955	11.0814
Solyc06g051440.4.1	1687	1441.07	1044	15.2412
Solyc06g051450.2.1	555	317.63	183	12.1209
Solyc06g051460.4.1	3312	3066.07	120	0.823386
Solyc06g051510.2.1	2509	2263.07	1767	16.4264
Solyc06g051520.3.1	1525	1279.07	177	2.91127
Solyc06g051525.1.1	673	429.853	234	11.4525
Solyc06g051540.4.1	1960	1714.07	951	11.6723
Solyc06g051550.4.1	1178	932.072	0	0
Solyc06g051570.4.1	2991	2745.07	683	5.23446
Solyc06g051575.1.1	683	439.548	0	0
Solyc06g051600.2.1	480	249.822	0	0
Solyc06g051610.1.1	501	268.493	0	0
Solyc06g051620.3.1	2504	2258.07	6435	59.9536
Solyc06g051630.5.1.1	2061	1815.07	349	4.04516
Solyc06g051650.4.1	1059	813.072	2197	56.8467
Solyc06g051660.1.1	366	155.791	235	31.7343
Solyc06g051680.1.1	372	160.36	0	0
Solyc06g051720.3.1	1260	1014.07	10801	224.078
Solyc06g051730.4.1	2069	1823.07	1236	14.2633
Solyc06g051740.1.1	192	42.2721	145	72.1637
Solyc06g051750.3.1	1713	1467.07	94	1.34797
Solyc06g051760.3.1	2468	2222.07	1413	13.3779
Solyc06g051770.1.1	555	317.63	0	0
Solyc06g051780.2.1	1050	804.072	744	19.4663
Solyc06g051790.4.1	903	657.143	586	18.7604
Solyc06g051793.1.1	189	40.8477	0	0
Solyc06g051797.1.1	315	118.166	28	4.98507
Solyc06g051800.3.1	1483	1237.07	0	0
Solyc06g051810.4.1	2370	2124.07	5791	57.3573
Solyc06g051820.4.1	1241	995.072	0	0
Solyc06g051830.3.1	2156	1910.07	51	0.561727
Solyc06g051840.1.1	1053	807.072	18	0.469207
Solyc06g051850.2.1	1638	1392.07	0	0
Solyc06g051860.3.1	2173	1927.07	0	0
Solyc06g084760.3.1	180	36.3774	0	0
Solyc06g084770.2.1	1429	1183.07	327.553	5.82471
Solyc06g051900.3.1	1749	1503.07	493	6.90036
Solyc06g051910.3.1	501	268.493	14	1.09698
Solyc06g051920.4.1	2659	2413.07	3281	28.6049
Solyc06g051930.3.1	2627	2381.07	1049	9.26846
Solyc06g051940.4.1	1640	1394.07	1054	15.906
Solyc06g051950.4.1	1050	804.072	166	4.34328
Solyc06g051960.3.1	2180	1934.07	9429	102.565
Solyc06g051970.3.1	1841	1595.07	162	2.13668
Solyc06g051980.4.1	1448	1202.07	869	15.2088
Solyc06g051990.4.1	1518	1272.07	241	3.98575
Solyc06g052000.1.1	531	295.445	0	0
Solyc06g052010.2.1	1433	1187.07	553	9.8006
Solyc06g052020.2.1	489	257.799	0	0
Solyc06g052030.3.1	3097	2851.07	2093	15.4442
Solyc06g052040.4.1	513	279.266	0	0
Solyc06g052045.1.1	375	162.624	0	0
Solyc06g052050.4.1	2183	1937.07	11	0.119468
Solyc06g052060.3.1	627	385.613	1048	57.176
Solyc06g052070.3.1	3175	2929.07	479	3.44041
Solyc06g052080.4.1	2731	2485.07	817	6.91652
Solyc06g052085.1.1	855	609.331	0	0
Solyc06g052100.3.1	779	533.818	0	0
Solyc06g052110.1.1	642	399.972	0	0
Solyc06g052115.1.1	831	585.51	0	0
Solyc06g052130.2.1	630	388.496	0	0
Solyc06g052140.3.1	609	368.536	0	0
Solyc06g052143.1.1	1025	779.072	0	0
Solyc06g052145.1.1	1074	828.072	0	0
Solyc06g052147.1.1	903	657.143	0	0
Solyc06g053140.3.1	1045	799.072	661	17.4028
Solyc06g053150.1.1	1539	1293.07	609	9.9083
Solyc06g053160.3.1	1662	1416.07	1841	27.351
Solyc06g053170.4.1	311	115.327	805	146.848
Solyc06g053180.4.1	541	304.616	2240	154.704
Solyc06g053190.3.1	2218	1972.07	915	9.76119
Solyc06g053195.1.1	192	42.2721	0	0
Solyc06g053200.3.1	1455	1209.07	3742	65.1113
Solyc06g053210.4.1	1804	1558.07	24.0945	0.325339
Solyc06g053220.3.1	1181	935.072	380.905	8.56992
Solyc06g053230.4.1	1695	1449.07	2584	37.5152
Solyc06g053250.2.1	210	51.4672	216	88.2932
Solyc06g053260.1.1	390	174.543	13	1.56691
Solyc06g053290.1.1	348	142.052	160	23.6962
Solyc06g053300.3.1	1728	1482.07	1270	18.0276
Solyc06g053310.3.1	1473	1227.07	2377	40.7534
Solyc06g053320.4.1	3006	2760.07	1393	10.6178
Solyc06g053330.4.1	2124	1878.07	852	9.54403
Solyc06g053340.3.1	1761	1515.07	1498	20.8009
Solyc06g053350.3.1	1882	1636.07	477	6.13367
Solyc06g053360.4.1	1230	984.072	514	10.9886
Solyc06g053370.3.1	816	570.544	252	9.29214
Solyc06g053375.1.1	812	566.556	0	0
Solyc06g053380.3.1	1090	844.072	7	0.174471
Solyc06g053385.2.1	916	670.13	1400	43.9515
Solyc06g053387.1.1	528	292.783	0	0
Solyc06g053390.4.1	675	431.758	0	0
Solyc06g053400.3.1	2286	2040.07	1451	14.9633
Solyc06g053410.1.1	477	247.223	0	0
Solyc06g053420.4.1	1922	1676.07	57	0.715462
Solyc06g053430.4.1	1036	790.072	1944	51.7648
Solyc06g053440.3.1	801	555.623	0	0
Solyc06g053450.4.1	2429	2183.07	2560	24.6704
Solyc06g053460.3.1	372	160.36	1156	151.658
Solyc06g053470.3.1	1053	807.072	362	9.43628
Solyc06g053480.3.1	1700	1454.07	3934	56.9184
Solyc06g053490.4.1	1521	1275.07	190	3.1349
Solyc06g053510.3.1	1337	1091.07	0	0
Solyc06g053520.4.1	1161	915.072	0	0
Solyc06g053530.3.1	2758	2512.07	1702	14.2538
Solyc06g053540.3.1	120	13.4777	33	51.5112
Solyc06g053550.3.1	840	594.416	539	19.0767
Solyc06g053560.4.1	2347	2101.07	1518	15.1997
Solyc06g053570.2.1	2836	2590.07	1385	11.2497
Solyc06g053580.2.1	584	344.906	456.687	27.8562
Solyc06g053590.4.1	2392	2146.07	1420.31	13.9234
Solyc06g053600.4.1	1511	1265.07	824	13.703
Solyc06g053610.3.1	1218	972.072	638	13.8079
Solyc06g053620.4.1	1225	979.072	73	1.5686
Solyc06g053630.3.1	1456	1210.07	2537	44.1076
Solyc06g053640.1.1	855	609.331	34	1.1739
Solyc06g053650.3.1	789	543.7	5	0.193471
Solyc06g053660.3.1	983	737.087	2115	60.3665
Solyc06g053665.1.1	771	525.892	0	0
Solyc06g053670.1.1	720	475.741	7858	347.493
Solyc06g053690.3.1	322	123.151	0	0
Solyc06g053695.1.1	419	197.976	0	0
Solyc06g053700.1.1	348	142.052	211	31.2493
Solyc06g053710.3.1	3114	2868.07	663	4.86327
Solyc06g053720.3.1	534	298.184	0	0
Solyc06g053730.1.1	1566	1320.07	0	0
Solyc06g053740.4.1	1564	1318.07	1016	16.2166
Solyc06g053750.3.1	3783	3537.07	1753	10.4266
Solyc06g053760.3.1	1276	1030.07	91	1.85857
Solyc06g053770.4.1	994	748.072	322	9.0556
Solyc06g053780.4.1	1367	1121.07	1480	27.7736
Solyc06g053785.1.1	225	60.0543	0	0
Solyc06g053790.3.1	1819	1573.07	3696	49.4297
Solyc06g053800.3.1	1518	1272.07	1746	28.876
Solyc06g150118.1.1	261	82.0188	9	2.30852
Solyc06g053810.3.1	1795	1549.07	318	4.31877
Solyc06g053820.4.1	914	668.13	854	26.8907
Solyc06g053830.3.1	1117	871.072	242	5.84475
Solyc06g053840.3.1	1130	884.072	848	20.1796
Solyc06g053850.4.1	2197	1951.07	69	0.744013
Solyc06g053860.3.1	2537	2291.07	669	6.14316
Solyc06g053870.4.1	1715	1469.07	115	1.64687
Solyc06g053880.1.1	207	49.8469	0	0
Solyc06g053890.1.1	1125	879.072	12	0.287185
Solyc06g053900.4.1	1539	1293.07	64	1.04127
Solyc06g053910.4.1	1558	1312.07	1212	19.4334
Solyc06g053920.4.1	2102	1856.07	293	3.32107
Solyc06g053930.3.1	718	473.751	25	1.11018
Solyc06g053940.1.1	264	83.9418	0	0
Solyc06g053950.3.1	381	167.305	0	0
Solyc06g053960.3.1	826	580.521	7	0.253679
Solyc06g053970.4.1	354	146.606	0	0
Solyc06g053980.3.1	1233	987.072	0	0
Solyc06g053990.1.1	201	46.6883	0	0
Solyc06g054000.1.1	201	46.6883	0	0
Solyc06g054010.3.1	2774	2528.07	3314	27.5783
Solyc06g054020.3.1	3329	3083.07	2691	18.3626
Solyc06g054030.2.1	731	486.529	0	0
Solyc06g054040.1.1	255	78.2058	0	0
Solyc06g054050.3.1	2773	2527.07	19	0.158176
Solyc06g054060.1.1	534	298.184	0	0
Solyc06g054070.3.1	721	476.722	26	1.14739
Solyc06g054080.3.1	1504	1258.07	1181	19.7492
Solyc06g054090.2.1	576	337.398	268	16.7108
Solyc06g054100.2.1	421	199.625	0	0
Solyc06g054110.3.1	513	279.266	5	0.376666
Solyc06g054120.2.1	1557	1311.07	197	3.16114
Solyc06g054130.1.1	339	135.438	18	2.796
Solyc06g054140.4.1	1291	1045.07	264	5.3145
Solyc06g054150.1.1	618	377.136	25	1.39459
Solyc06g054160.2.1	747	502.252	0	0
Solyc06g054170.1.1	399	181.693	0	0
Solyc06g054180.1.1	744	499.302	0	0
Solyc06g054185.1.1	492	260.422	0	0
Solyc06g054190.1.1	399	181.693	0	0
Solyc06g054195.1.1	186	39.3793	0	0
Solyc06g054200.3.1	666	423.153	0	0
Solyc06g054210.1.1	399	181.693	0	0
Solyc06g054220.2.1	597	357.087	0	0
Solyc06g054230.4.1	1128	882.072	0	0
Solyc06g054240.3.1	1151	905.072	670	15.5739
Solyc06g054250.4.1	1337	1091.07	959	18.4914
Solyc06g054260.1.1	627	385.613	21993	1199.88
Solyc06g054270.3.1	2464	2218.07	77	0.730331
Solyc06g054280.1.1	696	452.288	0	0
Solyc06g054290.3.1	468	239.451	0	0
Solyc06g054300.1.1	978	732.087	0	0
Solyc06g054310.1.1	789	543.7	0	0
Solyc06g150119.1.1	1542	1296.07	140	2.2725
Solyc06g054315.1.1	324	124.604	29	4.89632
Solyc06g150120.1.1	1580	1334.07	0	0
Solyc06g054320.1.1	555	317.63	0	0
Solyc06g054330.3.1	1575	1329.07	1297	20.5303
Solyc06g054360.2.1	656	413.489	0	0
Solyc06g054370.2.1	646	403.85	0	0
Solyc06g054380.4.1	720	475.741	191	8.44631
Solyc06g054390.3.1	1599	1353.07	4	0.0621933
Solyc06g054400.3.1	3548	3302.07	927	5.90606
Solyc06g054410.4.1	1680	1434.07	471	6.90963
Solyc06g054420.3.1	1634	1388.07	2626	39.8004
Solyc06g054430.1.1	279	93.6815	88	19.7621
Solyc06g054440.2.1	1981	1735.07	557	6.75371
Solyc06g054450.3.1	822	576.533	453	16.5302
Solyc06g054460.1.1	1017	771.072	31	0.845807
Solyc06g054470.1.1	552	314.843	127	8.48621
Solyc06g054480.3.1	1761	1515.07	537	7.45668
Solyc06g054490.3.1	1473	1227.07	135	2.31456
Solyc06g054500.1.1	978	732.087	0	0
Solyc06g054510.4.1	903	657.143	27011	864.74
Solyc06g054520.2.1	1313	1067.07	28	0.552038
Solyc06g054530.3.1	1356	1110.07	1367	25.9073
Solyc06g054540.3.1	1427	1181.07	99	1.76345
Solyc06g054550.3.1	1472	1226.07	0	0
Solyc06g054560.3.1	3844	3598.07	1237	7.23277
Solyc06g054570.1.1	312	116.044	0	0
Solyc06g054580.4.1	1673	1427.07	298	4.39314
Solyc06g054590.3.1	906	660.143	817	26.0369
Solyc06g054600.2.1	730	485.568	153.433	6.64774
Solyc06g054610.2.1	299	106.957	146	28.7176
Solyc06g054620.4.1	1290	1044.07	431.567	8.69605
Solyc06g054630.3.1	714	469.826	57	2.55236
Solyc06g054640.2.1	887	641.169	0	0
Solyc06g054650.3.1	1931	1685.07	1292	16.1305
Solyc06g054660.1.1	324	124.604	0	0
Solyc06g054670.2.1	1247	1001.07	5	0.105077
Solyc06g054680.2.1	531	295.445	0	0
Solyc06g054685.1.1	1249	1003.07	16	0.335577
Solyc06g059710.3.1	1328	1082.07	227	4.41341
Solyc06g059720.3.1	1288	1042.07	2	0.0403773
Solyc06g059730.3.1	1640	1394.07	0	0
Solyc06g059740.4.1	1790	1544.07	2.0211	0.0275376
Solyc06g059750.3.1	3255	3009.07	1587	11.0956
Solyc06g059760.3.1	3614	3368.07	1308	8.17017
Solyc06g059770.2.1	84	13.4216	0	0
Solyc06g059780.1.1	543	306.478	0	0
Solyc06g059790.4.1	461	233.324	0	0
Solyc06g059800.3.1	2238	1992.07	1000.4	10.565
Solyc06g059810.1.1	2712	2466.07	100	0.853098
Solyc06g059820.1.1	822	576.533	0	0
Solyc06g059830.3.1	360	151.142	0	0
Solyc06g059840.4.1	1566	1320.07	2	0.031874
Solyc06g059850.2.1	1371	1125.07	5	0.0934963
Solyc06g059860.3.1	1178	932.072	128	2.88912
Solyc06g059870.1.1	201	46.6883	48	21.629
Solyc06g059880.3.1	2279	2033.07	20	0.206958
Solyc06g059930.4.1	1975	1729.07	363371	4421.22
Solyc06g059960.4.1	5513	5267.07	1541	6.15514
Solyc06g059970.4.1	907	661.143	0	0
Solyc06g059980.3.1	2868	2622.07	639	5.12697
Solyc06g059990.4.1	1157	911.072	0	0
Solyc06g150121.1.1	974	728.087	2	0.0577898
Solyc06g060010.4.1	1737	1491.07	1	0.0141093
Solyc06g060015.1.1	1238	992.072	8	0.169649
Solyc06g060050.1.1	1899	1653.07	12	0.152719
Solyc06g060060.4.1	1919	1673.07	671	8.43747
Solyc06g060070.3.1	1168	922.072	0	0
Solyc06g060080.2.1	506	272.911	4913	378.731
Solyc06g060090.3.1	2427	2181.07	2397	23.1208
Solyc06g060100.3.1	1556	1310.07	462	7.4191
Solyc06g060105.1.1	873	627.257	0	0
Solyc06g060110.3.1	2026	1780.07	453	5.35384
Solyc06g060120.3.1	3165	2919.07	1682	12.1223
Solyc06g060130.4.1	1910	1664.07	999.582	12.6372
Solyc06g060140.4.1	3830	3584.07	614.418	3.60655
Solyc06g060150.3.1	1386	1140.07	504	9.30043
Solyc06g060160.3.1	5184	4938.07	17	0.0724263
Solyc06g060170.3.1	2001	1755.07	8	0.0958958
Solyc06g060180.3.1	1764	1518.07	5	0.0692919
Solyc06g060190.3.1	1683	1437.07	0	0
Solyc06g060195.1.1	587	347.752	0	0
Solyc06g060200.2.1	378	164.985	0	0
Solyc06g060210.1.1	612	371.454	0	0
Solyc06g060215.1.1	1168	922.072	0	0
Solyc06g060230.3.1	1529	1283.07	811	13.2976
Solyc06g060240.1.1	1155	909.072	2	0.0462846
Solyc06g060250.3.1	1888	1642.07	170086	2179.12
Solyc06g060260.3.1	1711	1465.07	2657	38.1537
Solyc06g060270.4.1	3504	3258.07	836	5.39822
Solyc06g060290.4.1	1981	1735.07	6539	79.2864
Solyc06g060300.1.1	318	120.318	41	7.16899
Solyc06g060310.3.1	2025	1779.07	876	10.3589
Solyc06g060320.4.1	2214	1968.07	0	0
Solyc06g060330.1.1	327	126.835	0	0
Solyc06g060340.3.1	1088	842.072	1399	34.9521
Solyc06g060350.4.1	4115	3869.07	763	4.1488
Solyc06g060360.3.1	1048	802.072	231	6.05903
Solyc06g060370.3.1	1606	1360.07	1563	24.177
Solyc06g060380.3.1	4823	4577.07	397	1.82477
Solyc06g060390.3.1	1995	1749.07	347	4.17375
Solyc06g060400.3.1	963	717.116	2293	67.2697
Solyc06g060410.3.1	1620	1374.07	939	14.3767
Solyc06g060420.3.1	1350	1104.07	1820	34.68
Solyc06g150122.1.1	1090	844.072	0	0
Solyc06g060430.1.1	279	93.6815	0	0
Solyc06g060440.2.1	898	652.143	1	0.0322598
Solyc06g060445.1.1	228	61.874	0	0
Solyc06g060450.3.1	903	657.143	0	0
Solyc06g060460.3.1	1655	1409.07	537	8.01762
Solyc06g060470.1.1	723	478.703	4	0.175792
Solyc06g060480.1.1	810	564.578	0	0
Solyc06g060490.3.1	1192	946.072	808	17.9677
Solyc06g060500.1.1	663	420.254	5	0.250301
Solyc06g060510.2.1	993	747.072	297	8.3637
Solyc06g060520.1.1	903	657.143	183	5.85863
Solyc06g060530.1.1	1464	1218.07	0	0
Solyc06g060540.3.1	824	578.521	66	2.4001
Solyc06g060550.3.1	973	727.087	459	13.281
Solyc06g060560.3.1	971	725.102	17	0.493236
Solyc06g060570.3.1	985	739.087	1356	38.5983
Solyc06g060580.3.1	808	562.589	0	0
Solyc06g060590.3.1	1086	840.072	1	0.0250431
Solyc06g060600.3.1	1085	839.072	141	3.53529
Solyc06g060610.2.1	1737	1491.07	11552	162.991
Solyc06g060620.4.1	2049	1803.07	76	0.886758
Solyc06g060623.1.1	1138	892.072	0	0
Solyc06g060627.1.1	471	242.071	0	0
Solyc06g060630.1.1	2526	2280.07	0	0
Solyc06g060640.1.1	405	186.554	29	3.27038
Solyc06g060650.1.1	276	91.6841	0	0
Solyc06g060660.1.1	1551	1305.07	0	0
Solyc06g060670.4.1	2796	2550.07	224	1.84799
Solyc06g060675.1.1	711	466.892	206	9.28229
Solyc06g060680.2.1	879	633.207	286	9.50222
Solyc06g060690.3.1	1364	1118.07	424	7.97812
Solyc06g060700.1.1	429	206.248	195	19.8906
Solyc06g060710.4.1	1445	1199.07	769	13.4923
Solyc06g060720.3.1	1099	853.072	1639	40.4201
Solyc06g060730.3.1	2530	2284.07	497	4.57774
Solyc06g060735.1.1	1110	864.072	0	0
Solyc06g060740.3.1	921	675.13	299	9.31727
Solyc06g060750.3.1	2491	2245.07	388	3.63585
Solyc06g060760.3.1	1003	757.072	718	19.9522
Solyc06g060770.3.1	1618	1372.07	104	1.59463
Solyc06g060780.4.1	1827	1581.07	212	2.82091
Solyc06g060785.1.1	213	53.2148	4	1.58137
Solyc06g060790.1.1	771	525.892	4528	181.14
Solyc06g060800.4.1	1209	963.072	355	7.75486
Solyc06g060810.3.1	1147	901.072	1135	26.4997
