target_id	length	eff_length	est_counts	tpm
Solyc04g071030.1.1	1284	1035.47	542	16.3553
Solyc04g071040.4.1	3983	3734.47	2286	19.1268
Solyc04g071050.4.1	1192	943.465	539	17.8508
Solyc04g071060.3.1	354	145.882	0	0
Solyc04g071070.2.1	1224	975.465	5742.5	183.943
Solyc04g150160.1.1	1805	1556.47	181	3.63357
Solyc04g071080.2.1	1439	1190.47	0	0
Solyc04g071083.1.1	1588	1339.47	550.501	12.8416
Solyc04g150161.1.1	1493	1244.47	11405	286.356
Solyc04g071087.1.1	192	42.7131	1	0.731532
Solyc04g071120.3.1	2205	1956.47	1608	25.6808
Solyc04g071130.1.1	1134	885.465	596	21.0314
Solyc04g071135.1.1	862	613.771	8	0.407266
Solyc04g071140.3.1	1966	1717.47	6020	109.522
Solyc04g071150.3.1	1670	1421.47	8	0.175852
Solyc04g071160.3.1	1181	932.465	1306	43.7628
Solyc04g150162.1.1	1228	979.465	0	0
Solyc04g071180.3.1	710	463.472	308	20.7645
Solyc04g071190.1.1	201	47.2549	0	0
Solyc04g071200.3.1	341	136.323	0	0
Solyc04g071210.1.1	300	107.62	0	0
Solyc04g071220.1.1	225	60.5608	0	0
Solyc04g071230.3.1	525	288.634	0	0
Solyc04g071240.1.1	528	291.311	0	0
Solyc04g071250.1.1	171	32.8369	0	0
Solyc04g071260.3.1	1333	1084.47	1	0.0288123
Solyc04g071265.1.1	3281	3032.47	0	0
Solyc04g071270.1.1	1191	942.465	0	0
Solyc04g071280.3.1	1515	1266.47	659	16.2587
Solyc04g150163.1.1	695	448.901	177	12.3202
Solyc04g071290.4.1	2212	1963.47	234	3.7238
Solyc04g071295.1.1	405	185.504	0	0
Solyc04g071300.3.1	297	105.679	0	0
Solyc04g071310.3.1	1166	917.465	475	16.177
Solyc04g071320.4.1	2474	2225.47	1398	19.6282
Solyc04g071330.4.1	1349	1100.47	428	12.1524
Solyc04g071340.5.1	1564	1315.47	746	17.7196
Solyc04g071350.3.1	3898	3649.47	4104	35.1376
Solyc04g071360.4.1	2352	2103.47	1040	15.4487
Solyc04g071370.1.1	375	161.896	0	0
Solyc04g071375.1.1	900	651.632	0	0
Solyc04g071380.1.1	698	451.802	0	0
Solyc04g071400.4.1	1222	973.465	2	0.0641954
Solyc04g071410.2.1	333	130.394	0	0
Solyc04g071420.3.1	1833	1584.47	753	14.8493
Solyc04g071430.2.1	1017	768.465	14	0.569243
Solyc04g071440.3.1	2018	1769.47	1050	18.5413
Solyc04g071470.3.1	1339	1090.47	636	18.2238
Solyc04g071480.1.1	1167	918.465	1917	65.2159
Solyc04g071490.3.1	1130	881.465	7	0.248134
Solyc04g071500.4.1	1033	784.465	26	1.0356
Solyc04g071510.3.1	1498	1249.47	439	10.9783
Solyc04g071520.3.1	890	641.645	10	0.486967
Solyc04g071523.1.1	1297	1048.47	2	0.0596033
Solyc04g071530.2.1	868	619.746	5.92188	0.298566
Solyc04g071540.4.1	2501	2252.47	175	2.42758
Solyc04g071550.2.1	1652	1403.47	316	7.03525
Solyc04g071560.4.1	905	656.619	481	22.8889
Solyc04g071580.3.1	2758	2509.47	5911.06	73.6
Solyc04g071590.3.1	672	426.438	16290.7	1193.65
Solyc04g071600.3.1	1028	779.465	306.244	12.2762
Solyc04g071610.4.1	731	484.055	73195	4724.77
Solyc04g071630.3.1	1032	783.465	146	5.82274
Solyc04g071640.1.1	390	173.599	0	0
Solyc04g071650.4.1	3964	3715.47	12226	102.817
Solyc04g071660.3.1	7484	7235.47	439	1.8958
Solyc04g071670.1.1	195	44.2482	7	4.94307
Solyc04g071675.1.1	852	603.831	0	0
Solyc04g071680.2.1	2760	2511.47	23	0.286151
Solyc04g071690.4.1	865	616.746	107	5.4209
Solyc04g071700.3.1	1310	1061.47	186	5.47522
Solyc04g071710.4.1	1160	911.465	894	30.6472
Solyc04g071730.3.1	1462	1213.47	510	13.1322
Solyc04g071750.4.1	1799	1550.47	1162	23.4174
Solyc04g071760.3.1	831	582.937	1	0.0536009
Solyc04g071770.3.1	1420	1171.47	154	4.10757
Solyc04g071775.1.1	833	584.914	1.23537	0.0659929
Solyc04g071780.3.1	1727	1478.47	435.814	9.21052
Solyc04g071790.3.1	1563	1314.47	172.116	4.09135
Solyc04g071800.3.1	1994	1745.47	1324.3	23.7066
Solyc04g071803.1.1	852	603.831	0	0
Solyc04g071805.1.1	1739	1490.47	878.105	18.4085
Solyc04g150164.1.1	1645	1396.47	3945.67	88.2845
Solyc04g071850.1.1	582	340.667	0	0
Solyc04g071860.3.1	1932	1683.47	1031	19.1359
Solyc04g071870.1.1	1146	897.465	523	18.2087
Solyc04g071880.3.1	3025	2776.47	2420	27.2344
Solyc04g071890.3.1	1376	1127.47	9079	251.611
Solyc04g071900.4.1	1338	1089.47	3489	100.065
Solyc04g071920.2.1	1710	1461.47	3	0.0641397
Solyc04g071930.4.1	848	599.831	733	38.1829
Solyc04g071940.3.1	1370	1121.47	249	6.93757
Solyc04g071950.2.1	409	188.695	0	0
Solyc04g071960.3.1	982	733.495	1589	67.6894
Solyc04g071970.4.1	1384	1135.47	534	14.6947
Solyc04g071980.3.1	1197	948.465	589	19.4039
Solyc04g071990.3.1	4223	3974.47	3431	26.9734
Solyc04g072000.4.1	1076	827.465	443	16.7282
Solyc04g072010.3.1	1602	1353.47	663	15.306
Solyc04g072020.3.1	1514	1265.47	4571	112.864
Solyc04g072030.1.1	2028	1779.47	655	11.5013
Solyc04g072031.1.1	845	596.843	13.5574	0.709755
Solyc04g072032.1.1	822	574.018	1452.93	79.0885
Solyc04g072033.1.1	1114	865.465	1228.47	44.3517
Solyc04g072034.1.1	985	736.495	731.527	31.0352
Solyc04g072035.1.1	2447	2198.47	3459.79	49.1727
Solyc04g072036.1.1	1865	1616.47	417	8.06053
Solyc04g072037.1.1	4021	3772.47	34	0.28161
Solyc04g072038.1.1	1433	1184.47	301	7.94032
Solyc04g072039.1.1	918	669.606	277	12.9257
Solyc04g072040.1.1	1611	1362.47	8	0.183467
Solyc04g072043.1.1	2382	2133.47	3	0.0439369
Solyc04g072045.1.1	3279	3030.47	4.1258	0.0425396
Solyc04g072047.1.1	956	707.509	5686	251.113
Solyc04g072120.2.1	994	745.465	874	36.6335
Solyc04g072050.4.1	1047	798.465	1948.44	76.2475
Solyc04g072060.4.1	1127	878.465	552	19.634
Solyc04g072070.3.1	922	673.606	285	13.22
Solyc04g072080.1.1	183	38.3915	0	0
Solyc04g072090.1.1	168	31.4216	0	0
Solyc04g072100.1.1	375	161.896	5	0.965003
Solyc04g072110.4.1	564	323.988	70.07	6.75767
Solyc04g072130.2.1	2184	1935.47	0	0
Solyc04g072135.1.1	64	25.5625	0	0
Solyc04g072140.4.1	1558	1309.47	467	11.1434
Solyc04g150166.1.1	261	81.9566	17	6.48126
Solyc04g072150.3.1	2136	1887.47	190	3.14535
Solyc04g072160.3.1	1010	761.465	333	13.6643
Solyc04g072170.1.1	1725	1476.47	69	1.46023
Solyc04g072180.3.1	465	235.595	138	18.3023
Solyc04g072200.3.1	2160	1911.47	1087	17.7688
Solyc04g072210.4.1	970	721.509	399	17.2793
Solyc04g072220.3.1	2154	1905.47	1995	32.7142
Solyc04g072230.4.1	2687	2438.47	1287	16.4913
Solyc04g072240.3.1	1479	1230.47	515	13.0777
Solyc04g072250.4.1	717	470.294	0	0
Solyc04g072260.3.1	15240	14991.5	3194	6.6571
Solyc04g072270.1.1	1259	1010.47	86	2.65932
Solyc04g072280.3.1	1854	1605.47	159	3.0945
Solyc04g072290.3.1	2816	2567.47	1979	24.0844
Solyc04g072300.1.1	483	251.083	0	0
Solyc04g072310.3.1	883	634.696	213	10.486
Solyc04g072320.3.1	363	152.558	7	1.4337
Solyc04g072330.1.1	1191	942.465	0	0
Solyc04g072340.1.1	402	183.066	0	0
Solyc04g072350.1.1	417	195.22	2	0.320111
Solyc04g072360.2.1	1563	1314.47	8	0.190167
Solyc04g072370.3.1	254	77.7169	0	0
Solyc04g072380.3.1	2829	2580.47	319	3.86266
Solyc04g072390.3.1	1783	1534.47	787	16.0255
Solyc04g072400.4.1	1976	1727.47	1117	20.204
Solyc04g072410.3.1	883	634.696	889	43.7653
Solyc04g072420.1.1	315	117.78	0	0
Solyc04g150167.1.1	1669	1420.47	0	0
Solyc04g072430.1.1	315	117.78	0	0
Solyc04g072435.1.1	1666	1417.47	0	0
Solyc04g072440.4.1	2127	1878.47	1594	26.5142
Solyc04g072450.3.1	911	662.606	6709	316.371
Solyc04g072460.3.1	1612	1363.47	117	2.68124
Solyc04g072470.4.1	518	282.17	0	0
Solyc04g072480.3.1	1242	993.465	0	0
Solyc04g072490.4.1	1113	864.465	98	3.5422
Solyc04g072500.1.1	1107	858.465	252	9.17217
Solyc04g072505.1.1	366	154.925	4	0.806738
Solyc04g072510.3.1	1628	1379.47	430	9.73984
Solyc04g072520.3.1	1140	891.465	237	8.30688
Solyc04g072530.2.1	1581	1332.47	121	2.83742
Solyc04g072540.3.1	1242	993.465	361	11.354
Solyc04g072550.3.1	1128	879.465	29	1.03032
Solyc04g072560.3.1	2034	1785.47	1535	26.8628
Solyc04g072570.3.1	2503	2254.47	1458	20.2073
Solyc04g072580.1.1	1500	1251.47	23	0.574253
Solyc04g072590.3.1	1113	864.465	16	0.578318
Solyc04g072600.3.1	351	143.722	13	2.82627
Solyc04g072603.1.1	204	48.8298	45	28.7953
Solyc04g072607.1.1	553	313.79	49	4.87923
Solyc04g072630.4.1	7107	6858.47	1322	6.0228
Solyc04g072640.3.1	1243	994.465	615	19.3232
Solyc04g072650.1.1	609	366.106	12	1.02416
Solyc04g072660.4.1	731	484.055	2847	183.775
Solyc04g072670.4.1	2671	2422.47	5683	73.3017
Solyc04g072680.2.1	1776	1527.47	0	0
Solyc04g072690.3.1	1843	1594.47	294	5.76138
Solyc04g072700.4.1	468	238.184	12	1.57421
Solyc04g072720.4.1	423	200.122	0	0
Solyc04g072725.1.1	698	451.802	0	0
Solyc04g072730.3.1	245	72.3331	0	0
Solyc04g072740.3.1	2140	1891.47	27	0.446025
Solyc04g072750.3.1	233	65.2508	0	0
Solyc04g072760.3.1	2563	2314.47	125	1.68754
Solyc04g072770.4.1	2085	1836.47	295	5.01919
Solyc04g072780.4.1	997	748.465	1545	64.4987
Solyc04g072790.2.1	3251	3002.47	0	0
Solyc04g072800.4.1	1611	1362.47	558	12.7968
Solyc04g072810.4.1	3284	3035.47	5014	51.6123
Solyc04g072830.4.1	3911	3662.47	1834	15.6466
Solyc04g072840.3.1	2032	1783.47	477	8.35695
Solyc04g072850.4.1	2637	2388.47	410	5.36363
Solyc04g072860.3.1	2548	2299.47	232	3.1525
Solyc04g072870.2.1	2319	2070.47	0	0
Solyc04g072880.3.1	1562	1313.47	858	20.4109
Solyc04g072890.4.1	1885	1636.47	1799	34.3493
Solyc04g072900.1.1	795	547.309	1984	113.267
Solyc04g072910.3.1	1818	1569.47	2121	42.2263
Solyc04g072920.4.1	1420	1171.47	52	1.38697
Solyc04g072930.1.1	1023	774.465	664	26.7892
Solyc04g072940.4.1	1452	1203.47	128	3.32331
Solyc04g073940.4.1	1787	1538.47	9	0.182789
Solyc04g073950.2.1	1389	1140.47	1652	45.2608
Solyc04g073953.1.1	822	574.018	16.6412	0.905843
Solyc04g073957.1.1	827	578.96	0	0
Solyc04g073960.3.1	1913	1664.47	191	3.58552
Solyc04g073970.4.1	1448	1199.47	500	13.025
Solyc04g073980.3.1	2202	1953.47	4	0.0639806
Solyc04g073990.3.1	1386	1137.47	7383	202.81
Solyc04g074000.3.1	3413	3164.47	1478.98	14.6035
Solyc04g074010.3.1	315	117.78	2	0.53058
Solyc04g074020.2.1	2991	2742.47	184.103	2.09756
Solyc04g074030.3.1	3036	2787.47	295.847	3.31629
Solyc04g074040.3.1	1128	879.465	7061	250.866
Solyc04g074050.4.1	2684	2435.47	547.065	7.01861
Solyc04g074060.3.1	420	197.587	0	0
Solyc04g074070.2.1	1530	1281.47	16	0.390128
Solyc04g074080.3.1	971	722.509	1100	47.5711
Solyc04g074090.4.1	2891	2642.47	1076	12.7232
Solyc04g074100.3.1	1233	984.465	1299	41.229
Solyc04g074110.4.1	1530	1281.47	72	1.75558
Solyc04g074120.4.1	2840	2591.47	168	2.02562
Solyc04g074130.3.1	1631	1382.47	293	6.62228
Solyc04g074140.4.1	1871	1622.47	558	10.7461
Solyc04g074150.3.1	348	141.499	543	119.906
Solyc04g074160.3.1	2058	1809.47	136	2.34846
Solyc04g074163.1.1	1181	932.465	62.1644	2.08307
Solyc04g074167.1.1	504	269.703	16.8356	1.95046
Solyc04g074170.3.1	1047	798.465	23	0.900049
Solyc04g074180.4.1	4357	4108.47	4722	35.9121
Solyc04g074190.3.1	2034	1785.47	441	7.71758
Solyc04g074195.1.1	748	500.809	0	0
Solyc04g074220.4.1	1177	928.465	136	4.57686
Solyc04g074230.3.1	1324	1075.47	6030	175.192
Solyc04g074240.3.1	1963	1714.47	2100	38.2723
Solyc04g074250.3.1	3648	3399.47	231	2.12322
Solyc04g074260.1.1	357	148.131	0	0
Solyc04g074270.3.1	2927	2678.47	2500	29.1641
Solyc04g074280.1.1	1230	981.465	137	4.36154
Solyc04g074290.3.1	2716	2467.47	1127	14.2714
Solyc04g074300.3.1	1284	1035.47	6344	191.435
Solyc04g074310.4.1	1409	1160.47	166	4.46961
Solyc04g074320.3.1	819	571.052	0	0
Solyc04g074330.3.1	1581	1332.47	0	0
Solyc04g074340.3.1	1707	1458.47	90	1.92815
Solyc04g074350.3.1	1705	1456.47	321	6.88651
Solyc04g074360.3.1	1644	1395.47	26	0.582168
Solyc04g074370.2.1	429	205.028	0	0
Solyc04g074380.4.1	1604	1355.47	6.24468	0.143951
Solyc04g074390.3.1	1497	1248.47	17.7553	0.444371
Solyc04g074400.1.1	930	681.592	229	10.498
Solyc04g074410.2.1	939	690.537	2100.76	95.0569
Solyc04g074420.1.1	270	87.7913	19	6.76232
Solyc04g074430.2.1	390	173.599	707.896	127.414
Solyc04g074440.1.1	948	699.523	602.221	26.8997
Solyc04g074450.1.1	945	696.523	1491.12	66.8916
Solyc04g074460.1.1	279	93.756	6	1.99961
Solyc04g074470.1.1	930	681.592	5177	237.327
Solyc04g074480.3.1	2080	1831.47	4667	79.622
Solyc04g074490.3.1	3165	2916.47	1509	16.1669
Solyc04g074500.3.1	1512	1263.47	770	19.0424
Solyc04g074510.3.1	1361	1112.47	2516	70.6673
Solyc04g074520.1.1	972	723.509	251	10.8399
Solyc04g074530.3.1	1427	1178.47	225	5.96568
Solyc04g074535.1.1	1806	1557.47	4	0.0802483
Solyc04g074550.4.1	1060	811.465	1891	72.8141
Solyc04g074560.1.1	249	74.7267	857	358.343
Solyc04g074570.1.1	171	32.8369	780	742.209
Solyc04g074580.1.1	411	190.289	11900	1954.01
Solyc04g074620.1.1	348	141.499	2	0.441643
Solyc04g074630.4.1	1566	1317.47	373	8.84634
Solyc04g074640.4.1	1422	1173.47	230	6.12423
Solyc04g074650.2.1	446	219.277	37	5.27233
Solyc04g074660.3.1	846	597.843	200	10.4529
Solyc04g074670.4.1	1949	1700.47	1121	20.5983
Solyc04g074680.1.1	498	264.375	150	17.7282
Solyc04g074690.3.1	827	578.96	678	36.591
Solyc04g074700.4.1	1356	1107.47	968	27.3111
Solyc04g074710.3.1	1655	1406.47	32	0.710911
Solyc04g074720.3.1	3478	3229.47	849	8.21431
Solyc04g074730.1.1	396	178.375	940	164.66
Solyc04g074740.4.1	785	537.353	10	0.58148
Solyc04g074750.3.1	1138	889.465	243	8.53633
Solyc04g074760.3.1	1325	1076.47	115	3.33804
Solyc04g074770.2.1	1091	842.465	927	34.3813
Solyc04g074780.4.1	1012	763.465	2902	118.769
Solyc04g074790.3.1	1002	753.465	345	14.307
Solyc04g074800.3.1	1160	911.465	821	28.1447
Solyc04g074810.4.1	1110	861.465	14	0.50779
Solyc04g074820.3.1	1182	933.465	29	0.97072
Solyc04g074830.1.1	1017	768.465	241	9.79912
Solyc04g074840.3.1	1915	1666.47	0	0
Solyc04g074850.3.1	2240	1991.47	653	10.2455
Solyc04g074860.4.1	1936	1687.47	157	2.90709
Solyc04g074865.1.1	813	565.086	0	0
Solyc04g074870.3.1	1356	1107.47	397	11.2009
Solyc04g074880.2.1	1163	914.465	7	0.23918
Solyc04g074890.2.1	980	731.495	0	0
Solyc04g074900.3.1	597	354.814	4	0.352252
Solyc04g074910.3.1	720	473.228	2473	163.286
Solyc04g074920.2.1	1587	1338.47	21	0.490237
Solyc04g074925.1.1	246	72.9418	1	0.428369
Solyc04g074930.4.1	1518	1269.47	1	0.0246135
Solyc04g074940.4.1	909	660.606	657.085	31.0794
Solyc04g074950.3.1	2486	2237.47	6108	85.2976
Solyc04g074960.4.1	1023	774.465	957	38.6104
Solyc04g074963.1.1	1427	1178.47	100	2.65141
Solyc04g074967.1.1	525	288.634	7	0.757782
Solyc04g074980.3.1	3035	2786.47	2496	27.9888
Solyc04g074990.3.1	946	697.523	136	6.0922
Solyc04g075000.1.1	1491	1242.47	134	3.36988
Solyc04g075010.1.1	378	164.146	0	0
Solyc04g075012.1.1	309	113.542	0	0
Solyc04g075014.1.1	444	217.587	0	0
Solyc04g075016.1.1	192	42.7131	0	0
Solyc04g075018.1.1	1624	1375.47	0	0
Solyc04g005210.3.1	105	10.7343	0	0
Solyc04g076010.3.1	862	613.771	2025	103.089
Solyc04g076020.3.1	2888	2639.47	1024	12.1221
Solyc04g076030.3.1	966	717.509	2155	93.8456
Solyc04g076033.1.1	222	58.7943	226	120.107
Solyc04g076037.1.1	546	307.445	675	68.601
Solyc04g076040.3.1	1472	1223.47	529	13.5101
Solyc04g076050.4.1	965	716.509	925	40.338
Solyc04g076060.3.1	2715	2466.47	3327	42.1475
Solyc04g076070.1.1	1536	1287.47	312	7.57204
Solyc04g076080.3.1	875	626.721	537	26.7728
Solyc04g076090.3.1	2354	2105.47	1885	27.9742
Solyc04g076100.4.1	3959	3710.47	157	1.3221
Solyc04g076110.4.1	1250	1001.47	1592	49.6708
Solyc04g076120.3.1	1386	1137.47	132	3.62602
Solyc04g076130.3.1	328	126.841	11	2.70973
Solyc04g076140.3.1	2842	2593.47	234	2.81922
Solyc04g076150.3.1	1590	1341.47	0	0
Solyc04g076155.1.1	532	294.888	21	2.22513
Solyc04g076170.1.1	570	329.476	0	0
Solyc04g076180.4.1	3742	3493.47	1416	12.6649
Solyc04g076190.1.1	1308	1059.47	21	0.619336
Solyc04g076200.3.1	1121	872.465	2991	107.118
Solyc04g076210.3.1	3761	3512.47	3550	31.5799
Solyc04g076220.3.1	1330	1081.47	747	21.5825
Solyc04g076230.3.1	1892	1643.47	1590	30.2295
Solyc04g076240.3.1	1084	835.465	7	0.261796
Solyc04g076250.3.1	1275	1026.47	73	2.22215
Solyc04g076260.2.1	387	171.282	137	24.9921
Solyc04g076270.1.1	1119	870.465	1261	45.2645
Solyc04g076280.4.1	957	708.509	1533	67.6068
Solyc04g076290.3.1	1787	1538.47	453	9.20036
Solyc04g076300.4.1	2650	2401.47	1797	23.3811
Solyc04g076310.4.1	3265	3016.47	108	1.11872
Solyc04g076320.4.1	1983	1734.47	928	16.7177
Solyc04g076330.3.1	1821	1572.47	40	0.794828
Solyc04g076340.3.1	1769	1520.47	1286	26.4277
Solyc04g076350.1.1	4887	4638.47	8	0.0538902
Solyc04g076360.4.1	2209	1960.47	258	4.11201
Solyc04g076370.4.1	1624	1375.47	90	2.0445
Solyc04g076380.4.1	2761	2512.47	14165	176.161
Solyc04g076390.3.1	2008	1759.47	744	13.2125
Solyc04g076400.3.1	2166	1917.47	57	0.928841
Solyc04g076410.3.1	1752	1503.47	219	4.5514
Solyc04g076420.4.1	1831	1582.47	551	10.8796
Solyc04g076430.3.1	2490	2241.47	840	11.7096
Solyc04g076440.1.1	339	134.753	5	1.15938
Solyc04g076450.1.1	1365	1116.47	1051	29.4138
Solyc04g076460.4.1	1345	1096.47	846	24.1085
Solyc04g076470.1.1	663	417.684	767	57.3775
Solyc04g076480.3.1	3256	3007.47	276	2.86749
Solyc04g076500.4.1	4197	3948.47	733	5.80056
Solyc04g076510.3.1	5516	5267.47	2733	16.2118
Solyc04g076520.3.1	1887	1638.47	1242	23.6853
Solyc04g076523.1.1	765	517.575	0	0
Solyc04g150168.1.1	807	559.177	0	0
Solyc04g076530.3.1	2437	2188.47	3161	45.1314
Solyc04g076540.4.1	7076	6827.47	3074	14.0682
Solyc04g076550.3.1	1712	1463.47	441	9.41565
Solyc04g076560.3.1	1515	1266.47	894	22.0566
Solyc04g076570.4.1	1924	1675.47	523	9.7535
Solyc04g076580.4.1	1013	764.465	457	18.679
Solyc04g076590.2.1	246	72.9418	0	0
Solyc04g076600.3.1	504	269.703	2	0.231707
Solyc04g076610.3.1	1454	1205.47	762.674	19.7687
Solyc04g076620.4.1	11231	10982.5	12614	35.8878
Solyc04g076630.3.1	2281	2032.47	27	0.415083
Solyc04g076640.3.1	1923	1674.47	3	0.0559808
Solyc04g076650.2.1	1917	1668.47	0	0
Solyc04g076660.3.1	2125	1876.47	385	6.41083
Solyc04g076670.3.1	1154	905.465	1236	42.6521
Solyc04g076680.2.1	576	334.969	111.996	10.447
Solyc04g076690.4.1	782	534.396	389.004	22.7449
Solyc04g076720.3.1	776	528.491	32	1.89193
Solyc04g076730.1.1	228	62.25	20	10.0389
Solyc04g076740.3.1	1128	879.465	332	11.7954
Solyc04g076750.2.1	2214	1965.47	0	0
Solyc04g076760.2.1	2238	1989.47	2	0.0314114
Solyc04g076770.3.1	1249	1000.47	0	0
Solyc04g076780.4.1	2521	2272.47	758	10.4224
Solyc04g076790.3.1	1948	1699.47	1228	22.5777
Solyc04g076800.3.1	2444	2195.47	183	2.60447
Solyc04g076810.4.1	1860	1611.47	2407	46.6712
Solyc04g076820.1.1	1425	1176.47	3212	85.3081
Solyc04g076830.4.1	1351	1102.47	1600	45.3471
Solyc04g076840.1.1	174	34.1918	0	0
Solyc04g076845.1.1	1632	1383.47	98	2.21336
Solyc04g076850.3.1	1847	1598.47	5113	99.9463
Solyc04g076860.3.1	2710	2461.47	383	4.86182
Solyc04g076870.4.1	1924	1675.47	4869	90.8026
Solyc04g076880.3.1	2563	2314.47	30027	405.373
Solyc04g076890.4.1	888	639.658	1457	71.1715
Solyc04g076900.2.1	957	708.509	262	11.5545
Solyc04g076910.3.1	3891	3642.47	1138	9.76205
Solyc04g076920.3.1	2331	2082.47	489	7.33711
Solyc04g076940.3.1	3722	3473.47	447	4.02104
Solyc04g076950.3.1	1710	1461.47	27	0.577257
Solyc04g076960.4.1	4593	4344.47	81	0.582563
Solyc04g076970.3.1	916	667.606	6	0.280818
Solyc04g076980.3.1	1255	1006.47	1209	37.5337
Solyc04g076990.3.1	1842	1593.47	2712	53.1791
Solyc04g077000.3.1	1405	1156.47	264	7.13289
Solyc04g077010.4.1	2959	2710.47	252	2.90503
Solyc04g077020.3.1	1721	1472.47	10000.5	212.212
Solyc04g077030.3.1	2078	1829.47	884	15.0981
Solyc04g077040.3.1	3328	3079.47	874	8.86809
Solyc04g077050.3.1	1931	1682.47	129	2.39573
Solyc04g077060.3.1	2712	2463.47	1366	17.326
Solyc04g077110.3.1	664	418.667	14	1.04485
Solyc04g077120.4.1	1857	1608.47	804	15.6185
Solyc04g077130.1.1	336	132.586	456	107.463
Solyc04g077140.3.1	1861	1612.47	385	7.46044
Solyc04g077150.3.1	848	599.831	257	13.3875
Solyc04g077160.1.1	375	161.896	707	136.451
Solyc04g077170.3.1	827	578.96	30	1.61907
Solyc04g077180.3.1	1173	924.465	1765	59.6552
Solyc04g077190.4.1	3580	3331.47	113	1.05983
Solyc04g077210.3.1	1655	1406.47	801	17.795
Solyc04g077220.3.1	1086	837.465	1739	64.8824
Solyc04g077230.1.1	225	60.5608	1825	941.598
Solyc04g077240.4.1	1133	884.465	19	0.671223
Solyc04g150169.1.1	672	426.438	0	0
Solyc04g077250.4.1	1192	943.465	133	4.40474
Solyc04g077260.3.1	1005	756.465	138	5.70012
Solyc04g077270.4.1	2738	2489.47	966	12.1245
Solyc04g077280.3.1	2430	2181.47	518	7.41952
Solyc04g077290.3.1	825	576.96	151	8.17758
Solyc04g077300.3.1	1659	1410.47	248	5.49393
Solyc04g077310.3.1	1728	1479.47	362.191	7.64939
Solyc04g077320.2.1	954	705.509	43.8093	1.94025
Solyc04g077330.4.1	1359	1110.47	130	3.65791
Solyc04g077340.3.1	2549	2300.47	336.447	4.56977
Solyc04g077350.1.1	267	85.8647	33.5532	12.2099
Solyc04g077360.3.1	2527	2278.47	347	4.75862
Solyc04g077370.2.1	2689	2440.47	81	1.03707
Solyc04g077380.2.1	962	713.509	2	0.0875839
Solyc04g077400.4.1	7790	7541.47	64.5444	0.267422
Solyc04g077390.3.1	3716	3467.47	422.456	3.80683
Solyc04g077410.4.1	1464	1215.47	21	0.539847
Solyc04g077420.4.1	1366	1117.47	305	8.52825
Solyc04g077430.4.1	1866	1617.47	473.565	9.14827
Solyc04g077440.4.1	2098	1849.47	8082.43	136.55
Solyc04g077450.3.1	1060	811.465	361	13.9005
Solyc04g077460.3.1	1665	1416.47	94	2.07356
Solyc04g077470.3.1	3424	3175.47	668	6.57299
Solyc04g077480.3.1	1843	1594.47	353	6.91757
Solyc04g077490.3.1	2324	2075.47	1193	17.9605
Solyc04g077500.4.1	1356	1107.47	2887	81.4537
Solyc04g077510.4.1	2168	1919.47	1079	17.5645
Solyc04g077520.3.1	1548	1299.47	692	16.6393
Solyc04g077530.1.1	162	28.6257	0	0
Solyc04g077535.1.1	1236	987.465	16	0.506282
Solyc04g077540.4.1	2706	2457.47	79	1.00446
Solyc04g077550.1.1	153	24.8434	0	0
Solyc04g077560.3.1	1634	1385.47	895	20.1847
Solyc04g077570.1.1	348	141.499	44	9.71614
Solyc04g077580.3.1	303	109.611	1	0.285062
Solyc04g077590.4.1	1714	1465.47	964	20.554
Solyc04g077600.3.1	2182	1933.47	853	13.785
Solyc04g077610.4.1	1754	1505.47	677	14.0512
Solyc04g077620.1.1	375	161.896	976	188.369
Solyc04g077630.3.1	1701	1452.47	3493.51	75.1537
Solyc04g077640.4.1	1612	1363.47	308.63	7.07274
Solyc04g077650.3.1	1571	1322.47	798.862	18.8748
Solyc04g077660.3.1	2274	2025.47	1136	17.5246
Solyc04g077670.3.1	1901	1652.47	2249	42.5257
Solyc04g077680.3.1	2801	2552.47	1070	13.0984
Solyc04g077690.3.1	753	505.708	45	2.7804
Solyc04g077700.1.1	312	115.619	0	0
Solyc04g077710.3.1	1032	783.465	34	1.35598
Solyc04g077720.1.1	1050	801.465	1	0.0389861
Solyc04g077730.1.1	707	460.527	2	0.135697
Solyc04g077740.1.1	1083	834.465	24	0.898663
Solyc04g077750.2.1	304	110.224	14	3.96869
Solyc04g077755.1.1	688	442.098	32	2.26165
Solyc04g077760.1.1	2169	1920.47	0	0
Solyc04g077770.2.1	806	558.188	405	22.6709
Solyc04g077780.3.1	1135	886.465	1595	56.2203
Solyc04g077790.3.1	1503	1254.47	698	17.3856
Solyc04g077800.1.1	75	20	0	0
Solyc04g077810.1.1	741	493.889	2047	129.504
Solyc04g077820.4.1	1007	758.465	829	34.1517
Solyc04g077830.2.1	2144	1895.47	80	1.31877
Solyc04g077840.2.1	614	370.816	197	16.5998
Solyc04g077850.3.1	1613	1364.47	702	16.0757
Solyc04g077860.4.1	1232	983.465	2489	79.0788
Solyc04g077870.3.1	4148	3899.47	1104	8.84623
Solyc04g077880.1.1	897	648.632	0	0
Solyc04g077890.1.1	893	644.632	0	0
Solyc04g077900.2.1	950	701.523	0	0
Solyc04g077910.1.1	864	615.746	0	0
Solyc04g077920.3.1	1952	1703.47	2887	52.9551
