target_id	length	eff_length	est_counts	tpm
Solyc06g034010.1.1	339	249.873	0	0
Solyc06g034020.3.1	1049	959.873	429	37.4483
Solyc06g034025.1.1	228	138.874	0	0
Solyc06g034030.3.1	1218	1128.87	0	0
Solyc06g034040.1.1	444	354.873	0	0
Solyc06g034050.1.1	174	85.1005	0	0
Solyc06g034055.1.1	378	288.873	8.27559	2.40038
Solyc06g034070.3.1	407	317.873	0	0
Solyc06g034073.1.1	342	252.873	0	0
Solyc06g034077.1.1	348	258.873	40	12.9468
Solyc06g034090.1.1	324	234.873	0	0
Solyc06g034100.4.1	1264	1174.87	237	16.9023
Solyc06g034110.3.1	1221	1131.87	854	63.2192
Solyc06g034120.4.1	1366	1276.87	355	23.2953
Solyc06g034130.2.1	1235	1145.87	0	0
Solyc06g034140.3.1	1507	1417.87	1	0.0590951
Solyc06g034150.4.1	1688	1598.87	167	8.75167
Solyc06g034160.3.1	1634	1544.87	506	27.4439
Solyc06g034170.1.1	327	237.873	0	0
Solyc06g034180.2.1	1054	964.873	0	0
Solyc06g034200.1.1	1605	1515.87	0	0
Solyc06g034210.1.1	249	159.873	0	0
Solyc06g034220.3.1	1059	969.873	234	20.2157
Solyc06g034230.2.1	925	835.873	34	3.40822
Solyc06g034233.1.1	342	252.873	0	0
Solyc06g034237.1.1	461	371.873	0	0
Solyc06g034250.1.1	198	108.891	3	2.30844
Solyc06g034255.1.1	501	411.873	11	2.23778
Solyc06g034290.3.1	1799	1709.87	12	0.588039
Solyc06g034310.4.1	822	732.873	1	0.11433
Solyc06g034320.1.1	174	85.1005	44	43.3221
Solyc06g034330.5.1	2458	2368.87	742	26.2453
Solyc06g034340.3.1	1023	933.873	2	0.179445
Solyc06g034350.2.1	381	291.873	0	0
Solyc06g034360.2.1	1604	1514.87	3	0.165933
Solyc06g034370.1.1	579	489.873	13	2.22356
Solyc06g034380.1.1	399	309.873	0	0
Solyc06g034390.1.1	1041	951.873	491	43.2206
Solyc06g034395.1.1	537	447.873	0	0
Solyc06g034410.3.1	755	665.873	0	0
Solyc06g035410.2.1	591	501.873	0	0
Solyc06g035420.1.1	990	900.873	0	0
Solyc06g035430.3.1	1293	1203.87	72	5.01118
Solyc06g035440.3.1	1335	1245.87	0	0
Solyc06g035450.4.1	2461	2371.87	4544	160.522
Solyc06g150108.1.1	636	546.873	0	0
Solyc06g035490.3.1	1243	1153.87	6	0.435694
Solyc06g035495.1.1	846	756.873	0	0
Solyc06g035520.3.1	1215	1125.87	19	1.41401
Solyc06g035530.3.1	1482	1392.87	5	0.300779
Solyc06g035540.1.1	159	70.6992	0	0
Solyc06g035550.3.1	102	29.4284	0	0
Solyc06g150109.1.1	740	650.873	41	5.27808
Solyc06g035560.3.1	274	184.873	0	0
Solyc06g035570.1.1	165	76.3805	3	3.291
Solyc06g035580.3.1	1943	1853.87	207.244	9.36676
Solyc06g035600.3.1	2343	2253.87	263.579	9.79873
Solyc06g035610.3.1	816	726.873	55	6.34005
Solyc06g035620.3.1	1893	1803.87	54.4152	2.52757
Solyc06g035625.1.1	656	566.873	0	0
Solyc06g035680.3.1	537	447.873	0	0
Solyc06g035690.3.1	1699	1609.87	378	19.6738
Solyc06g035700.1.1	537	447.873	2	0.374165
Solyc06g035710.1.1	1563	1473.87	2	0.113699
Solyc06g035720.3.1	1506	1416.87	1212	71.6738
Solyc06g035723.1.1	549	459.873	0	0
Solyc06g035727.1.1	592	502.873	0	0
Solyc06g035760.4.1	1695	1605.87	13	0.678298
Solyc06g035770.1.1	450	360.873	0	0
Solyc06g035790.3.1	2225	2135.87	7	0.274607
Solyc06g035810.1.1	419	329.873	0	0
Solyc06g035820.1.1	300	210.873	0	0
Solyc06g035830.1.1	96	26.7859	0	0
Solyc06g035840.1.1	219	129.875	0	0
Solyc06g035850.1.1	297	207.873	0	0
Solyc06g035870.3.1	1150	1060.87	1554	122.737
Solyc06g035875.1.1	646	556.873	14.0216	2.10974
Solyc06g035880.1.1	426	336.873	0	0
Solyc06g035883.1.1	1086	996.873	0	0
Solyc06g035887.1.1	386	296.873	0	0
Solyc06g035900.1.1	264	174.873	0	0
Solyc06g035910.1.1	219	129.875	2	1.29031
Solyc06g035920.3.1	968	878.873	1002.98	95.6212
Solyc06g035930.1.1	189	99.9223	0	0
Solyc06g035940.3.1	2496	2406.87	0	0
Solyc06g035960.3.1	2108	2018.87	334	13.862
Solyc06g035970.3.1	1675	1585.87	5153	272.258
Solyc06g035980.4.1	698	608.873	5	0.688069
Solyc06g036000.4.1	1349	1259.87	206	13.7003
Solyc06g036020.1.1	603	513.873	0	0
Solyc06g036030.2.1	396	306.873	0	0
Solyc06g036040.1.1	834	744.873	0	0
Solyc06g036050.4.1	747	657.873	2001	254.855
Solyc06g036060.4.1	2488	2398.87	121	4.22636
Solyc06g036070.3.1	2065	1975.87	238	10.0927
Solyc06g036080.4.1	3805	3715.87	309	6.96765
Solyc06g036100.3.1	2156	2066.87	21	0.851323
Solyc06g036110.1.1	747	657.873	59	7.51447
Solyc06g036120.3.1	729	639.873	9	1.17852
Solyc06g036130.4.1	2060	1970.87	1738	73.889
Solyc06g036170.1.1	1797	1707.87	416	20.4092
Solyc06g036180.3.1	1094	1004.87	1	0.083383
Solyc06g036190.1.1	201	111.885	0	0
Solyc06g036200.2.1	390	300.873	0	0
Solyc06g036210.1.1	351	261.873	2.6733	0.855353
Solyc06g036213.1.1	255	165.873	0	0
Solyc06g036217.1.1	891	801.873	0	0
Solyc06g036230.4.1	364	274.873	0	0
Solyc06g036240.2.1	1962	1872.87	1	0.0447384
Solyc06g036250.2.1	631	541.873	1110	171.638
Solyc06g036255.1.1	828	738.873	3	0.340204
Solyc06g036260.3.1	1311	1221.87	286	19.6123
Solyc06g036290.3.1	2517	2427.87	1091	37.6519
Solyc06g036300.4.1	1579	1489.87	344	19.3463
Solyc06g036310.3.1	919	829.873	136	13.7314
Solyc06g036330.1.1	981	891.873	458	43.028
Solyc06g036340.4.1	1828	1738.87	51	2.45749
Solyc06g036350.3.1	1057	967.873	754	65.2742
Solyc06g036410.1.1	201	111.885	5	3.74443
Solyc06g036420.3.1	940	850.873	244	24.0278
Solyc06g036430.3.1	1165	1075.87	138	10.7475
Solyc06g036440.2.1	2031	1941.87	0	0
Solyc06g036450.1.1	303	213.873	0	0
Solyc06g036460.4.1	470	380.873	2	0.439985
Solyc06g036470.3.1	2481	2391.87	1222	42.8077
Solyc06g036480.2.1	405	315.873	198	52.5219
Solyc06g036490.3.1	3582	3492.87	245.752	5.89526
Solyc06g036500.1.1	342	252.873	0	0
Solyc06g036520.1.1	210	120.877	92	63.7723
Solyc06g036540.1.1	228	138.874	334	201.519
Solyc06g036550.1.1	213	123.876	0	0
Solyc06g036555.1.1	1281	1191.87	117	8.22516
Solyc06g036570.1.1	228	138.874	0	0
Solyc06g036580.4.1	2187	2097.87	232	9.26611
Solyc06g036590.1.1	660	570.873	44	6.45805
Solyc06g036600.3.1	1146	1056.87	0	0
Solyc06g036620.1.1	1884	1794.87	27	1.26043
Solyc06g036630.3.1	486	396.873	39	8.23382
Solyc06g036640.4.1	1969	1879.87	248	11.0538
Solyc06g036660.1.1	198	108.891	3	2.30844
Solyc06g036670.2.1	672	582.873	4	0.575009
Solyc06g036690.2.1	708	618.873	0	0
Solyc06g036700.3.1	648	558.873	2	0.299851
Solyc06g036720.4.1	2560	2470.87	558	18.9222
Solyc06g036725.1.1	512	422.873	0	0
Solyc06g036770.1.1	207	117.879	0	0
Solyc06g036780.3.1	1316	1226.87	196	13.3858
Solyc06g036800.1.1	219	129.875	0	0
Solyc06g036805.1.1	1062	972.873	0	0
Solyc06g043350.1.1	159	70.6992	0	0
Solyc06g043340.1.1	645	555.873	0	0
Solyc06g043280.1.1	156	67.9125	0	0
Solyc06g043270.1.1	282	192.873	0	0
Solyc06g043260.2.1	272	182.873	0	0
Solyc06g043250.4.1	2441	2351.87	1	0.0356266
Solyc06g043210.1.1	210	120.877	0	0
Solyc06g043170.4.1	2476	2386.87	282	9.89939
Solyc06g043160.1.1	159	70.6992	23	27.2585
Solyc06g043150.4.1	1771	1681.87	29	1.44475
Solyc06g043153.1.1	420	330.873	0	0
Solyc06g043157.1.1	639	549.873	0	0
Solyc06g043140.4.1	1026	936.873	2.66549	0.238388
Solyc06g043145.1.1	676	586.873	0	0
Solyc06g043120.1.1	483	393.873	0	0
Solyc06g043110.1.1	165	76.3805	0	0
Solyc06g150110.1.1	482	392.873	0	0
Solyc06g150111.1.1	571	481.873	0	0
Solyc06g043070.4.1	1133	1043.87	244	19.5853
Solyc06g043060.1.1	327	237.873	5	1.76122
Solyc06g043065.1.1	1202	1112.87	0	0
Solyc06g043030.4.1	3810	3720.87	325	7.31859
Solyc06g043035.1.1	321	231.873	30	10.8407
Solyc06g043010.1.1	705	615.873	24	3.26519
Solyc06g042990.1.1	207	117.879	0	0
Solyc06g042980.3.1	555	465.873	8	1.43883
Solyc06g042960.3.1	1632	1542.87	15	0.81461
Solyc06g042950.3.1	2962	2872.87	305	8.89553
Solyc06g042955.1.1	219	129.875	0	0
Solyc06g042940.1.1	528	438.873	0	0
Solyc06g042945.1.1	451	361.873	0	0
Solyc06g048370.3.1	468	378.873	0	0
Solyc06g150112.1.1	812	722.873	0	0
Solyc06g150113.1.1	105	30.8653	0	0
Solyc06g048380.3.1	531	441.873	0	0
Solyc06g048390.3.1	264	174.873	0	0
Solyc06g048400.1.1	468	378.873	0	0
Solyc06g048410.4.1	1193	1103.87	716	54.3479
Solyc06g048420.2.1	554	464.873	0	0
Solyc06g048430.4.1	721	631.873	1	0.132605
Solyc06g048440.3.1	1254	1164.87	17	1.22281
Solyc06g048460.2.1	5336	5246.87	62	0.990102
Solyc06g048470.4.1	3771	3681.87	389	8.85257
Solyc06g048480.3.1	2245	2155.87	259	10.0662
Solyc06g048510.4.1	1564	1474.87	463	26.3036
Solyc06g048520.3.1	1972	1882.87	292	12.9942
Solyc06g048530.4.1	1004	914.873	1028	94.1501
Solyc06g048540.3.1	1353	1263.87	527	34.9378
Solyc06g048560.2.1	1781	1691.87	0	0
Solyc06g048570.3.1	1265	1175.87	60	4.27543
Solyc06g048575.1.1	577	487.873	0	0
Solyc06g048590.3.1	2190	2100.87	465	18.5456
Solyc06g048600.3.1	723	633.873	92	12.1611
Solyc06g048610.3.1	1588	1498.87	346	19.3419
Solyc06g048620.3.1	3730	3640.87	99	2.27834
Solyc06g048630.3.1	1496	1406.87	311	18.5223
Solyc06g048660.1.1	243	153.873	0	0
Solyc06g048670.4.1	1154	1064.87	12	0.944217
Solyc06g048680.3.1	507	417.873	0	0
Solyc06g048683.1.1	844	754.873	0	0
Solyc06g150114.1.1	775	685.873	0	0
Solyc06g048700.1.1	234	144.874	4	2.31345
Solyc06g048705.1.1	880	790.873	1	0.105945
Solyc06g048710.2.1	1803	1713.87	0	0
Solyc06g048713.1.1	375	285.873	0	0
Solyc06g150115.1.1	1202	1112.87	0	0
Solyc06g048720.1.1	345	255.873	0	0
Solyc06g048730.3.1	1643	1553.87	657	35.4273
Solyc06g048735.1.1	1034	944.873	0	0
Solyc06g048740.3.1	1806	1716.87	5	0.244017
Solyc06g048750.3.1	540	450.873	8	1.4867
Solyc06g048770.3.1	267	177.873	3	1.41318
Solyc06g048780.1.1	807	717.873	0	0
Solyc06g048790.1.1	1518	1428.87	0	0
Solyc06g048810.4.1	1353	1263.87	227	15.0491
Solyc06g048813.1.1	259	169.873	1	0.493246
Solyc06g048817.1.1	393	303.873	0	0
Solyc06g048820.1.1	327	237.873	693	244.105
Solyc06g048825.1.1	402	312.873	0	0
Solyc06g048840.3.1	566	476.873	3	0.527117
Solyc06g048850.3.1	900	810.873	3	0.309997
Solyc06g048860.3.1	1722	1632.87	4	0.205256
Solyc06g048870.3.1	732	642.873	0	0
Solyc06g048890.4.1	3103	3013.87	341	9.48021
Solyc06g048900.1.1	2553	2463.87	6	0.204043
Solyc06g048905.1.1	1947	1857.87	0	0
Solyc06g048910.2.1	3457	3367.87	1	0.024879
Solyc06g048920.4.1	1712	1622.87	164	8.46736
Solyc06g048930.4.1	590	500.873	28	4.68402
Solyc06g048940.4.1	2056	1966.87	222	9.45726
Solyc06g048943.1.1	804	714.873	0	0
Solyc06g048947.1.1	603	513.873	0	0
Solyc06g048950.3.1	3280	3190.87	133	3.49245
Solyc06g048960.4.1	4347	4257.87	99.4566	1.95717
Solyc06g048970.3.1	2307	2217.87	119	4.49572
Solyc06g048990.1.1	252	162.873	0	0
Solyc06g049010.2.1	1854	1764.87	0	0
Solyc06g049020.1.1	660	570.873	482	70.745
Solyc06g049030.4.1	1139	1049.87	219	17.4782
Solyc06g049033.1.1	480	390.873	2	0.428729
Solyc06g049037.1.1	861	771.873	0	0
Solyc06g049040.4.1	1441	1351.87	176	10.9085
Solyc06g049050.3.1	1194	1104.87	2793	211.81
Solyc06g049060.3.1	1197	1107.87	250	18.9077
Solyc06g049070.3.1	1817	1727.87	609	29.5321
Solyc06g049080.3.1	983	893.873	1299	121.765
Solyc06g049090.3.1	920	830.873	49	4.9414
Solyc06g050110.2.1	1092	1002.87	0	0
Solyc06g050120.3.1	1141	1051.87	2930.16	233.408
Solyc06g050130.3.1	1742	1652.87	353	17.8947
Solyc06g050135.1.1	614	524.873	0	0
Solyc06g050140.1.1	273	183.873	31	14.1264
Solyc06g050160.4.1	2066	1976.87	2	0.0847695
Solyc06g050170.4.1	3568	3478.87	2528	60.8874
Solyc06g050180.3.1	738	648.873	0	0
Solyc06g050200.2.1	702	612.873	0	0
Solyc06g050210.3.1	1921	1831.87	89	4.07083
Solyc06g050220.4.1	556	466.873	6	1.07681
Solyc06g050225.1.1	309	219.873	191	72.7862
Solyc06g050230.4.1	1191	1101.87	125	9.50533
Solyc06g050240.1.1	249	159.873	0	0
Solyc06g050250.1.1	1734	1644.87	15	0.764095
Solyc06g050260.1.1	142	55.5678	0	0
Solyc06g050270.1.1	1299	1209.87	8.18571	0.566898
Solyc06g050280.1.1	1299	1209.87	0	0
Solyc06g050290.1.1	1224	1134.87	0	0
Solyc06g050293.1.1	1002	912.873	0	0
Solyc06g050297.1.1	210	120.877	0	0
Solyc06g050300.3.1	1326	1236.87	126.814	8.59076
Solyc06g050303.1.1	1235	1145.87	4	0.292491
Solyc06g050307.1.1	614	524.873	1	0.159637
Solyc06g050310.3.1	1520	1430.87	296	17.3332
Solyc06g050330.1.1	144	57.2524	0	0
Solyc06g050340.3.1	964	874.873	0	0
Solyc06g050350.3.1	1939	1849.87	75	3.3971
Solyc06g050360.3.1	391	301.873	2	0.555129
Solyc06g050370.1.1	555	465.873	141	25.3595
Solyc06g050375.1.1	743	653.873	0	0
Solyc06g050400.3.1	309	219.873	0	0
Solyc06g050430.3.1	993	903.873	38	3.52261
Solyc06g050440.3.1	1239	1149.87	2450	178.527
Solyc06g050450.1.1	156	67.9125	0	0
Solyc06g050460.2.1	175	86.08	0	0
Solyc06g050470.1.1	324	234.873	0	0
Solyc06g050480.1.1	249	159.873	0	0
Solyc06g050490.1.1	309	219.873	0	0
Solyc06g050500.2.1	914	824.873	48	4.87576
Solyc06g050510.3.1	4647	4557.87	849	15.6075
Solyc06g050520.3.1	903	813.873	1	0.102951
Solyc06g050530.3.1	1932	1842.87	109	4.95587
Solyc06g050540.1.1	171	82.1731	0	0
Solyc06g050550.4.1	2244	2154.87	807	31.3791
Solyc06g050560.3.1	2793	2703.87	18	0.557795
Solyc06g050565.1.1	582	492.873	9	1.53002
Solyc06g050570.3.1	657	567.873	398	58.7246
Solyc06g050590.3.1	1497	1407.87	689	41.0057
Solyc06g050600.4.1	938	848.873	1	0.0987065
Solyc06g050610.3.1	1708	1618.87	0	0
Solyc06g050620.3.1	2589	2499.87	219	7.34032
Solyc06g050630.3.1	1237	1147.87	47	3.43078
Solyc06g050640.1.1	210	120.877	0	0
Solyc06g150116.1.1	188	98.928	0	0
Solyc06g050690.3.1	2784	2694.87	1	0.0310921
Solyc06g050710.4.1	508	418.873	47	9.40164
Solyc06g050720.3.1	1341	1251.87	686	45.9148
Solyc06g050730.4.1	897	807.873	118	12.2385
Solyc06g050740.1.1	619	529.873	1	0.158131
Solyc06g050760.1.1	348	258.873	444	143.709
Solyc06g050770.3.1	1232	1142.87	1734	127.128
Solyc06g050780.1.1	465	375.873	0	0
Solyc06g050790.3.1	1865	1775.87	8	0.377456
Solyc06g050800.4.1	1545	1455.87	111	6.38834
Solyc06g050810.3.1	957	867.873	341	32.922
Solyc06g050820.3.1	567	477.873	11	1.92872
Solyc06g050825.1.1	222	132.874	0	0
Solyc06g050830.2.1	269	179.873	0	0
Solyc06g150117.1.1	686	596.873	0	0
Solyc06g050837.1.1	1662	1572.87	11	0.585987
Solyc06g050840.3.1	851	761.873	19	2.08958
Solyc06g050850.1.1	250	160.873	0	0
Solyc06g050860.3.1	1092	1002.87	17	1.42034
Solyc06g050870.3.1	469	379.873	0	0
Solyc06g050880.3.1	1614	1524.87	87	4.78051
Solyc06g050890.1.1	156	67.9125	0	0
Solyc06g050900.3.1	1915	1825.87	64	2.93696
Solyc06g050910.1.1	195	105.898	2	1.58245
Solyc06g050920.4.1	1597	1507.87	95	5.27895
Solyc06g050925.1.1	612	522.873	0	0
Solyc06g050930.3.1	2496	2406.87	171	5.95294
Solyc06g050950.3.1	590	500.873	3	0.501859
Solyc06g050980.3.1	1132	1042.87	1547	124.293
Solyc06g050990.3.1	1834	1744.87	59	2.8332
Solyc06g051000.2.1	2089	1999.87	9	0.377076
Solyc06g051010.1.1	1773	1683.87	1040	51.7503
Solyc06g051020.2.1	1747	1657.87	220	11.1189
Solyc06g051030.3.1	2808	2718.87	674	20.7711
Solyc06g051040.4.1	1871	1781.87	5	0.235116
Solyc06g051060.4.1	1100	1010.87	5	0.41444
Solyc06g051070.2.1	192	102.908	0	0
Solyc06g051080.4.1	3057	2967.87	381	10.7564
Solyc06g051090.3.1	1689	1599.87	0	0
Solyc06g051100.1.1	90	24.4298	0	0
Solyc06g051120.4.1	1003	913.873	183	16.7785
Solyc06g051130.1.1	1305	1215.87	42	2.89434
Solyc06g051140.4.1	1645	1555.87	17.9899	0.968822
Solyc06g051150.1.1	453	363.873	0	0
Solyc06g051160.4.1	1045	955.873	93	8.15213
Solyc06g051190.3.1	3196	3106.87	80	2.15752
Solyc06g051200.3.1	1126	1036.87	663	53.5768
Solyc06g051210.3.1	2484	2394.87	546	19.1029
Solyc06g051220.1.1	381	291.873	14	4.01904
Solyc06g051230.4.1	1442	1352.87	43	2.66318
Solyc06g051240.1.1	183	93.9665	0	0
Solyc06g051250.1.1	477	387.873	17	3.67238
Solyc06g051260.4.1	828	738.873	308	34.9277
Solyc06g051270.3.1	1477	1387.87	326	19.6814
Solyc06g051300.3.1	682	592.873	6	0.847965
Solyc06g051310.3.1	5737	5647.87	1295	19.212
Solyc06g051320.3.1	1548	1458.87	0	0
Solyc06g051330.1.1	186	96.9413	0	0
Solyc06g051335.1.1	693	603.873	0	0
Solyc06g051350.4.1	1688	1598.87	72	3.77318
Solyc06g051360.3.1	1611	1521.87	87	4.78993
Solyc06g051370.1.1	444	354.873	59.3896	14.0225
Solyc06g051380.3.1	3713	3623.87	322	7.44512
Solyc06g051400.3.1	1828	1738.87	662	31.8991
Solyc06g051410.4.1	1262	1172.87	210	15.0023
Solyc06g051420.3.1	1083	993.873	568	47.8857
Solyc06g051425.1.1	2059	1969.87	196	8.33694
Solyc06g051440.4.1	1687	1597.87	224	11.7461
Solyc06g051450.2.1	555	465.873	230	41.3665
Solyc06g051460.4.1	3312	3222.87	145	3.76976
Solyc06g051510.2.1	2509	2419.87	329	11.3918
Solyc06g051520.3.1	1525	1435.87	189	11.029
Solyc06g051525.1.1	673	583.873	3	0.430518
Solyc06g051540.4.1	1960	1870.87	349	15.6304
Solyc06g051550.4.1	1178	1088.87	0	0
Solyc06g051570.4.1	2991	2901.87	172	4.96637
Solyc06g051575.1.1	683	593.873	3	0.423269
Solyc06g051600.2.1	480	390.873	0	0
Solyc06g051610.1.1	501	411.873	0	0
Solyc06g051620.3.1	2504	2414.87	1004	34.836
Solyc06g051630.5.1.1	2061	1971.87	45	1.91215
Solyc06g051650.4.1	1059	969.873	440	38.0125
Solyc06g051660.1.1	366	276.873	29	8.77618
Solyc06g051680.1.1	372	282.873	1	0.296208
Solyc06g051720.3.1	1260	1170.87	1626	116.359
Solyc06g051730.4.1	2069	1979.87	386	16.3357
Solyc06g051740.1.1	192	102.908	30	24.4264
Solyc06g051750.3.1	1713	1623.87	139	7.17218
Solyc06g051760.3.1	2468	2378.87	270	9.51001
Solyc06g051770.1.1	555	465.873	0	0
Solyc06g051780.2.1	1050	960.873	39	3.40085
Solyc06g051790.4.1	903	813.873	311	32.0179
Solyc06g051793.1.1	189	99.9223	0	0
Solyc06g051797.1.1	315	225.873	7	2.5967
Solyc06g051800.3.1	1483	1393.87	40	2.4045
Solyc06g051810.4.1	2370	2280.87	1768	64.9486
Solyc06g051820.4.1	1241	1151.87	5	0.363709
Solyc06g051830.3.1	2156	2066.87	11	0.445931
Solyc06g051840.1.1	1053	963.873	0	0
Solyc06g051850.2.1	1638	1548.87	0	0
Solyc06g051860.3.1	2173	2083.87	0	0
Solyc06g084760.3.1	180	91	1	0.920762
Solyc06g084770.2.1	1429	1339.87	196.86	12.3107
Solyc06g051900.3.1	1749	1659.87	50	2.52397
Solyc06g051910.3.1	501	411.873	1	0.203435
Solyc06g051920.4.1	2659	2569.87	249	8.11851
Solyc06g051930.3.1	2627	2537.87	228	7.52755
Solyc06g051940.4.1	1640	1550.87	138	7.45575
Solyc06g051950.4.1	1050	960.873	4	0.348805
Solyc06g051960.3.1	2180	2090.87	2255	90.3665
Solyc06g051970.3.1	1841	1751.87	64	3.06102
Solyc06g051980.4.1	1448	1358.87	289	17.82
Solyc06g051990.4.1	1518	1428.87	19	1.11416
Solyc06g052000.1.1	531	441.873	0	0
Solyc06g052010.2.1	1433	1343.87	122	7.60659
Solyc06g052020.2.1	489	399.873	4	0.838159
Solyc06g052030.3.1	3097	3007.87	502	13.984
Solyc06g052040.4.1	513	423.873	0	0
Solyc06g052045.1.1	375	285.873	0	0
Solyc06g052050.4.1	2183	2093.87	10	0.400164
Solyc06g052060.3.1	627	537.873	261	40.6583
Solyc06g052070.3.1	3175	3085.87	150	4.07288
Solyc06g052080.4.1	2731	2641.87	461	14.621
Solyc06g052085.1.1	855	765.873	0	0
Solyc06g052100.3.1	779	689.873	0	0
Solyc06g052110.1.1	642	552.873	0	0
Solyc06g052115.1.1	831	741.873	0	0
Solyc06g052130.2.1	630	540.873	0	0
Solyc06g052140.3.1	609	519.873	0	0
Solyc06g052143.1.1	1025	935.873	0	0
Solyc06g052145.1.1	1074	984.873	0	0
Solyc06g052147.1.1	903	813.873	0	0
Solyc06g053140.3.1	1045	955.873	512	44.8806
Solyc06g053150.1.1	1539	1449.87	39	2.25384
Solyc06g053160.3.1	1662	1572.87	411	21.8946
Solyc06g053170.4.1	311	221.873	48	18.1269
Solyc06g053180.4.1	541	451.873	1587	294.272
Solyc06g053190.3.1	2218	2128.87	267	10.5087
Solyc06g053195.1.1	192	102.908	0	0
Solyc06g053200.3.1	1455	1365.87	934	57.2961
Solyc06g053210.4.1	1804	1714.87	9.03422	0.441415
Solyc06g053220.3.1	1181	1091.87	66.9658	5.13889
Solyc06g053230.4.1	1695	1605.87	269	14.0356
Solyc06g053250.2.1	210	120.877	21	14.5567
Solyc06g053260.1.1	390	300.873	85	23.6714
Solyc06g053290.1.1	348	258.873	87	28.1592
Solyc06g053300.3.1	1728	1638.87	354	18.0987
Solyc06g053310.3.1	1473	1383.87	684	41.4141
Solyc06g053320.4.1	3006	2916.87	236	6.77927
Solyc06g053330.4.1	2124	2034.87	293	12.0648
Solyc06g053340.3.1	1761	1671.87	208	10.4243
Solyc06g053350.3.1	1882	1792.87	144	6.72979
Solyc06g053360.4.1	1230	1140.87	145	10.6493
Solyc06g053370.3.1	816	726.873	61	7.03169
Solyc06g053375.1.1	812	722.873	1	0.115911
Solyc06g053380.3.1	1090	1000.87	18	1.50689
Solyc06g053385.2.1	916	826.873	282	28.5758
Solyc06g053387.1.1	528	438.873	0	0
Solyc06g053390.4.1	675	585.873	0	0
Solyc06g053400.3.1	2286	2196.87	273	10.4123
Solyc06g053410.1.1	477	387.873	0	0
Solyc06g053420.4.1	1922	1832.87	16	0.731436
Solyc06g053430.4.1	1036	946.873	584	51.6785
Solyc06g053440.3.1	801	711.873	4	0.47081
Solyc06g053450.4.1	2429	2339.87	1095	39.2112
Solyc06g053460.3.1	372	282.873	219	64.8695
Solyc06g053470.3.1	1053	963.873	126	10.9532
Solyc06g053480.3.1	1700	1610.87	1131	58.8288
Solyc06g053490.4.1	1521	1431.87	73	4.27176
Solyc06g053510.3.1	1337	1247.87	0	0
Solyc06g053520.4.1	1161	1071.87	0	0
Solyc06g053530.3.1	2758	2668.87	397	12.4638
Solyc06g053540.3.1	120	39.307	12	25.58
Solyc06g053550.3.1	840	750.873	156	17.4079
Solyc06g053560.4.1	2347	2257.87	340	12.6173
Solyc06g053570.2.1	2836	2746.87	49	1.49467
Solyc06g053580.2.1	584	494.873	40.0437	6.77998
Solyc06g053590.4.1	2392	2302.87	820.956	29.8702
Solyc06g053600.4.1	1511	1421.87	138	8.13218
Solyc06g053610.3.1	1218	1128.87	787	58.4142
Solyc06g053620.4.1	1225	1135.87	59	4.35222
Solyc06g053630.3.1	1456	1366.87	752	46.0976
Solyc06g053640.1.1	855	765.873	4	0.437614
Solyc06g053650.3.1	789	699.873	0	0
Solyc06g053660.3.1	983	893.873	621	58.2109
Solyc06g053665.1.1	771	681.873	0	0
Solyc06g053670.1.1	720	630.873	2273	301.888
Solyc06g053690.3.1	322	232.873	0	0
Solyc06g053695.1.1	419	329.873	0	0
Solyc06g053700.1.1	348	258.873	92	29.7776
Solyc06g053710.3.1	3114	3024.87	194	5.37382
Solyc06g053720.3.1	534	444.873	0	0
Solyc06g053730.1.1	1566	1476.87	23	1.30489
Solyc06g053740.4.1	1564	1474.87	228	12.953
Solyc06g053750.3.1	3783	3693.87	409	9.27748
Solyc06g053760.3.1	1276	1186.87	29	2.0473
Solyc06g053770.4.1	994	904.873	104	9.63018
Solyc06g053780.4.1	1367	1277.87	137	8.983
Solyc06g053785.1.1	225	135.874	1	0.61667
Solyc06g053790.3.1	1819	1729.87	1149	55.6537
Solyc06g053800.3.1	1518	1428.87	253	14.836
Solyc06g150118.1.1	261	171.873	1	0.487506
Solyc06g053810.3.1	1795	1705.87	121	5.94329
Solyc06g053820.4.1	914	824.873	388	39.4124
Solyc06g053830.3.1	1117	1027.87	206.13	16.8032
Solyc06g053840.3.1	1130	1040.87	631	50.7949
Solyc06g053850.4.1	2197	2107.87	8	0.318005
Solyc06g053860.3.1	2537	2447.87	154	5.27133
Solyc06g053870.4.1	1715	1625.87	95.3749	4.91514
Solyc06g053880.1.1	207	117.879	0	0
Solyc06g053890.1.1	1125	1035.87	27.6251	2.23453
Solyc06g053900.4.1	1539	1449.87	40	2.31163
Solyc06g053910.4.1	1558	1468.87	898	51.2248
Solyc06g053920.4.1	2102	2012.87	137	5.70286
Solyc06g053930.3.1	718	628.873	17	2.26503
Solyc06g053940.1.1	264	174.873	0	0
Solyc06g053950.3.1	381	291.873	37	10.6217
Solyc06g053960.3.1	826	736.873	14	1.59193
Solyc06g053970.4.1	354	264.873	2	0.632674
Solyc06g053980.3.1	1233	1143.87	86	6.29955
Solyc06g053990.1.1	201	111.885	0.5	0.374443
Solyc06g054000.1.1	201	111.885	0.5	0.374443
Solyc06g054010.3.1	2774	2684.87	862	26.9012
Solyc06g054020.3.1	3329	3239.87	396	10.2413
