target_id	length	eff_length	est_counts	tpm
Solyc05g012890.1.1	3670	3413.84	98	0.567257
Solyc05g012900.4.1	753	498.567	22.6804	0.898927
Solyc05g012910.4.1	4288	4031.84	10.3196	0.0505775
Solyc05g012920.3.1	3260	3003.84	319	2.09851
Solyc05g012930.4.1	1019	762.844	391	10.1283
Solyc05g012940.4.1	1138	881.844	325	7.28265
Solyc05g012950.3.1	710	456.598	34414.5	1489.38
Solyc05g012955.1.1	1117	860.844	26320.7	604.186
Solyc05g013000.3.1	216	55.4361	0	0
Solyc05g013005.1.1	765	510.34	117	4.53027
Solyc05g013010.3.1	1563	1306.84	95334.8	1441.54
Solyc05g013020.1.1	1344	1087.84	0	0
Solyc05g013030.1.1	1272	1015.84	3143	61.1385
Solyc05g013040.3.1	4839	4582.84	1004	4.32909
Solyc05g013050.3.1	1107	850.844	1735	40.2946
Solyc05g013060.4.1	1112	855.844	305	7.04211
Solyc05g013070.3.1	2688	2431.84	3404	27.66
Solyc05g013080.1.1	219	57.1214	0	0
Solyc05g013090.3.1	336	131.982	0	0
Solyc05g013100.2.1	361	150.029	0	0
Solyc05g013110.2.1	261	81.7803	0	0
Solyc05g013130.3.1	1109	852.844	1485	34.4076
Solyc05g013140.4.1	2079	1822.84	591	6.40672
Solyc05g013150.4.1	1860	1603.84	465	5.72913
Solyc05g013160.4.1	1670	1413.84	1910	26.695
Solyc05g013170.2.1	818	562.726	1639	57.5546
Solyc05g013180.4.1	2494	2237.84	64	0.565129
Solyc05g013190.4.1	682	429.441	310	14.2645
Solyc05g013200.1.1	1818	1561.84	76	0.961554
Solyc05g013210.3.1	1545	1288.84	248.701	3.81307
Solyc05g013220.2.1	1869	1612.84	2187.3	26.7987
Solyc05g013225.1.1	914	658.053	1	0.0300287
Solyc05g013240.4.1	955	698.917	3021	85.4127
Solyc05g013250.3.1	1293	1036.84	9	0.171525
Solyc05g013260.3.1	3333	3076.84	2	0.0128446
Solyc05g013270.2.1	855	599.35	0	0
Solyc05g013280.4.1	6016	5759.84	1070	3.67089
Solyc05g013290.2.1	962	705.917	164.478	4.60418
Solyc05g013300.1.1	972	715.917	736	20.3148
Solyc05g013310.1.1	456	224.777	312	27.4283
Solyc05g013320.1.1	936	679.969	835.522	24.281
Solyc05g013330.4.1	510	271.108	62	4.51905
Solyc05g013340.3.1	1873	1616.84	3392	41.4558
Solyc05g013350.4.1	1696	1439.84	0	0
Solyc05g013360.3.1	950	693.952	1	0.0284753
Solyc05g013370.1.1	699	445.859	4	0.17728
Solyc05g013380.3.1	2026	1769.84	11769	131.402
Solyc05g013390.1.1	312	115.323	265	45.4076
Solyc05g013400.4.1	2863	2606.84	1378	10.4456
Solyc05g013410.3.1	1403	1146.84	141	2.42948
Solyc05g013420.1.1	558	313.418	0	0
Solyc05g013430.1.1	633	382.653	0	0
Solyc05g013440.3.1	2766	2509.84	8091	63.702
Solyc05g013450.4.1	1812	1555.84	2896	36.7816
Solyc05g013460.4.1	1973	1716.84	7327	84.3321
Solyc05g013470.4.1	1737	1480.84	51	0.680548
Solyc05g013480.4.1	1563	1306.84	3012	45.5438
Solyc05g013490.4.1	3574	3317.84	1835	10.9289
Solyc05g013500.4.1	3037	2780.84	145	1.03036
Solyc05g013510.4.1	2241	1984.84	2670	26.5817
Solyc05g013530.4.1	944	687.969	183	5.25629
Solyc05g013535.1.1	861	605.32	0	0
Solyc05g013540.1.1	1161	904.844	524	11.4434
Solyc05g013560.3.1	596	348.09	98	5.5633
Solyc05g013570.3.1	2294	2037.84	2102	20.3826
Solyc05g013580.4.1	1511	1254.84	735	11.5743
Solyc05g013590.1.1	399	178.292	0	0
Solyc05g013600.1.1	258	79.9679	0	0
Solyc05g013610.1.1	186	39.4524	0	0
Solyc05g013613.1.1	780	525.198	5	0.188124
Solyc05g013617.1.1	366	153.659	0	0
Solyc05g013620.3.1	291	101.18	0	0
Solyc05g013630.1.1	447	217.414	200	18.1778
Solyc05g013640.1.1	342	136.285	52	7.53969
Solyc05g013650.2.1	1284	1027.84	0	0
Solyc05g013660.4.1	1715	1458.84	377	5.10658
Solyc05g013670.3.1	2621	2364.84	957	7.99663
Solyc05g013680.3.1	1480	1223.84	45	0.726581
Solyc05g013690.4.1	1457	1200.84	402	6.61511
Solyc05g013700.4.1	2172	1915.84	1924	19.8446
Solyc05g013710.3.1	1088	831.844	124	2.94563
Solyc05g013720.3.1	2352	2095.84	2456	23.1562
Solyc05g013730.3.1	2401	2144.84	1489	13.7182
Solyc05g013740.3.1	2964	2707.84	1157	8.44321
Solyc05g013750.3.1	3502	3245.84	1833	11.1592
Solyc05g013760.4.1	1233	976.844	38	0.768699
Solyc05g013770.4.1	1723	1466.84	1259	16.9605
Solyc05g013780.3.1	2592	2335.84	2515	21.2761
Solyc05g013800.1.1	2350	2093.84	1025	9.67336
Solyc05g013810.4.1	1907	1650.84	299.551	3.5856
Solyc05g013820.4.1	1264	1007.84	5464.45	107.14
Solyc05g013830.1.1	660	408.261	0	0
Solyc05g013840.1.1	660	408.261	0	0
Solyc05g013843.1.1	935	678.969	0	0
Solyc05g013847.1.1	798	542.891	0	0
Solyc05g013850.2.1	2693	2436.84	2175.43	17.6407
Solyc05g013860.4.1	2346	2089.84	87	0.822627
Solyc05g013870.4.1	2680	2423.84	1787.57	14.5733
Solyc05g013890.3.1	2863	2606.84	0	0
Solyc05g013900.2.1	895	639.134	0	0
Solyc05g013905.1.1	282	95.1698	2277	472.783
Solyc05g013920.4.1	1307	1050.84	10	0.188044
Solyc05g013930.2.1	1905	1648.84	0	0
Solyc05g013940.4.1	2183	1926.84	635	6.51216
Solyc05g013950.1.1	452	221.454	0	0
Solyc05g013960.3.1	3116	2859.84	2019	13.9506
Solyc05g013970.4.1	1818	1561.84	1076	13.6136
Solyc05g013980.3.1	595	347.169	0	0
Solyc05g150111.1.1	4590	4333.84	2	0.00911915
Solyc05g013990.3.1	2053	1796.84	3490	38.3807
Solyc05g014000.4.1	1521	1264.84	16226	253.497
Solyc05g014030.3.1	2091	1834.84	2157	23.23
Solyc05g014040.1.1	873	617.228	0	0
Solyc05g014050.3.1	2278	2021.84	1551	15.1587
Solyc05g014051.1.1	222	58.7775	0	0
Solyc05g014052.1.1	333	129.849	0	0
Solyc05g014054.1.1	1023	766.844	186.714	4.81137
Solyc05g014056.1.1	1328	1071.84	0	0
Solyc05g014058.1.1	917	661.053	10	0.298924
Solyc05g014070.1.1	389	170.456	0	0
Solyc05g014080.3.1	153	24.1879	0	0
Solyc05g014090.3.1	1592	1335.84	0	0
Solyc05g014100.3.1	1242	985.844	416.727	8.35297
Solyc05g014110.3.1	985	728.899	248	6.72329
Solyc05g014120.1.1	744	489.84	129	5.20395
Solyc05g014130.3.1	4155	3898.84	389	1.97157
Solyc05g014140.3.1	216	55.4361	12	4.27746
Solyc05g014150.4.1	705	451.701	156	6.82451
Solyc05g014160.4.1	1668	1411.84	355	4.96866
Solyc05g014170.2.1	252	76.3336	47	12.1669
Solyc05g014175.1.1	1883	1626.84	0	0
Solyc05g014177.2.1	343	137.032	0	0
Solyc05g014190.4.1	996	739.863	126	3.36525
Solyc05g014200.3.1	5906	5649.84	3371	11.7902
Solyc05g014210.4.1	1637	1380.84	19	0.271898
Solyc05g014220.1.1	282	95.1698	8	1.66107
Solyc05g014230.3.1	1201	944.844	669	13.9915
Solyc05g014240.4.1	3092	2835.84	289	2.01379
Solyc05g014250.3.1	1364	1107.84	404	7.2061
Solyc05g014260.3.1	1826	1569.84	676	8.50918
Solyc05g014270.4.1	2194	1937.84	72	0.734195
Solyc05g014275.2.1	1491	1234.84	461	7.37711
Solyc05g014280.4.1	996	739.863	256	6.83733
Solyc05g014290.4.1	881	625.197	0	0
Solyc05g014300.1.1	195	44.085	3	1.34471
Solyc05g014310.3.1	1009	752.844	1985	52.1019
Solyc05g014320.3.1	1784	1527.84	341	4.41035
Solyc05g014330.1.1	1296	1039.84	0	0
Solyc05g014340.3.1	2226	1969.84	1292	12.9607
Solyc05g014360.1.1	165	29.4588	7	4.6955
Solyc05g014370.3.1	963	706.917	233	6.51306
Solyc05g014375.1.1	765	510.34	0	0
Solyc05g014390.4.1	5036	4779.84	160	0.661461
Solyc05g014400.4.1	2038	1781.84	262.699	2.9133
Solyc05g014420.3.1	503	264.988	0	0
Solyc05g014460.3.1	1202	945.844	0	0
Solyc05g014470.3.1	1371	1114.84	52055	922.669
Solyc05g014480.4.1	1025	768.844	125	3.21269
Solyc05g014490.3.1	1557	1300.84	336	5.10401
Solyc05g014500.3.1	270	87.4368	87	19.6618
Solyc05g014505.1.1	326	125.081	2	0.315963
Solyc05g014510.3.1	2642	2385.84	607	5.02741
Solyc05g014530.1.1	1344	1087.84	0	0
Solyc05g014540.3.1	1957	1700.84	244	2.8348
Solyc05g014550.1.1	750	495.654	64	2.55152
Solyc05g014560.3.1	1222	965.844	405	8.28602
Solyc05g014570.1.1	261	81.7803	0	0
Solyc05g014580.3.1	281	94.5141	0	0
Solyc05g014590.3.1	929	672.986	6	0.176174
Solyc05g014600.1.1	162	28.1023	0	0
Solyc05g014620.3.1	252	76.3336	0	0
Solyc05g014630.2.1	1543	1286.84	70.6166	1.08437
Solyc05g014640.3.1	4645	4388.84	1584	7.13186
Solyc05g014650.2.1	1191	934.844	564	11.9217
Solyc05g014690.3.1	3123	2866.84	152	1.0477
Solyc05g014700.3.1	888	632.182	24	0.750183
Solyc05g014710.4.1	1249	992.844	127	2.52767
Solyc05g014720.4.1	703	449.746	38	1.6696
Solyc05g014730.1.1	630	379.807	51	2.65341
Solyc05g014740.1.1	883	627.197	13	0.409578
Solyc05g014750.2.1	912	656.07	63	1.89753
Solyc05g014760.3.1	4137	3880.84	7395	37.6539
Solyc05g150112.1.1	507	268.54	0	0
Solyc05g014790.3.1	3261	3004.84	2610	17.1639
Solyc05g014795.1.1	1848	1591.84	0	0
Solyc05g014800.1.1	408	185.609	0	0
Solyc05g014810.1.1	456	224.777	0	0
Solyc05g014820.1.1	408	185.609	0	0
Solyc05g014830.3.1	879	623.197	0	0
Solyc05g014840.2.1	183	37.9372	0	0
Solyc05g014843.1.1	255	78.1414	0	0
Solyc05g014847.1.1	516	276.292	0	0
Solyc05g014860.3.1	396	175.959	0	0
Solyc05g014870.3.1	309	113.329	0	0
Solyc05g014880.3.1	267	85.5197	0	0
Solyc05g014890.2.1	405	183.203	0	0
Solyc05g150113.1.1	546	302.838	0	0
Solyc05g014900.1.1	270	87.4368	0	0
Solyc05g014910.1.1	297	105.24	0	0
Solyc05g014920.1.1	258	79.9679	0.284976	0.070419
Solyc05g014930.1.1	282	95.1698	1	0.207634
Solyc05g014940.3.1	432	204.761	0	0
Solyc05g014970.3.1	2910	2653.84	1796	13.373
Solyc05g014980.4.1	1195	938.844	1756	36.9597
Solyc05g015000.1.1	1218	961.844	1	0.0205444
Solyc05g015005.1.1	640	389.253	0	0
Solyc05g015020.1.1	318	119.44	0	0
Solyc05g015030.3.1	1491	1234.84	0	0
Solyc05g015040.4.1	2567	2310.84	481	4.11313
Solyc05g015050.3.1	3645	3388.84	2393	13.9537
Solyc05g015060.4.1	1695	1438.84	7.02862	0.0965282
Solyc05g015070.4.1	2973	2716.84	2304.97	16.7648
Solyc05g015075.1.1	594	346.275	2	0.114132
Solyc05g015090.1.1	156	25.4421	0	0
Solyc05g150114.1.1	642	391.155	58.7162	2.96625
Solyc05g150115.1.1	813	557.726	0	0
Solyc05g015130.1.1	1711	1454.84	0	0
Solyc05g015150.3.1	2469	2212.84	466	4.16134
Solyc05g015160.3.1	1667	1410.84	0	0
Solyc05g015170.4.1	1716	1459.84	1	0.013536
Solyc05g015180.2.1	517	277.118	0	0
Solyc05g015210.4.1	3371	3114.84	918	5.82377
Solyc05g015220.3.1	2758	2501.84	1114	8.79879
Solyc05g015230.1.1	288	99.1989	3	0.597602
Solyc05g015250.2.1	600	351.814	136	7.63878
Solyc05g015260.1.1	564	318.946	0	0
Solyc05g015270.1.1	585	337.973	0	0
Solyc05g015280.3.1	426	199.928	0	0
Solyc05g015290.2.1	399	178.292	90	9.97491
Solyc05g015300.4.1	1235	978.844	0	0
Solyc05g015310.3.1	1975	1718.84	350	4.02373
Solyc05g015320.3.1	2183	1926.84	67	0.68711
Solyc05g015330.1.1	435	207.268	56	5.33893
Solyc05g015350.4.1	1767	1510.84	0	0
Solyc05g015360.2.1	315	117.375	0	0
Solyc05g015370.3.1	666	413.981	0	0
Solyc05g015380.2.1	471	237.422	1	0.0832293
Solyc05g015390.3.1	1264	1007.84	16747	328.353
Solyc05g015410.4.1	231	64.0303	11	3.39473
Solyc05g015420.4.1	1570	1313.84	225	3.38405
Solyc05g015430.1.1	150	22.9904	0	0
Solyc05g150116.1.1	1385	1128.84	107	1.87304
Solyc05g015437.1.1	981	724.899	0	0
Solyc05g015460.3.1	446	216.638	0	0
Solyc05g015470.1.1	294	103.206	529	101.286
Solyc05g015473.1.1	276	91.2187	0	0
Solyc05g015477.1.1	236	67.0103	2	0.589775
Solyc05g015480.3.1	1355	1098.84	19	0.341677
Solyc05g015490.4.1	818	562.726	3602	126.487
Solyc05g015493.1.1	753	498.567	0	0
Solyc05g015495.1.1	1363	1106.84	43	0.767679
Solyc05g015497.1.1	1289	1032.84	0	0
Solyc05g015500.4.1	1679	1422.84	1953	27.1233
Solyc05g015510.3.1	3526	3269.84	1803	10.896
Solyc05g015520.3.1	1747	1490.84	210	2.78346
Solyc05g015530.3.1	704	450.746	3137	137.524
Solyc05g015532.1.1	439	210.649	1	0.0938078
Solyc05g015534.1.1	379	162.847	0	0
Solyc05g015536.1.1	637	386.43	0	0
Solyc05g015538.1.1	330	127.716	0	0
Solyc05g015550.2.1	660	408.261	0	0
Solyc05g015555.1.1	438	209.804	9	0.847669
Solyc05g015570.1.1	396	175.959	0	0
Solyc05g015580.1.1	174	33.5879	0	0
Solyc05g015590.1.1	342	136.285	23	3.33486
Solyc05g015600.1.1	168	30.9361	0	0
Solyc05g015610.3.1	4087	3830.84	1340	6.91207
Solyc05g015630.3.1	762	507.391	485	18.8885
Solyc05g015640.3.1	1061	804.844	1232	30.248
Solyc05g015650.3.1	3601	3344.84	2703	15.9686
Solyc05g015651.1.1	857	601.335	0	0
Solyc05g015652.1.1	531	289.493	0	0
Solyc05g015653.1.1	513	273.723	0	0
Solyc05g015654.1.1	3795	3538.84	2	0.0111678
Solyc05g150117.1.1	862	606.32	257	8.37585
Solyc05g150118.1.1	648	396.757	0	0
Solyc05g015690.1.1	72	18.6667	0	0
Solyc05g015700.1.1	210	52.0565	0	0
Solyc05g015710.3.1	1072	815.844	1032	24.996
Solyc05g015720.2.1	804	548.809	128	4.60879
Solyc05g015730.1.1	243	71.115	48	13.3376
Solyc05g015735.1.1	661	409.23	0	0
Solyc05g015750.3.1	1111	854.844	3	0.0693477
Solyc05g015770.1.1	252	76.3336	0	0
Solyc05g015780.1.1	986	729.881	0	0
Solyc05g015790.2.1	288	99.1989	0	0
Solyc05g015800.3.1	1639	1382.84	35	0.500141
Solyc05g015810.3.1	327	125.796	0	0
Solyc05g015815.1.1	811	555.74	5	0.177785
Solyc05g015820.4.1	1893	1636.84	1080	13.0381
Solyc05g015825.1.1	1061	804.844	0	0
Solyc05g015840.3.1	1506	1249.84	273	4.31623
Solyc05g015850.4.1	645	393.937	1931	96.862
Solyc05g015860.4.1	2002	1745.84	655	7.41368
Solyc05g015865.1.1	463	230.678	50	4.28314
Solyc05g015870.1.1	183	37.9372	0	0
Solyc05g015880.3.1	1599	1342.84	668	9.82989
Solyc05g015885.1.1	810	554.74	0	0
Solyc05g015890.4.1	825	569.669	0	0
Solyc05g015900.4.1	222	58.7775	0	0
Solyc05g015910.1.1	396	175.959	44	4.94128
Solyc05g015920.3.1	5197	4940.84	2353.76	9.41366
Solyc05g015930.4.1	5204	4947.84	3035.24	12.122
Solyc05g015940.2.1	352	143.538	3	0.413003
Solyc05g150119.1.1	343	137.032	18	2.59566
Solyc05g015950.3.1	2262	2005.84	1944	19.1512
Solyc05g150120.1.1	527	285.866	0	0
Solyc05g015980.3.1	1496	1239.84	1575	25.1022
Solyc05g016000.3.1	201	47.1771	0	0
Solyc05g016030.3.1	3161	2904.84	1551	10.5508
Solyc05g016040.2.1	402	180.745	0	0
Solyc05g016060.4.1	685	432.344	1694	77.4251
Solyc05g016070.2.1	396	175.959	0	0
Solyc05g016120.2.1	696	442.937	0	0
Solyc05g016130.3.1	246	72.849	0.162653	0.0441201
Solyc05g016160.1.1	180	36.4867	0	0
Solyc05g016180.3.1	283	95.8524	174	35.871
Solyc05g150121.1.1	474	239.938	0	0
Solyc05g016220.1.1	387	168.877	0	0
Solyc05g016230.3.1	1999	1742.84	858.199	9.73032
Solyc05g016240.4.1	3219	2962.84	2624	17.5006
Solyc05g016250.3.1	1153	896.844	217	4.78124
Solyc05g016260.3.1	771	516.25	226	8.6506
Solyc05g016290.1.1	498	260.681	0	0
Solyc05g016300.1.1	255	78.1414	0	0
Solyc05g016310.1.1	1581	1324.84	126	1.87933
Solyc05g016320.2.1	1608	1351.84	23	0.336201
Solyc05g016330.3.1	2245	1988.84	777.071	7.72072
Solyc05g016340.1.1	207	50.4835	5	1.95713
Solyc05g016343.1.1	396	175.959	0	0
Solyc05g016347.1.1	507	268.54	0	0
Solyc05g016370.2.1	651	399.617	15	0.741729
Solyc05g016380.4.1	1378	1121.84	289	5.09053
Solyc05g016390.4.1	982	725.899	135	3.67498
Solyc05g016410.3.1	1904	1647.84	3207	38.4575
Solyc05g016415.1.1	513	273.723	0	0
Solyc05g016430.1.1	411	187.873	0	0
Solyc05g016440.3.1	3258	3001.84	1670	10.9932
Solyc05g016460.2.1	1965	1708.84	831	9.6094
Solyc05g016465.1.1	276	91.2187	0	0
Solyc05g016470.1.1	186	39.4524	0	0
Solyc05g016490.1.1	180	36.4867	0	0
Solyc05g016500.1.1	186	39.4524	0	0
Solyc05g016510.1.1	387	168.877	0	0
Solyc05g016520.1.1	339	134.177	0	0
Solyc05g016530.1.1	384	166.562	0	0
Solyc05g016540.1.1	342	136.285	0	0
Solyc05g016550.3.1	228	62.2041	0	0
Solyc05g016560.1.1	285	97.1539	0	0
Solyc05g016570.1.1	426	199.928	0	0
Solyc05g016580.3.1	1284	1027.84	0	0
Solyc05g016600.1.1	435	207.268	0	0
Solyc05g016610.1.1	393	173.66	0	0
Solyc05g016620.3.1	449	219.028	0	0
Solyc05g016670.1.1	150	22.9904	0	0
Solyc05g016690.3.1	814	558.726	0	0
Solyc05g016710.3.1	192	42.5977	0	0
Solyc05g016713.1.1	545	301.916	4.24422	0.277785
Solyc05g016715.1.1	732	478.106	5	0.206654
Solyc05g016717.1.1	576	329.867	0	0
Solyc05g017720.3.1	81	13.3404	0	0
Solyc05g017730.1.1	360	149.215	0	0
Solyc05g017740.1.1	525	284.044	6	0.41741
Solyc05g017760.4.1	1649	1392.84	5971	84.7115
Solyc05g017770.1.1	564	318.946	0	0
Solyc05g017780.1.1	588	340.696	0	0
Solyc05g017790.1.1	180	36.4867	60	32.4948
Solyc05g017793.1.1	684	431.366	0	0
Solyc05g017795.1.1	399	178.292	3	0.332497
Solyc05g017797.1.1	735	481.022	0	0
Solyc05g017830.3.1	162	28.1023	1	0.703164
Solyc05g017840.4.1	734	480.022	45	1.85246
Solyc05g150122.1.1	499	261.598	0	0
Solyc05g017847.1.1	667	414.918	0	0
Solyc05g017860.3.1	2968	2711.84	1971	14.3622
Solyc05g017863.1.1	412	188.683	17	1.78039
Solyc05g017867.1.1	781	526.185	0	0
Solyc05g017890.4.1	6110	5853.84	2748	9.27627
Solyc05g017900.3.1	1261	1004.84	235	4.62133
Solyc05g017910.1.1	429	202.316	3	0.293014
Solyc05g017930.2.1	429	202.316	3	0.293014
Solyc05g017940.3.1	584	337.059	48	2.81406
Solyc05g017950.3.1	1926	1669.84	5896	69.7717
Solyc05g017955.1.1	603	354.589	267	14.8793
Solyc05g017970.1.1	222	58.7775	47	15.801
Solyc05g017980.3.1	2880	2623.84	2254	16.9752
Solyc05g017990.4.1	1822	1565.84	1629	20.5575
Solyc05g018020.1.1	252	76.3336	0	0
Solyc05g018030.1.1	381	164.331	2	0.240496
Solyc05g018050.1.1	282	95.1698	8	1.66107
Solyc05g018060.1.1	219	57.1214	0	0
Solyc05g018065.1.1	651	399.617	0	0
Solyc05g018120.2.1	632	381.673	0	0
Solyc05g018130.3.1	1421	1164.84	199	3.37585
Solyc05g018150.3.1	1582	1325.84	1076	16.0368
Solyc05g018155.1.1	684	431.366	0	0
Solyc05g018160.1.1	843	587.409	0	0
Solyc05g018170.1.1	207	50.4835	0	0
Solyc05g018180.3.1	3167	2910.84	554	3.76087
Solyc05g018185.1.1	295	103.89	0	0
Solyc05g018190.1.1	159	26.842	0	0
Solyc05g018210.3.1	2276	2019.84	1963	19.2044
Solyc05g018215.1.1	969	712.917	0	0
Solyc05g018230.4.1	1667	1410.84	536	7.5073
Solyc05g018240.4.1	2608	2351.84	998	8.38532
Solyc05g018245.1.1	820	564.712	0	0
Solyc05g018300.3.1	4109	3852.84	1793	9.19595
Solyc05g018310.1.1	975	718.917	7	0.192405
Solyc05g018320.3.1	1996	1739.84	1541	17.5021
Solyc05g018340.4.1	1401	1144.84	846	14.6023
Solyc05g018350.4.1	1195	938.844	638	13.4284
Solyc05g018360.1.1	366	153.659	0	0
Solyc05g018370.1.1	849	593.38	0	0
Solyc05g018380.1.1	220	57.6912	2	0.685044
Solyc05g018390.3.1	2564	2307.84	668	5.71963
Solyc05g150123.1.1	434	206.433	0	0
Solyc05g018400.1.1	153	24.1879	0	0
Solyc05g018403.1.1	1070	813.844	25.7293	0.624719
Solyc05g018405.1.1	264	83.6386	22	5.19773
Solyc05g018407.1.1	303	109.135	2	0.362128
Solyc05g018410.3.1	903	647.07	3.65556	0.111635
Solyc05g018413.1.1	1080	823.844	39.2707	0.941935
Solyc05g018417.1.1	1593	1336.84	1534.34	22.6798
Solyc05g018430.3.1	867	611.29	0	0
Solyc05g018435.1.1	680	427.484	0	0
Solyc05g018440.1.1	318	119.44	0	0
Solyc05g018450.1.1	159	26.842	0	0
Solyc05g018480.1.1	156	25.4421	0	0
Solyc05g018482.1.1	414	190.268	0	0
Solyc05g018484.1.1	597	349.019	0	0
Solyc05g018486.1.1	216	55.4361	0	0
Solyc05g018488.1.1	270	87.4368	0	0
Solyc05g018490.3.1	1587	1330.84	2713	40.2829
Solyc05g018500.3.1	2470	2213.84	1628	14.5313
Solyc05g018510.3.1	4511	4254.84	7855	36.4805
Solyc05g018520.3.1	1245	988.844	1666	33.2924
Solyc05g018560.1.1	165	29.4588	0	0
Solyc05g018563.1.1	795	539.945	0	0
Solyc05g018567.1.1	1338	1081.84	0	0
Solyc05g018570.3.1	1786	1529.84	3577.55	46.2101
Solyc05g018575.1.1	677	424.549	15	0.69817
Solyc05g018590.3.1	1838	1581.84	4426.45	55.2954
Solyc05g018600.3.1	2181	1924.84	217	2.22773
Solyc05g018610.3.1	594	346.275	1021	58.2642
Solyc05g150124.1.1	276	91.2187	480	103.981
Solyc05g018630.1.1	219	57.1214	233	80.6036
Solyc05g018640.3.1	357	147.023	177	23.7895
Solyc05g018650.4.1	2069	1812.84	3495	38.0964
Solyc05g150125.1.1	507	268.54	0	0
Solyc05g018657.1.1	749	494.692	162	6.4711
Solyc05g018700.4.1	1743	1486.84	22198	295.016
Solyc05g018710.3.1	1314	1057.84	0	0
Solyc05g018720.1.1	561	316.265	0	0
Solyc05g018740.1.1	360	149.215	0	0
Solyc05g018743.1.1	570	324.37	0	0
Solyc05g018747.1.1	500	262.46	185	13.9286
Solyc05g018750.4.1	3089	2832.84	668	4.65963
Solyc05g018760.3.1	363	151.47	292	38.0937
Solyc05g018770.2.1	959	702.917	18	0.506018
Solyc05g018775.1.1	603	354.589	0	0
Solyc05g018780.1.1	1140	883.844	0	0
Solyc05g018790.1.1	270	87.4368	0	0
Solyc05g018800.1.1	231	64.0303	0	0
Solyc05g018810.4.1	1593	1336.84	4387	64.8462
Solyc05g018820.1.1	570	324.37	7	0.426438
Solyc05g018830.2.1	366	153.659	0	0
Solyc05g018840.1.1	786	531.079	2.0997	0.078126
Solyc05g018850.1.1	207	50.4835	1	0.391425
Solyc05g018860.1.1	381	164.331	0	0
Solyc05g018865.1.1	180	36.4867	12	6.49896
Solyc05g018870.3.1	2082	1825.84	3	0.032468
Solyc05g018880.1.1	1539	1282.84	878	13.5244
Solyc05g018890.1.1	210	52.0565	21	7.97153
Solyc05g018910.2.1	732	478.106	0	0
Solyc05g018920.2.1	276	91.2187	0	0
Solyc05g018930.1.1	555	310.755	0	0
Solyc05g019980.2.1	297	105.24	5	0.938829
Solyc05g020000.1.1	360	149.215	0	0
Solyc05g150126.1.1	514	274.565	0	0
Solyc05g020010.1.1	474	239.938	0	0
Solyc05g020020.4.1	2162	1905.84	1861	19.2955
Solyc05g020040.2.1	492	255.437	0	0
Solyc05g021070.2.1	357	147.023	0	0
Solyc05g021090.4.1	1064	807.844	0	0
Solyc05g021100.2.1	1726	1469.84	1268	17.0469
Solyc05g150127.1.1	753	498.567	148	5.86591
Solyc05g021140.1.1	384	166.562	6	0.711825
Solyc05g150128.1.1	672	419.729	4	0.188317
Solyc05g021160.2.1	567	321.618	0	0
Solyc05g021165.1.1	420	195.074	0	0
Solyc05g021180.3.1	660	408.261	0	0
Solyc05g021190.2.1	261	81.7803	0	0
Solyc05g021200.1.1	375	160.193	0	0
Solyc05g021210.1.1	207	50.4835	0	0
Solyc05g021240.1.1	621	371.397	0	0
Solyc05g021245.1.1	306	111.306	0	0
Solyc05g021370.2.1	408	185.609	0	0
Solyc05g021390.4.1	1623	1366.84	3	0.0433711
Solyc05g021400.2.1	354	144.892	0	0
Solyc05g021405.1.1	849	593.38	0	0
Solyc05g021410.3.1	225	60.5034	0	0
Solyc05g021415.1.1	465	232.379	0	0
Solyc05g021480.1.1	615	365.649	0	0
Solyc05g150129.1.1	489	252.854	63.4279	4.95689
Solyc05g021500.2.1	421	195.857	75	7.56695
Solyc05g021510.2.1	150	22.9904	3	2.57853
Solyc05g021520.1.1	111	11.1199	6	10.6623
Solyc05g021530.3.1	541	298.335	280	18.5461
Solyc05g150130.1.1	681	428.463	80.9276	3.73234
Solyc05g021570.3.1	183	37.9372	5.07241	2.64208
Solyc05g021580.3.1	407	184.787	41	4.3844
Solyc05g023600.3.1	540	297.458	0	0
Solyc05g150131.1.1	408	185.609	0	0
Solyc05g023620.1.1	207	50.4835	0	0
Solyc05g023630.1.1	249	74.5459	0	0
Solyc05g023635.1.1	466	233.179	0	0
Solyc05g023670.3.1	450	219.807	0	0
Solyc05g023680.4.1	2326	2069.84	398	3.79965
Solyc05g023700.2.1	603	354.589	14	0.78019
Solyc05g023710.3.1	2560	2303.84	861	7.38495
Solyc05g023720.1.1	525	284.044	0	0
Solyc05g023725.1.1	684	431.366	52.7755	2.4176
Solyc05g023730.1.1	258	79.9679	0	0
Solyc05g023733.1.1	392	172.859	0	0
Solyc05g023737.1.1	358	147.719	0	0
Solyc05g023740.3.1	3682	3425.84	4543	26.2043
Solyc05g023750.3.1	3285	3028.84	1822	11.8869
Solyc05g023755.1.1	687	434.257	2	0.0910083
Solyc05g023760.3.1	1942	1685.84	273	3.19995
Solyc05g023770.4.1	1386	1129.84	565	9.88161
Solyc05g023800.3.1	1103	846.844	7415.36	173.032
Solyc05g023810.1.1	153	24.1879	0	0
Solyc05g023820.3.1	621	371.397	308	16.3874
Solyc05g023825.1.1	461	228.987	1	0.0862952
Solyc05g023830.1.1	201	47.1771	15	6.28287
Solyc05g150132.1.1	922	666.02	0	0
Solyc05g023840.1.1	405	183.203	0	0
Solyc05g023841.1.1	486	250.273	0	0
