target_id	length	eff_length	est_counts	tpm
Solyc04g080570.3.1	1604	1514.87	953	39.4379
Solyc04g080580.3.1	1358	1268.87	611	30.187
Solyc04g080590.4.1	1255	1165.87	2101	112.972
Solyc04g080600.3.1	4899	4809.87	261	3.40176
Solyc04g080610.3.1	1477	1387.87	556	25.1144
Solyc04g080620.3.1	1546	1456.87	216	9.29456
Solyc04g080630.4.1	633	543.873	1017	117.225
Solyc04g080640.1.1	804	714.873	26	2.28003
Solyc04g080650.4.1	1419	1329.87	22	1.03707
Solyc04g080660.4.1	1440	1350.87	59	2.73801
Solyc04g080670.3.1	1617	1527.87	267	10.9552
Solyc04g080680.4.1	1483	1393.87	272	12.2333
Solyc04g080690.3.1	855	765.873	4	0.327416
Solyc04g080700.4.1	1646	1556.87	3255	131.067
Solyc04g080710.4.1	1562	1472.87	9	0.383066
Solyc04g080720.4.1	1567	1477.87	19	0.80596
Solyc04g080730.3.1	1910	1820.87	759	26.1312
Solyc04g080740.1.1	444	354.873	1694	299.252
Solyc04g080750.4.1	785	695.873	456	41.0801
Solyc04g080760.3.1	1258	1168.87	3	0.160898
Solyc04g080770.3.1	2358	2268.87	429	11.8534
Solyc04g080780.2.1	1313	1223.87	0	0
Solyc04g080790.3.1	2437	2347.87	661	17.6492
Solyc04g080800.4.1	1670	1580.87	92	3.64828
Solyc04g080810.4.1	997	907.873	405	27.9658
Solyc04g080820.2.1	2071	1981.87	66	2.08769
Solyc04g080830.4.1	3052	2962.87	44	0.930972
Solyc04g080840.3.1	2238	2148.87	0	0
Solyc04g080850.3.1	843	753.873	8059	670.162
Solyc04g080860.1.1	186	96.9413	103	66.6079
Solyc04g080870.1.1	261	171.873	650	237.084
Solyc04g080873.1.1	1660	1570.87	1239	49.4455
Solyc04g080877.1.1	1116	1026.87	0	0
Solyc04g080890.4.1	1503	1413.87	4	0.177356
Solyc04g080900.3.1	2400	2310.87	184	4.99159
Solyc04g080910.1.1	747	657.873	0	0
Solyc04g080915.1.1	2507	2417.87	0	0
Solyc04g080920.3.1	1416	1326.87	25	1.18116
Solyc04g080930.4.1	1817	1727.87	259	9.39691
Solyc04g080940.4.1	1511	1421.87	504	22.2212
Solyc04g080950.3.1	2214	2124.87	89	2.62575
Solyc04g080960.4.1	1416	1326.87	31122	1470.4
Solyc04g080970.4.1	1308	1218.87	131	6.73767
Solyc04g080980.2.1	4213	4123.87	2138	32.5012
Solyc04g080990.2.1	1197	1107.87	0	0
Solyc04g081000.3.1	1134	1044.87	30	1.79993
Solyc04g081010.2.1	803	713.873	0	0
Solyc04g081020.3.1	1156	1066.87	124	7.28628
Solyc04g081030.3.1	2195	2105.87	711	21.1658
Solyc04g081040.1.1	270	180.873	0	0
Solyc04g081050.2.1	2409	2319.87	355	9.59315
Solyc04g081055.1.1	816	726.873	0	0
Solyc04g081060.3.1	3800	3710.87	32	0.540594
Solyc04g081070.3.1	2863	2773.87	488	11.0288
Solyc04g081080.1.1	3411	3321.87	2	0.0377437
Solyc04g081090.3.1	953	863.873	3550	257.617
Solyc04g081100.3.1	8575	8485.87	495	3.65684
Solyc04g081110.1.1	1638	1548.87	0	0
Solyc04g081120.1.1	1674	1584.87	0	0
Solyc04g081130.1.1	1644	1554.87	7	0.282228
Solyc04g081140.1.1	1662	1572.87	0	0
Solyc04g081145.1.1	723	633.873	449	44.4059
Solyc04g081160.3.1	712	622.873	244	24.5577
Solyc04g081170.3.1	1597	1507.87	631	26.2338
Solyc04g081180.1.1	240	150.873	0	0
Solyc04g081190.3.1	2137	2047.87	501	15.3367
Solyc04g081200.3.1	2123	2033.87	564	17.3841
Solyc04g081210.4.1	3113	3023.87	1178	24.4219
Solyc04g081220.3.1	820	730.873	181	15.5251
Solyc04g081230.3.1	2064	1974.87	986	31.2993
Solyc04g081240.2.1	4044	3954.87	207	3.28122
Solyc04g081250.1.1	450	360.873	2	0.347434
Solyc04g081260.3.1	3904	3814.87	1217	19.999
Solyc04g081270.1.1	327	237.873	14	3.6896
Solyc04g081280.3.1	3810	3720.87	625	10.5301
Solyc04g081290.3.1	1268	1178.87	191	10.1569
Solyc04g081300.4.1	2119	2029.87	2602	80.3592
Solyc04g081310.3.1	1233	1143.87	199	10.9062
Solyc04g081320.4.1	963	873.873	607	43.5449
Solyc04g081330.4.1	1085	995.873	1226	77.1762
Solyc04g081340.3.1	1480	1390.87	568	25.601
Solyc04g081350.3.1	1686	1596.87	48	1.88438
Solyc04g081360.3.1	1746	1656.87	137	5.18356
Solyc04g081370.2.1	1564	1474.87	546	23.2079
Solyc04g081380.1.1	414	324.873	0	0
Solyc04g081390.4.1	666	576.873	28	3.04281
Solyc04g081400.3.1	2106	2016.87	1112	34.5639
Solyc04g081410.3.1	903	813.873	864	66.5509
Solyc04g081420.4.1	2402	2312.87	215	5.82752
Solyc04g081430.3.1	1171	1081.87	204	11.8209
Solyc04g081440.3.1	2131	2041.87	2379	73.0403
Solyc04g081450.3.1	1342	1252.87	70	3.50258
Solyc04g081460.2.1	713	623.873	101	10.149
Solyc04g081470.4.1	1036	946.873	388	25.6884
Solyc04g081480.3.1	981	891.873	81	5.69349
Solyc04g081490.3.1	1646	1556.87	6263	252.189
Solyc04g081500.3.1	1569	1479.87	422	17.8766
Solyc04g081510.4.1	2225	2135.87	334	9.8032
Solyc04g081520.3.1	1626	1536.87	0	0
Solyc04g081530.1.1	468	378.873	258	42.6896
Solyc04g081540.3.1	1106	1016.87	127	7.8295
Solyc04g081550.3.1	1383	1293.87	1311	63.5196
Solyc04g081560.3.1	1164	1074.87	10	0.58323
Solyc04g081570.3.1	2829	2739.87	4988	114.128
Solyc04g081580.4.1	2805	2715.87	715	16.5042
Solyc04g081590.4.1	3312	3222.87	162	3.15115
Solyc04g081600.3.1	583	493.873	4.35068	0.552253
Solyc04g081610.1.1	356	266.873	51.8045	12.1691
Solyc04g081620.1.1	213	123.876	2	1.01214
Solyc04g081630.2.1	804	714.873	1	0.0876936
Solyc04g081640.3.1	477	387.873	0	0
Solyc04g081650.3.1	588	498.873	345.812	43.4557
Solyc04g081660.3.1	429	339.873	137	25.2697
Solyc04g081670.4.1	312	222.873	28	7.87584
Solyc04g081675.1.1	2415	2325.87	120	3.23439
Solyc04g081690.2.1	895	805.873	9	0.70012
Solyc04g081700.3.1	514	424.873	861.966	127.183
Solyc04g081710.2.1	374	284.873	691.649	152.206
Solyc04g081720.2.1	390	300.873	108.195	22.5435
Solyc04g081730.3.1	1385	1295.87	3788	183.25
Solyc04g081740.3.1	1527	1437.87	605	26.3774
Solyc04g081750.4.1	2066	1976.87	1989	63.0744
Solyc04g081755.2.1	1399	1309.87	1061	50.7789
Solyc04g081770.4.1	1306	1216.87	1865	96.0794
Solyc04g081780.3.1	1227	1137.87	0	0
Solyc04g081790.3.1	1313	1223.87	103	5.27591
Solyc04g081800.3.1	1056	966.873	5	0.324188
Solyc04g081810.4.1	2499	2409.87	13	0.338179
Solyc04g081820.3.1	2581	2491.87	974	24.5036
Solyc04g081830.1.1	1365	1275.87	0	0
Solyc04g081840.4.1	1202	1112.87	25.4871	1.43572
Solyc04g081850.4.1	1188	1098.87	181.513	10.3552
Solyc04g081860.3.1	1213	1123.87	0	0
Solyc04g081870.4.1	1235	1145.87	5353	292.858
Solyc04g081880.4.1	1290	1200.87	5741	299.7
Solyc04g081890.1.1	405	315.873	79	15.6787
Solyc04g081900.4.1	1856	1766.87	537	19.0531
Solyc04g081910.4.1	1855	1765.87	185	6.56764
Solyc04g081920.3.1	1620	1530.87	104	4.25884
Solyc04g081930.3.1	1541	1451.87	309	13.3422
Solyc04g081940.3.1	747	657.873	84	8.0045
Solyc04g081950.4.1	1982	1892.87	104	3.44436
Solyc04g081960.1.1	708	618.873	676	68.4766
Solyc04g081970.3.1	1260	1170.87	3602	192.855
Solyc04g081980.2.1	688	598.873	41	4.29186
Solyc04g081990.3.1	1592	1502.87	62	2.58623
Solyc04g082000.4.1	3479	3389.87	2379.44	44.0035
Solyc04g082010.1.1	513	423.873	5448.56	805.829
Solyc04g082020.3.1	827	737.873	959	81.4768
Solyc04g082030.1.1	1296	1206.87	339	17.609
Solyc04g082040.3.1	3172	3082.87	113	2.29784
Solyc04g082050.3.1	1181	1091.87	755	43.3483
Solyc04g082060.4.1	1567	1477.87	351	14.889
Solyc04g082070.4.1	1875	1785.87	170	5.96754
Solyc04g082080.1.1	1209	1119.87	0	0
Solyc04g082090.3.1	1829	1739.87	479	17.259
Solyc04g082110.4.1	1404	1314.87	55	2.62226
Solyc04g082120.3.1	2598	2508.87	61	1.52422
Solyc04g082130.4.1	1889	1799.87	340	11.8422
Solyc04g082140.3.1	2019	1929.87	4341	141.013
Solyc04g082150.1.1	270	180.873	6	2.07957
Solyc04g082155.1.1	828	738.873	291	24.6899
Solyc04g082160.4.1	3048	2958.87	1302	27.5855
Solyc04g082170.3.1	1859	1769.87	24	0.850092
Solyc04g082180.4.1	3108	3018.87	5	0.10383
Solyc04g082190.1.1	2181	2091.87	0	0
Solyc04g082200.2.1	1151	1061.87	82097	4846.76
Solyc04g082210.3.1	1373	1283.87	318	15.5275
Solyc04g082220.3.1	1377	1287.87	13	0.632801
Solyc04g082230.1.1	366	276.873	0	0
Solyc04g082235.1.1	256	166.873	643	241.558
Solyc04g082240.1.1	693	603.873	2	0.207626
Solyc04g082250.3.1	2887	2797.87	5809.1	130.16
Solyc04g082260.4.1	1936	1846.87	381.898	12.9631
Solyc04g082270.3.1	1143	1053.87	191	11.3617
Solyc04g082280.3.1	1482	1392.87	15	0.675113
Solyc04g082290.4.1	1656	1566.87	657	26.2862
Solyc04g082300.2.1	1853	1763.87	350	12.4393
Solyc04g082310.3.1	1487	1397.87	402	18.0283
Solyc04g082320.3.1	3094	3004.87	132	2.75388
Solyc04g082330.3.1	2901	2811.87	394	8.7841
Solyc04g082340.3.1	1751	1661.87	592	22.3316
Solyc04g082350.2.1	1380	1290.87	1	0.0485639
Solyc04g082355.1.1	1558	1468.87	11	0.469467
Solyc04g082360.2.1	798	708.873	160	14.1497
Solyc04g082380.4.1	836	746.873	69	5.79161
Solyc04g082390.3.1	1075	985.873	443	28.1695
Solyc04g082400.3.1	2910	2820.87	729	16.201
Solyc04g082420.3.1	3340	3250.87	1834	35.3668
Solyc04g082430.3.1	1817	1727.87	73.1883	2.65538
Solyc04g082440.4.1	2395	2305.87	14	0.380618
Solyc04g082450.3.1	1518	1428.87	80	3.50989
Solyc04g082460.4.1	1870	1780.87	991	34.8849
Solyc04g082470.3.1	1044	954.873	123	8.07526
Solyc04g082475.1.1	663	573.873	2	0.21848
Solyc04g082480.3.1	3183	3093.87	98	1.98573
Solyc04g082490.3.1	4377	4287.87	485	7.09083
Solyc04g082500.4.1	1681	1591.87	43	1.69339
Solyc04g082510.3.1	2067	1977.87	477	15.1188
Solyc04g082520.3.1	1623	1533.87	3	0.122611
Solyc04g082530.3.1	2431	2341.87	168	4.49721
Solyc04g082540.2.1	813	723.873	127	10.9986
Solyc04g082550.2.1	882	792.873	0	0
Solyc04g082560.4.1	4075	3985.87	659	10.3648
Solyc04g082570.3.1	3159	3069.87	439	8.96481
Solyc04g082580.3.1	2249	2159.87	944	27.3994
Solyc04g082590.3.1	914	824.873	451	34.2757
Solyc04g082600.3.1	1714	1624.87	427	16.4742
Solyc04g082610.3.1	3253	3163.87	163	3.22972
Solyc04g082620.3.1	3188	3098.87	679	13.7361
Solyc04g082630.3.1	1794	1704.87	5514.73	202.782
Solyc04g082640.3.1	935	845.873	1574	116.653
Solyc04g082650.3.1	2444	2354.87	153	4.07306
Solyc04g082660.2.1	1047	957.873	77	5.03941
Solyc04g082670.4.1	2312	2222.87	1353	38.1575
Solyc04g082680.3.1	1015	925.873	535	36.2242
Solyc04g082690.1.1	552	462.873	96	13.0019
Solyc04g082700.3.1	2924	2834.87	523	11.5655
Solyc04g082710.4.1	1218	1128.87	140	7.77463
Solyc04g082720.3.1	812	722.873	277	24.0223
Solyc04g082730.2.1	390	300.873	0	0
Solyc04g082740.4.1	827	737.873	27	2.29392
Solyc04g082745.1.1	249	159.873	1	0.392122
Solyc04g082750.3.1	1913	1823.87	116	3.98713
Solyc04g082760.3.1	1750	1660.87	474	17.8912
Solyc04g082770.4.1	1626	1536.87	685	27.9415
Solyc04g082780.3.1	1276	1186.87	1568	82.8207
Solyc04g082790.4.1	2151	2061.87	681.618	20.7241
Solyc04g082800.3.1	762	672.873	230	21.4285
Solyc04g082810.4.1	1081	991.873	77	4.86667
Solyc04g082820.4.1	2120	2030.87	580	17.9037
Solyc04g082830.3.1	1570	1480.87	41	1.73565
Solyc04g082840.4.1	1207	1117.87	95	5.32756
Solyc04g082845.2.1	2816	2726.87	85	1.95412
Solyc04g082860.3.1	1398	1308.87	10	0.47896
Solyc04g082865.1.1	612	522.873	4	0.479579
Solyc04g082870.1.1	2415	2325.87	2	0.0539065
Solyc04g082880.4.1	2236	2146.87	249	7.27093
Solyc04g082890.3.1	1380	1290.87	1821	88.4348
Solyc04g082900.4.1	1606	1516.87	61	2.52103
Solyc04g082910.1.1	264	174.873	449	160.961
Solyc04g082915.1.1	225	135.874	1	0.461382
Solyc04g082920.4.1	2759	2669.87	227	5.33006
Solyc04g082930.3.1	177	88.0438	148	105.38
Solyc04g082940.3.1	1216	1126.87	22	1.2239
Solyc04g082950.4.1	1665	1575.87	303	12.0536
Solyc04g082960.1.1	564	474.873	124	16.3697
Solyc04g082970.4.1	1776	1686.87	452	16.7978
Solyc04g082980.2.1	3306	3216.87	1290	25.1393
Solyc04g082990.3.1	770	680.873	178.386	16.4245
Solyc04g083000.1.1	228	138.874	2	0.902832
Solyc04g083010.4.1	2373	2283.87	1053	28.9037
Solyc04g150173.1.1	326	236.873	13	3.44052
Solyc05g004000.1.1	1964	1874.87	51	1.70528
Solyc05g004003.1.1	892	802.873	0	0
Solyc05g004007.1.1	1040	950.873	0	0
Solyc05g005000.4.1	2008	1918.87	731	23.8819
Solyc05g005010.3.1	1814	1724.87	126	4.57942
Solyc05g005020.4.1	5057	4967.87	1570	19.8119
Solyc05g005030.4.1	885	795.873	0	0
Solyc05g005040.4.1	1464	1374.87	0	0
Solyc05g005050.3.1	986	896.873	0	0
Solyc05g005060.3.1	1216	1126.87	4	0.222527
Solyc05g005070.2.1	2434	2344.87	435	11.6297
Solyc05g005080.3.1	2549	2459.87	10961	279.341
Solyc05g005090.4.1	1057	967.873	123	7.96679
Solyc05g005100.4.1	2086	1996.87	312	9.79492
Solyc05g005110.1.1	1218	1128.87	85	4.72031
Solyc05g005120.4.1	1025	935.873	9.02324	0.604425
Solyc05g005130.3.1	5043	4953.87	45	0.569462
Solyc05g005140.4.1	2630	2540.87	212.977	5.25468
Solyc05g005150.1.1	1113	1023.87	157	9.61281
Solyc05g005160.3.1	1685	1595.87	868.847	34.1304
Solyc05g005170.4.1	1814	1724.87	82	2.98026
Solyc05g005180.3.1	1454	1364.87	356	16.3514
Solyc05g005190.3.1	914	824.873	5594.66	425.191
Solyc05g005200.3.1	1030	940.873	493	32.8483
Solyc05g005210.3.1	1492	1402.87	211	9.4289
Solyc05g005220.1.1	777	687.873	0	0
Solyc05g005230.3.1	564	474.873	2	0.264027
Solyc05g005240.2.1	676	586.873	0	0
Solyc05g005250.3.1	1806	1716.87	882	32.2053
Solyc05g005260.3.1	852	762.873	642	52.7569
Solyc05g005265.1.1	852	762.873	0	0
Solyc05g005280.4.1	1278	1188.87	451	23.7814
Solyc05g005290.4.1	1191	1101.87	91	5.17734
Solyc05g005300.2.1	1593	1503.87	14	0.583598
Solyc05g005310.3.1	456	366.873	48	8.20204
Solyc05g005320.1.1	480	390.873	65	10.425
Solyc05g005330.3.1	4195	4105.87	816.822	12.4715
Solyc05g005340.3.1	462	372.873	457	76.8337
Solyc05g005350.3.1	657	567.873	41.294	4.55861
Solyc05g005360.3.1	679	589.873	122.842	13.0552
Solyc05g005370.3.1	671	581.873	34.6093	3.72874
Solyc05g005380.3.1	1071	981.873	0	0
Solyc05g150100.1.1	857	767.873	0	0
Solyc05g005390.3.1	717	627.873	0	0
Solyc05g005400.2.1	1206	1116.87	7	0.392908
Solyc05g150101.1.1	483	393.873	0	0
Solyc05g005410.1.1	1182	1092.87	0	0
Solyc05g005420.3.1	1338	1248.87	0	0
Solyc05g005430.2.1	981	891.873	0	0
Solyc05g005440.3.1	649	559.873	0	0
Solyc05g005450.2.1	1071	981.873	2	0.127694
Solyc05g005460.3.1	2217	2127.87	1601	47.1675
Solyc05g005470.4.1	1840	1750.87	5	0.179024
Solyc05g005480.2.1	1556	1466.87	1759	75.1744
Solyc05g005490.4.1	1274	1184.87	440	23.2797
Solyc05g005500.1.1	168	79.2652	0	0
Solyc05g005510.3.1	889	799.873	1290	101.103
Solyc05g005520.1.1	459	369.873	6	1.01694
Solyc05g005530.3.1	1112	1022.87	0	0
Solyc05g005540.4.1	2167	2077.87	50.8922	1.53543
Solyc05g005550.4.1	2281	2191.87	1.23682	0.0353743
Solyc05g005560.4.1	2361	2271.87	1597.87	44.0915
Solyc05g005570.3.1	2134	2044.87	354	10.8526
Solyc05g005580.3.1	2285	2195.87	34	0.970663
Solyc05g005590.4.1	1626	1536.87	199	8.11731
Solyc05g005600.1.1	717	627.873	38	3.7941
Solyc05g005610.4.1	628	538.873	85	9.88847
Solyc05g005620.4.1	3109	3019.87	6651	138.069
Solyc05g005630.4.1	2473	2383.87	214	5.62766
Solyc05g005640.4.1	6243	6153.87	230	2.34302
Solyc05g005650.3.1	513	423.873	2	0.295795
Solyc05g005660.1.1	1734	1644.87	0	0
Solyc05g005670.1.1	2058	1968.87	327	10.4118
Solyc05g005680.3.1	1323	1233.87	639	32.4659
Solyc05g005685.1.1	540	450.873	4	0.556163
Solyc05g005690.1.1	444	354.873	1211.62	214.037
Solyc05g005700.4.1	1886	1796.87	1120	39.0749
Solyc05g005710.4.1	1480	1390.87	2580	116.286
Solyc05g005720.4.1	2966	2876.87	5	0.108955
Solyc05g005730.4.1	1592	1502.87	517	21.5658
Solyc05g005740.3.1	2541	2451.87	454	11.6079
Solyc05g005750.3.1	3304	3214.87	665	12.9675
Solyc05g005760.4.1	2077	1987.87	706	22.2645
Solyc05g005770.3.1	1616	1526.87	426	17.4906
Solyc05g005780.3.1	3087	2997.87	722	15.0981
Solyc05g005790.4.1	1546	1456.87	61	2.62485
Solyc05g005800.4.1	2502	2412.87	605	15.7187
Solyc05g005810.4.1	1355	1265.87	27	1.33712
Solyc05g005820.4.1	1093	1003.87	1	0.0624479
Solyc05g005830.3.1	1178	1088.87	5	0.287866
Solyc05g005840.4.1	1237	1147.87	1	0.0546139
Solyc05g005850.4.1	903	813.873	1	0.0770265
Solyc05g005860.3.1	1196	1106.87	198	11.2141
Solyc05g005870.3.1	1589	1499.87	486	20.3132
Solyc05g005865.1.1	690	600.873	195	20.3446
Solyc05g005880.2.1	811	721.873	1405	122.015
Solyc05g005890.2.1	2026	1936.87	244	7.89743
Solyc05g005910.4.1	1279	1189.87	4.00839	0.211186
Solyc05g005920.4.1	1942	1852.87	191.9	6.49271
Solyc05g005930.3.1	1341	1251.87	96	4.80737
Solyc05g005940.3.1	3068	2978.87	207.177	4.36
Solyc05g005950.3.1	1997	1907.87	1181.39	38.8188
Solyc05g005960.3.1	2051	1961.87	218.036	6.96714
Solyc05g005970.3.1	2062	1972.87	38.1001	1.21067
Solyc05g005980.4.1	2130	2040.87	117.385	3.60574
Solyc05g005990.3.1	1779	1689.87	162.63	6.03313
Solyc05g006000.3.1	1843	1753.87	38.3704	1.3715
Solyc05g006010.4.1	2042	1952.87	9	0.288912
Solyc05g006020.3.1	2011	1921.87	71	2.31596
Solyc05g006030.3.1	877	787.873	185.329	14.7464
Solyc05g006040.4.1	712	622.873	5.6707	0.570735
Solyc05g006050.3.1	1987	1897.87	619	20.4466
Solyc05g006060.1.1	174	85.1005	0	0
Solyc05g006070.4.1	1622	1532.87	172	7.03427
Solyc05g006080.1.1	537	447.873	673	94.2013
Solyc05g006090.4.1	1859	1769.87	582	20.6147
Solyc05g006100.4.1	828	738.873	83.9629	7.12384
Solyc05g006110.3.1	868	778.873	182.037	14.6518
Solyc05g006120.3.1	1837	1747.87	101	3.6225
Solyc05g006130.4.1	1977	1887.87	101	3.35386
Solyc05g006140.1.1	678	588.873	0	0
Solyc05g006150.1.1	552	462.873	11	1.4898
Solyc05g006160.4.1	405	315.873	7	1.38926
Solyc05g006170.4.1	2792	2702.87	445	10.3212
Solyc05g006180.3.1	2199	2109.87	0	0
Solyc05g006190.2.1	218	128.875	0	0
Solyc05g006200.4.1	2109	2019.87	225	6.98321
Solyc05g006210.3.1	1524	1434.87	9	0.393211
Solyc05g006215.1.1	760	670.873	503	47.0029
Solyc05g006220.3.1	1622	1532.87	465	19.0171
Solyc05g006230.2.1	1002	912.873	0	0
Solyc05g006240.4.1	1983	1893.87	1590	52.6312
Solyc05g006250.1.1	423	333.873	0	0
Solyc05g006255.1.1	278	188.873	0	0
Solyc05g006280.1.1	485	395.873	0	0
Solyc05g006285.1.1	444	354.873	0	0
Solyc05g006290.2.1	1674	1584.87	0	0
Solyc05g006300.1.1	1243	1153.87	0	0
Solyc05g006310.3.1	753	663.873	7	0.661013
Solyc05g006320.4.1	1751	1661.87	372	14.0327
Solyc05g006325.1.1	801	711.873	0	0
Solyc05g006330.2.1	255	165.873	29	10.9602
Solyc05g006340.3.1	1672	1582.87	2968	117.548
Solyc05g150102.1.1	935	845.873	0	0
Solyc05g150103.1.1	1125	1035.87	0	0
Solyc05g006360.2.1	1074	984.873	0	0
Solyc05g006370.2.1	210	120.877	0	0
Solyc05g006380.1.1	1503	1413.87	0	0
Solyc05g006390.1.1	255	165.873	1175	444.077
Solyc05g006400.2.1	2187	2097.87	1116	33.3489
Solyc05g006410.3.1	1259	1169.87	77	4.12619
Solyc05g006420.3.1	1350	1260.87	1005	49.968
Solyc05g006430.3.1	2354	2264.87	93	2.57416
Solyc05g006440.4.1	957	867.873	780	56.3424
Solyc05g006450.3.1	1353	1263.87	23	1.14083
Solyc05g006460.3.1	2094	2004.87	5	0.156344
Solyc05g006465.1.1	266	176.873	0	0
Solyc05g006470.4.1	1499	1409.87	453	20.1426
Solyc05g006475.1.1	1883	1793.87	345	12.0566
Solyc05g006490.4.1	2531	2441.87	740	18.9979
Solyc05g006500.4.1	710	620.873	0	0
Solyc05g006510.2.1	1143	1053.87	68	4.04499
Solyc05g006520.4.1	1486	1396.87	2320.84	104.156
Solyc05g006530.4.1	4321	4231.87	89	1.31842
Solyc05g006540.3.1	4701	4611.87	1190	16.1758
Solyc05g006550.4.1	2380	2290.87	166	4.5426
Solyc05g006560.1.1	1803	1713.87	148	5.41352
Solyc05g006570.1.1	1833	1743.87	85	3.05563
Solyc05g006580.3.1	1041	951.873	253	16.6624
Solyc05g006590.3.1	1584	1494.87	575	24.1135
Solyc05g006600.1.1	153	65.1689	0	0
Solyc05g006605.1.1	741	651.873	4.73657	0.45551
Solyc05g006610.4.1	611	521.873	7	0.840872
Solyc05g006620.3.1	4627	4537.87	475	6.56203
Solyc05g006630.4.1	4170	4080.87	399	6.12938
Solyc05g006640.4.1	4114	4024.87	628	9.78148
Solyc05g006650.3.1	1533	1443.87	757	32.8673
Solyc05g006660.4.1	2209	2119.87	1000	29.5724
Solyc05g006670.2.1	1906	1816.87	5	0.172521
Solyc05g006680.4.1	2284	2194.87	155	4.4271
Solyc05g006690.3.1	1598	1508.87	10	0.415474
Solyc05g006700.4.1	1040	950.873	47	3.09865
Solyc05g006710.3.1	1402	1312.87	204.288	9.75479
Solyc05g006720.1.1	378	288.873	85.7115	18.6007
Solyc05g006730.4.1	960	870.873	85	6.11872
Solyc05g006740.4.1	987	897.873	436	30.4417
Solyc05g006750.3.1	978	888.873	3	0.211582
Solyc05g006760.4.1	1689	1599.87	432	16.9276
Solyc05g006770.4.1	1351	1261.87	227	11.2774
Solyc05g006780.3.1	2162	2072.87	910	27.5211
Solyc05g006790.2.1	1590	1500.87	0	0
Solyc05g006800.2.1	1808	1718.87	35	1.2765
Solyc05g006810.4.1	2388	2298.87	85	2.31793
Solyc05g006813.1.1	398	308.873	2	0.405926
Solyc05g006817.1.1	449	359.873	0	0
Solyc05g006820.4.1	1363	1273.87	510	25.0981
Solyc05g006830.3.1	850	760.873	346	28.5076
Solyc05g150104.1.1	241	151.873	0	0
Solyc05g150105.1.1	231	141.874	0	0
Solyc05g006850.4.1	792	702.873	118	10.5245
Solyc05g006855.1.1	738	648.873	0	0
Solyc05g006870.3.1	701	611.873	47	4.81541
Solyc05g006880.1.1	390	300.873	147	30.6288
Solyc05g006890.1.1	480	390.873	18.2788	2.93163
Solyc05g006900.2.1	975	885.873	87	6.15665
Solyc05g006910.4.1	3046	2956.87	201	4.26148
Solyc05g006920.4.1	2187	2097.87	42	1.25507
Solyc05g006930.3.1	2030	1940.87	155	5.00647
Solyc05g006940.3.1	1441	1351.87	169	7.83696
Solyc05g006950.4.1	2815	2725.87	757	17.4095
Solyc05g006960.3.1	961	871.873	339	24.3749
Solyc05g006965.1.1	387	297.873	21	4.41962
Solyc05g006980.3.1	1476	1386.87	162	7.32277
Solyc05g006990.3.1	2139	2049.87	91.8156	2.80793
Solyc05g007000.4.1	1887	1797.87	124.184	4.33017
Solyc05g007010.3.1	1700	1610.87	150	5.8375
Solyc05g007020.4.1	1685	1595.87	1769	69.4907
Solyc05g007030.4.1	3221	3131.87	603	12.0701
Solyc05g007040.2.1	239	149.873	0	0
Solyc05g007050.4.1	1816	1726.87	799	29.0057
Solyc05g007060.4.1	1534	1444.87	270	11.7147
Solyc05g007070.2.1	3496	3406.87	643	11.8318
Solyc05g007080.4.1	1844	1754.87	5	0.178616
Solyc05g007090.4.1	1433	1343.87	289	13.4814
Solyc05g007100.3.1	1251	1161.87	145	7.82359
Solyc05g007110.2.1	2233	2143.87	6.33838	0.185343
Solyc05g007120.4.1	2621	2531.87	456.662	11.3071
Solyc05g007130.4.1	1942	1852.87	87	2.94354
Solyc05g007140.3.1	1580	1490.87	1241.9	52.2207
Solyc05g007150.4.1	1309	1219.87	330.118	16.9649
Solyc05g007160.3.1	2819	2729.87	659	15.1335
Solyc05g007170.3.1	7989	7899.87	7	0.0555488
Solyc05g007180.3.1	1452	1362.87	641	29.4849
Solyc05g007190.4.1	2325	2235.87	500	14.0191
Solyc05g007200.4.1	1255	1165.87	258	13.8728
Solyc05g007210.2.1	588	498.873	16	2.0106
Solyc05g007220.4.1	2220	2130.87	196	5.76628
Solyc05g007230.4.1	3766	3676.87	9	0.153448
Solyc05g007240.1.1	525	435.873	375	53.9347
Solyc05g007245.1.1	991	901.873	0	0
Solyc05g007250.3.1	980	890.873	1502.13	105.703
Solyc05g007260.3.1	1205	1115.87	740	41.5732
Solyc05g007270.4.1	2175	2085.87	1276	38.3495
Solyc05g007280.3.1	1285	1195.87	158	8.28264
Solyc05g007300.3.1	696	606.873	43	4.44189
Solyc05g007350.3.1	3612	3522.87	2	0.0355902
Solyc05g007390.1.1	855	765.873	2	0.163708
Solyc05g007410.1.1	237	147.873	0.0617918	0.0261962
Solyc05g007420.2.1	1153	1063.87	211	12.4334
Solyc05g007430.4.1	2010	1920.87	146	4.76487
Solyc05g007440.3.1	1376	1286.87	360	17.5373
Solyc05g007450.3.1	1128	1038.87	26	1.56895
Solyc05g007460.3.1	1603	1513.87	346	14.3279
Solyc05g007470.4.1	1902	1812.87	163	5.6366
Solyc05g007480.1.1	1362	1272.87	106	5.22057
Solyc05g007490.3.1	2449	2359.87	600	15.9389
Solyc05g007500.4.1	1408	1318.87	306	14.5451
Solyc05g007510.4.1	3817	3727.87	1054	17.7246
Solyc05g007520.1.1	822	732.873	14.0029	1.1978
